ID,Start_Lat,Start_Lng,State,County,City
A-3452407,35.22367,-80.87852099999998,NC,Mecklenburg,Charlotte
A-3447798,35.83263,-78.76531999999997,NC,Wake,Cary
A-3445961,35.0601,-80.77375,NC,Mecklenburg,Charlotte
A-3452896,35.203746,-80.801253,NC,Mecklenburg,Charlotte
A-3451232,35.12775,-80.877033,NC,Mecklenburg,Charlotte
A-3452108,35.18725,-80.735651,NC,Mecklenburg,Charlotte
A-3446096,35.27792,-80.79651,NC,Mecklenburg,Charlotte
A-3450271,36.03308,-79.80389,NC,Guilford,Greensboro
A-3449239,34.865446,-80.002078,NC,Anson,Morven
A-3451853,35.7808,-78.56921,NC,Wake,Raleigh
A-3454955,35.257159,-81.027847,NC,Gaston,Belmont
A-3450305,35.065059999999995,-80.8515,NC,Mecklenburg,Charlotte
A-3448246,35.44215,-80.86547,NC,Mecklenburg,Huntersville
A-3446010,35.24462,-80.96907,NC,Mecklenburg,Charlotte
A-3452446,35.21877999999999,-80.84845,NC,Mecklenburg,Charlotte
A-3453380,35.19906500000001,-80.825901,NC,Mecklenburg,Charlotte
A-3448062,35.24679000000001,-80.96244,NC,Mecklenburg,Charlotte
A-3450985,35.179127,-80.752201,NC,Mecklenburg,Charlotte
A-3450246,35.7502,-78.63614,NC,Wake,Raleigh
A-3450243,35.75678,-78.63534,NC,Wake,Raleigh
A-3447462,35.222974,-80.840174,NC,Mecklenburg,Charlotte
A-3449202,35.1674,-80.74294,NC,Mecklenburg,Charlotte
A-3452475,35.137744,-80.878724,NC,Mecklenburg,Charlotte
A-3451049,35.24173,-80.98375,NC,Mecklenburg,Charlotte
A-3454293,35.618927,-78.682682,NC,Wake,Raleigh
A-3454794,35.14089,-80.90446,NC,Mecklenburg,Charlotte
A-3449155,35.43792,-80.86841,NC,Mecklenburg,Huntersville
A-3448002,35.21902,-80.82365,NC,Mecklenburg,Charlotte
A-3446836,35.722887,-78.584094,NC,Wake,Garner
A-3447457,35.17682,-80.886041,NC,Mecklenburg,Charlotte
A-3454413,35.837937,-80.28609,NC,Davidson,Lexington
A-3447213,35.272694,-80.81204100000002,NC,Mecklenburg,Charlotte
A-3453374,35.239819,-80.836669,NC,Mecklenburg,Charlotte
A-3449573,35.22837,-80.86688000000002,NC,Mecklenburg,Charlotte
A-3449599,35.21078,-80.82460999999998,NC,Mecklenburg,Charlotte
A-3454536,35.087565000000005,-80.841882,NC,Mecklenburg,Charlotte
A-3454518,35.20241,-80.86529,NC,Mecklenburg,Charlotte
A-3448245,35.116313,-80.98674,NC,Mecklenburg,Charlotte
A-3452605,35.22056,-80.83126999999998,NC,Mecklenburg,Charlotte
A-3449903,35.27274,-80.83670500000002,NC,Mecklenburg,Charlotte
A-3451016,35.23985,-80.9723,NC,Mecklenburg,Charlotte
A-3450469,35.05457,-80.85016,NC,Mecklenburg,Charlotte
A-3452231,35.204605,-80.841078,NC,Mecklenburg,Charlotte
A-3450983,35.22850800000001,-80.609238,NC,Mecklenburg,Charlotte
A-3450016,35.31515200000001,-80.709671,NC,Mecklenburg,Charlotte
A-3447327,35.44703,-80.86976999999997,NC,Mecklenburg,Huntersville
A-3449363,35.136453,-80.755944,NC,Mecklenburg,Charlotte
A-3447199,35.236154,-80.855796,NC,Mecklenburg,Charlotte
A-3450320,35.21771,-80.81405600000002,NC,Mecklenburg,Charlotte
A-3452019,35.8432,-78.68115,NC,Wake,Raleigh
A-3451115,35.184185,-80.886392,NC,Mecklenburg,Charlotte
A-3446095,35.75439,-78.64021,NC,Wake,Raleigh
A-3447495,35.25125999999999,-80.89443,NC,Mecklenburg,Charlotte
A-3446550,35.163073,-80.801488,NC,Mecklenburg,Charlotte
A-3449642,35.83691,-78.66492,NC,Wake,Raleigh
A-3449419,35.221489,-80.851798,NC,Mecklenburg,Charlotte
A-3446077,35.75115,-78.64893000000002,NC,Wake,Raleigh
A-3445879,35.224148,-80.865806,NC,Mecklenburg,Charlotte
A-3453322,35.14532,-80.89929000000002,NC,Mecklenburg,Charlotte
A-3450306,35.797819,-78.576132,NC,Wake,Raleigh
A-3447998,35.27705200000001,-80.766434,NC,Mecklenburg,Charlotte
A-3454538,35.894087,-78.559186,NC,Wake,Raleigh
A-3446207,35.25052,-80.84486,NC,Mecklenburg,Charlotte
A-3451087,35.06451,-80.764983,NC,Mecklenburg,Charlotte
A-3455195,35.178687,-80.756867,NC,Mecklenburg,Charlotte
A-3449366,35.22003,-80.84466,NC,Mecklenburg,Charlotte
A-3450750,35.199007,-80.760899,NC,Mecklenburg,Charlotte
A-3455256,35.055038,-80.76977,NC,Mecklenburg,Charlotte
A-3452906,35.101064,-80.881039,NC,Mecklenburg,Pineville
A-3447865,35.295742,-80.743258,NC,Mecklenburg,Charlotte
A-3446093,36.093439,-80.236898,NC,Forsyth,Winston Salem
A-3452867,35.25757,-80.84143,NC,Mecklenburg,Charlotte
A-3446544,35.32293,-80.94211,NC,Mecklenburg,Charlotte
A-3447486,35.247763,-80.896116,NC,Mecklenburg,Charlotte
A-3454834,35.24172,-80.84956,NC,Mecklenburg,Charlotte
A-3446681,35.11547,-80.92557,NC,Mecklenburg,Charlotte
A-3452908,35.34147,-80.76744000000002,NC,Mecklenburg,Charlotte
A-3454646,35.855256,-78.579628,NC,Wake,Raleigh
A-3450717,35.49785,-80.563897,NC,Cabarrus,Kannapolis
A-3445485,35.311616,-80.71,NC,Mecklenburg,Charlotte
A-3448349,35.16329,-80.89095999999998,NC,Mecklenburg,Charlotte
A-3448065,36.0352,-79.794,NC,Guilford,Greensboro
A-3446677,35.20887800000001,-80.840109,NC,Mecklenburg,Charlotte
A-3451128,35.32367,-80.94827,NC,Mecklenburg,Charlotte
A-3447538,35.098523,-80.783124,NC,Mecklenburg,Charlotte
A-3450194,35.313592,-80.702218,NC,Mecklenburg,Charlotte
A-3447641,35.2026,-80.72588,NC,Mecklenburg,Charlotte
A-3450464,35.216763,-80.88379,NC,Mecklenburg,Charlotte
A-3447967,35.13743,-80.90630999999998,NC,Mecklenburg,Charlotte
A-3450743,35.0878,-80.84525,NC,Mecklenburg,Charlotte
A-3451146,35.21579000000001,-80.83279,NC,Mecklenburg,Charlotte
A-3453075,35.34800900000001,-80.84580600000002,NC,Mecklenburg,Charlotte
A-3445662,35.30918,-80.75976,NC,Mecklenburg,Charlotte
A-3448467,35.20806,-80.87616,NC,Mecklenburg,Charlotte
A-3452489,35.20271,-80.732525,NC,Mecklenburg,Charlotte
A-3453160,35.725673,-78.64899799999998,NC,Wake,Garner
A-3447497,35.260805,-80.855135,NC,Mecklenburg,Charlotte
A-3447133,35.27010999999999,-80.85417,NC,Mecklenburg,Charlotte
A-3447958,35.132554,-80.940524,NC,Mecklenburg,Charlotte
A-3445839,35.83605,-78.67520999999998,NC,Wake,Raleigh
A-3453239,35.207737,-80.824259,NC,Mecklenburg,Charlotte
A-3446022,35.08767,-80.85295,NC,Mecklenburg,Charlotte
A-3445433,35.213774,-80.837366,NC,Mecklenburg,Charlotte
A-3445826,35.31794199999999,-80.777314,NC,Mecklenburg,Charlotte
A-3445410,35.22784,-80.91346800000002,NC,Mecklenburg,Charlotte
A-3455477,35.19532,-80.88384,NC,Mecklenburg,Charlotte
A-3451811,35.22215,-80.868,NC,Mecklenburg,Charlotte
A-3450809,35.106764,-80.98069699999998,NC,Mecklenburg,Charlotte
A-3450425,35.218298,-80.853922,NC,Mecklenburg,Charlotte
A-3449475,35.246593,-80.781151,NC,Mecklenburg,Charlotte
A-3445840,35.833367,-78.679441,NC,Wake,Raleigh
A-3448536,35.060714000000004,-80.813446,NC,Mecklenburg,Charlotte
A-3446988,35.178754999999995,-80.87586,NC,Mecklenburg,Charlotte
A-3452476,35.224409,-80.844651,NC,Mecklenburg,Charlotte
A-3447463,35.17966,-80.88669,NC,Mecklenburg,Charlotte
A-3451091,35.21365,-80.85562,NC,Mecklenburg,Charlotte
A-3448430,35.26443,-80.84297,NC,Mecklenburg,Charlotte
A-3445607,35.28565,-80.76233,NC,Mecklenburg,Charlotte
A-3450651,35.21695,-80.8353,NC,Mecklenburg,Charlotte
A-3452336,35.211898,-80.761742,NC,Mecklenburg,Charlotte
A-3445832,35.444695,-80.86601,NC,Mecklenburg,Huntersville
A-3447545,35.312263,-80.75946400000002,NC,Mecklenburg,Charlotte
A-3449490,35.222152,-80.849103,NC,Mecklenburg,Charlotte
A-3445402,35.23443,-80.85771,NC,Mecklenburg,Charlotte
A-3447054,35.16555,-80.96683,NC,Mecklenburg,Charlotte
A-3447429,35.103911,-80.986428,NC,Mecklenburg,Charlotte
A-3454500,35.199877,-80.813076,NC,Mecklenburg,Charlotte
A-3446957,35.299617,-80.920063,NC,Mecklenburg,Charlotte
A-3449644,35.1374,-80.8763,NC,Mecklenburg,Charlotte
A-3447026,35.24045200000001,-80.976201,NC,Mecklenburg,Charlotte
A-3448322,35.343107,-80.967074,NC,Mecklenburg,Charlotte
A-3449652,35.71934500000001,-78.843027,NC,Wake,Apex
A-3445958,35.21665,-80.82323000000002,NC,Mecklenburg,Charlotte
A-3451058,35.19703900000001,-80.762592,NC,Mecklenburg,Charlotte
A-3452849,35.48268,-80.87498000000002,NC,Mecklenburg,Cornelius
A-3446538,35.251407,-80.81137199999998,NC,Mecklenburg,Charlotte
A-3448354,35.16282,-80.8887,NC,Mecklenburg,Charlotte
A-3450953,35.22815900000001,-80.83277199999998,NC,Mecklenburg,Charlotte
A-3453348,35.10333,-80.88069,NC,Mecklenburg,Charlotte
A-3449939,36.09219,-80.23084,NC,Forsyth,Winston Salem
A-3452235,35.180801,-80.753703,NC,Mecklenburg,Charlotte
A-3446553,35.310851,-80.713008,NC,Mecklenburg,Charlotte
A-3445482,35.23962,-80.91956,NC,Mecklenburg,Charlotte
A-3449494,35.224391,-80.86798,NC,Mecklenburg,Charlotte
A-3453994,35.802121,-80.392639,NC,Davidson,Lexington
A-3447456,35.194938,-80.766639,NC,Mecklenburg,Charlotte
A-3452452,35.78008,-78.56716999999998,NC,Wake,Raleigh
A-3447131,35.22911,-80.8612,NC,Mecklenburg,Charlotte
A-3454776,35.236166,-80.839596,NC,Mecklenburg,Charlotte
A-3449385,35.28293499999999,-80.83501,NC,Mecklenburg,Charlotte
A-3453274,35.146840000000005,-80.89619,NC,Mecklenburg,Charlotte
A-3455181,35.164678,-80.74127800000002,NC,Mecklenburg,Charlotte
A-3452477,35.835763,-78.582145,NC,Wake,Raleigh
A-3447124,35.27219,-80.85431,NC,Mecklenburg,Charlotte
A-3450196,35.313988,-80.70020600000002,NC,Mecklenburg,Charlotte
A-3445401,35.22192000000001,-80.83279,NC,Mecklenburg,Charlotte
A-3455192,35.2032,-80.72393100000002,NC,Mecklenburg,Charlotte
A-3449232,35.246463,-80.89454599999998,NC,Mecklenburg,Charlotte
A-3449434,35.27513,-80.89421999999998,NC,Mecklenburg,Charlotte
A-3446007,35.2782,-80.8076,NC,Mecklenburg,Charlotte
A-3454832,35.207249,-80.797207,NC,Mecklenburg,Charlotte
A-3445944,35.234035,-80.836158,NC,Mecklenburg,Charlotte
A-3445525,35.29810900000001,-80.73803199999998,NC,Mecklenburg,Charlotte
A-3450656,35.20362,-80.74851,NC,Mecklenburg,Charlotte
A-3445608,35.19815,-80.88356999999998,NC,Mecklenburg,Charlotte
A-3448235,35.217815,-80.696662,NC,Mecklenburg,Charlotte
A-3447862,35.29672,-80.74154,NC,Mecklenburg,Charlotte
A-3449486,35.057402,-80.849595,NC,Mecklenburg,Charlotte
A-3447212,35.274131,-80.810897,NC,Mecklenburg,Charlotte
A-3446666,35.1849,-80.88808,NC,Mecklenburg,Charlotte
A-3447113,35.11375,-80.883205,NC,Mecklenburg,Charlotte
A-3445825,35.136983,-80.885676,NC,Mecklenburg,Charlotte
A-3452379,35.24916,-80.89757,NC,Mecklenburg,Charlotte
A-3447945,35.162476,-80.969883,NC,Mecklenburg,Charlotte
A-3445613,35.79725999999999,-78.57777,NC,Wake,Raleigh
A-3451145,35.149857,-80.829982,NC,Mecklenburg,Charlotte
A-3449203,35.21414199999999,-80.889315,NC,Mecklenburg,Charlotte
A-3452878,35.443021,-80.86944,NC,Mecklenburg,Huntersville
A-3450387,35.855677,-78.581246,NC,Wake,Raleigh
A-3445880,35.37023,-80.81069000000002,NC,Mecklenburg,Huntersville
A-3447115,35.19008,-80.727754,NC,Mecklenburg,Charlotte
A-3449493,35.15632,-80.73276899999998,NC,Mecklenburg,Charlotte
A-3447442,35.1131,-80.92084100000002,NC,Mecklenburg,Charlotte
A-3448252,35.252463,-80.654787,NC,Mecklenburg,Charlotte
A-3445868,35.209606,-80.82350500000003,NC,Mecklenburg,Charlotte
A-3446541,35.21561,-80.78075,NC,Mecklenburg,Charlotte
A-3450820,35.040112,-80.807313,NC,Mecklenburg,Charlotte
A-3452366,35.183026,-80.80664499999997,NC,Mecklenburg,Charlotte
A-3445528,35.136517,-80.904663,NC,Mecklenburg,Charlotte
A-3448418,35.22002,-80.85213,NC,Mecklenburg,Charlotte
A-3447601,35.15482,-80.94632,NC,Mecklenburg,Charlotte
A-3451090,35.06468,-80.76859300000002,NC,Mecklenburg,Charlotte
A-3450447,35.118125,-80.877342,NC,Mecklenburg,Charlotte
A-3447551,35.158883,-80.970609,NC,Mecklenburg,Charlotte
A-3445918,35.213586,-80.86102199999998,NC,Mecklenburg,Charlotte
A-3445529,35.210019,-80.855368,NC,Mecklenburg,Charlotte
A-3451064,35.31466,-80.698363,NC,Mecklenburg,Charlotte
A-3450549,35.21933,-80.84711999999998,NC,Mecklenburg,Charlotte
A-3451059,35.378206,-80.83359399999998,NC,Mecklenburg,Huntersville
A-3455153,35.22379799999999,-80.848878,NC,Mecklenburg,Charlotte
A-3451046,35.21066,-80.815621,NC,Mecklenburg,Charlotte
A-3447130,35.22884000000001,-80.85982,NC,Mecklenburg,Charlotte
A-3452988,35.21759,-80.83407,NC,Mecklenburg,Charlotte
A-3445516,35.1328,-80.7618,NC,Mecklenburg,Charlotte
A-3450388,35.85437899999999,-78.580881,NC,Wake,Raleigh
A-3448945,36.06233,-79.56973,NC,Guilford,Whitsett
A-3447547,35.292506,-80.727811,NC,Mecklenburg,Charlotte
A-3449520,35.239351,-80.885231,NC,Mecklenburg,Charlotte
A-3454290,35.85726500000001,-78.680501,NC,Wake,Raleigh
A-3454539,35.294306,-80.74677700000002,NC,Mecklenburg,Charlotte
A-3447125,35.20167,-80.76059000000002,NC,Mecklenburg,Charlotte
A-3447489,35.218656,-80.81979100000002,NC,Mecklenburg,Charlotte
A-3447216,35.22407000000001,-80.88320999999998,NC,Mecklenburg,Charlotte
A-3445869,35.208135,-80.82201500000002,NC,Mecklenburg,Charlotte
A-3453379,35.197901,-80.82639499999998,NC,Mecklenburg,Charlotte
A-3452564,36.49002,-80.74568000000002,NC,Surry,Mount Airy
A-3445827,35.261691,-80.819096,NC,Mecklenburg,Charlotte
A-3445856,35.103244000000004,-80.987444,NC,Mecklenburg,Charlotte
A-3449365,35.2195,-80.84593000000002,NC,Mecklenburg,Charlotte
A-3447494,35.23676,-80.77563,NC,Mecklenburg,Charlotte
A-3452976,35.24720999999999,-80.96354000000002,NC,Mecklenburg,Charlotte
A-3445913,35.132206,-80.875261,NC,Mecklenburg,Charlotte
A-3451123,35.5027,-80.851116,NC,Mecklenburg,Davidson
A-3449837,35.168579,-80.90420999999998,NC,Mecklenburg,Charlotte
A-3452991,35.21771,-80.83615999999998,NC,Mecklenburg,Charlotte
A-3451231,35.128689,-80.87640400000002,NC,Mecklenburg,Charlotte
A-3447703,35.826771,-78.604851,NC,Wake,Raleigh
A-3445996,35.25972,-80.77736999999998,NC,Mecklenburg,Charlotte
A-3453375,35.238745,-80.83661,NC,Mecklenburg,Charlotte
A-3455191,35.177657,-80.756624,NC,Mecklenburg,Charlotte
A-3451018,35.343898,-80.824166,NC,Mecklenburg,Charlotte
A-3448321,35.2244,-80.866934,NC,Mecklenburg,Charlotte
A-3445823,35.443675,-80.865791,NC,Mecklenburg,Huntersville
A-3447962,35.08768,-80.85093,NC,Mecklenburg,Charlotte
A-3446689,35.90690900000001,-78.65276300000002,NC,Wake,Raleigh
A-3450468,35.229375,-80.8671,NC,Mecklenburg,Charlotte
A-3451051,35.13771,-80.87771,NC,Mecklenburg,Charlotte
A-3454292,35.20433,-80.808103,NC,Mecklenburg,Charlotte
A-3447628,35.25846,-80.733194,NC,Mecklenburg,Charlotte
A-3445878,35.22490999999999,-80.865199,NC,Mecklenburg,Charlotte
A-3452447,35.398049,-80.83803,NC,Mecklenburg,Huntersville
A-3448259,35.172636,-80.707339,NC,Mecklenburg,Matthews
A-3452992,35.898133,-78.650796,NC,Wake,Raleigh
A-3447053,35.115201,-80.962347,NC,Mecklenburg,Charlotte
A-3449478,35.247522,-80.7812,NC,Mecklenburg,Charlotte
A-3450279,35.065852,-80.822614,NC,Mecklenburg,Charlotte
A-3445437,35.076734,-80.742723,NC,Mecklenburg,Charlotte
A-3452433,35.262957,-80.854479,NC,Mecklenburg,Charlotte
A-3447464,35.223485,-80.839427,NC,Mecklenburg,Charlotte
A-3450748,35.19990100000001,-80.760761,NC,Mecklenburg,Charlotte
A-3448537,35.060149,-80.812747,NC,Mecklenburg,Charlotte
A-3452984,35.841356,-78.684299,NC,Wake,Raleigh
A-3449603,35.13811,-80.9362,NC,Mecklenburg,Charlotte
A-3451129,35.323969,-80.947452,NC,Mecklenburg,Charlotte
A-3451000,35.040528,-80.846274,NC,Mecklenburg,Charlotte
A-3449219,35.23568,-80.8389,NC,Mecklenburg,Charlotte
A-3445611,35.284888,-80.76267,NC,Mecklenburg,Charlotte
A-3445916,35.21599600000001,-80.831988,NC,Mecklenburg,Charlotte
A-3446009,35.284167,-80.763772,NC,Mecklenburg,Charlotte
A-3455179,35.164152,-80.74065,NC,Mecklenburg,Charlotte
A-3449416,35.22093,-80.8512,NC,Mecklenburg,Charlotte
A-3447548,35.19718,-80.79199,NC,Mecklenburg,Charlotte
A-3449601,35.100359999999995,-80.7789,NC,Mecklenburg,Charlotte
A-3449575,35.21675,-80.879565,NC,Mecklenburg,Charlotte
A-3446986,35.313748,-80.763474,NC,Mecklenburg,Charlotte
A-3447481,35.083490000000005,-80.831216,NC,Mecklenburg,Charlotte
A-3450754,35.881622,-78.74198100000002,NC,Wake,Raleigh
A-3450658,35.195582,-80.765405,NC,Mecklenburg,Charlotte
A-3446545,35.214867,-80.78076899999998,NC,Mecklenburg,Charlotte
A-3450465,35.217498,-80.88368299999998,NC,Mecklenburg,Charlotte
A-3445395,35.199036,-80.867664,NC,Mecklenburg,Charlotte
A-3455255,35.054337,-80.76955600000002,NC,Mecklenburg,Charlotte
A-3447483,35.26091,-80.842473,NC,Mecklenburg,Charlotte
A-3446958,35.166909999999994,-80.74240999999998,NC,Mecklenburg,Charlotte
A-3450984,35.179502,-80.752812,NC,Mecklenburg,Charlotte
A-3446678,35.20837,-80.83965,NC,Mecklenburg,Charlotte
A-3446920,35.311506,-80.970119,NC,Mecklenburg,Charlotte
A-3452903,35.101695,-80.880871,NC,Mecklenburg,Pineville
A-3450652,35.21779,-80.83469000000002,NC,Mecklenburg,Charlotte
A-3445841,35.409128,-80.854649,NC,Mecklenburg,Huntersville
A-3446731,35.161404,-80.785151,NC,Mecklenburg,Charlotte
A-3449816,35.210395,-80.87487800000002,NC,Mecklenburg,Charlotte
A-3447215,35.2497,-80.755509,NC,Mecklenburg,Charlotte
A-3451151,35.870069,-78.581121,NC,Wake,Raleigh
A-3445999,35.20200999999999,-80.84475,NC,Mecklenburg,Charlotte
A-3449485,35.22253,-80.84957,NC,Mecklenburg,Charlotte
A-3452377,35.24682,-80.89502,NC,Mecklenburg,Charlotte
A-3450472,35.209286,-80.757352,NC,Mecklenburg,Charlotte
A-3446687,35.834955,-78.60005799999998,NC,Wake,Raleigh
A-3449418,35.22437,-80.865,NC,Mecklenburg,Charlotte
A-3449645,35.119055,-80.983466,NC,Mecklenburg,Charlotte
A-3447549,35.181131,-80.888889,NC,Mecklenburg,Charlotte
A-3449476,35.135409,-80.892534,NC,Mecklenburg,Charlotte
A-3450463,35.229037,-80.866653,NC,Mecklenburg,Charlotte
A-3448260,35.17334,-80.70684,NC,Mecklenburg,Matthews
A-3447031,35.33814,-80.96308,NC,Mecklenburg,Charlotte
A-3450325,36.046737,-79.770071,NC,Guilford,Greensboro
A-3445968,35.21017,-80.90816,NC,Mecklenburg,Charlotte
A-3447129,35.17739,-80.81746,NC,Mecklenburg,Charlotte
A-3447870,35.214,-80.8619,NC,Mecklenburg,Charlotte
A-3452909,35.064211,-80.770061,NC,Mecklenburg,Charlotte
A-3449731,35.836797,-78.61348100000002,NC,Wake,Raleigh
A-3446960,35.21259000000001,-80.89315,NC,Mecklenburg,Charlotte
