ID,Start_Lat,Start_Lng,State,County,City
A-230674,38.670311,-77.2528,VA,Prince William,Woodbridge
A-232369,39.292343,-76.702469,MD,Baltimore City,Baltimore
A-3426161,29.92887,-95.41205,TX,Harris,Houston
A-178981,42.48975,-83.28475999999998,MI,Oakland,Southfield
A-262860,29.491566,-98.357735,TX,Bexar,San Antonio
A-197647,40.683861,-73.795486,NY,Queens,Jamaica
A-3526439,38.057805,-121.296165,CA,San Joaquin,Lodi
A-3524598,33.013359,-117.267888,CA,San Diego,Cardiff By the Sea
A-3446581,38.919668,-77.21722,VA,Fairfax County,Mc Lean
A-148105,33.771286,-84.390045,GA,Fulton,Atlanta
A-221926,40.101772,-84.227631,OH,Miami,Troy
A-3427103,39.26432,-104.89469,CO,Douglas,Castle Rock
A-229158,40.130814,-75.401535,PA,Montgomery,Norristown
A-7947,38.540779,-121.510918,CA,Sacramento,Sacramento
A-263699,29.728542,-95.544907,TX,Harris,Houston
A-3426372,38.57852000000001,-90.44659,MO,St. Louis County,Saint Louis
A-118892,28.304241,-81.350853,FL,Osceola,Kissimmee
A-3447583,40.71331,-73.95411,NY,Kings,Brooklyn
A-195319,42.671604,-73.807884,NY,Albany,Albany
A-3527611,34.15592,-118.44602,CA,Los Angeles,Sherman Oaks
A-267185,29.689016,-95.476273,TX,Harris,Houston
A-264882,32.907627000000005,-96.898117,TX,Dallas,Dallas
A-222436,39.596771,-84.238365,OH,Montgomery,Miamisburg
A-265924,30.26169,-97.722549,TX,Travis,Austin
A-3528903,34.02864,-118.21611,CA,Los Angeles,Los Angeles
A-3511452,33.46573,-111.908993,AZ,Maricopa,Scottsdale
A-265456,32.836964,-96.943489,TX,Dallas,Irving
A-266878,30.309004,-97.757637,TX,Travis,Austin
A-195718,41.758198,-72.693962,CT,Hartford,Hartford
A-146509,33.425575,-82.018105,GA,Richmond,Augusta
A-179893,43.038277,-85.826614,MI,Ottawa,Marne
A-161167,41.244564,-96.023972,NE,Douglas,Omaha
A-3451812,38.476297,-90.356368,MO,Saint Louis,Saint Louis
A-3526720,34.03147,-118.42882,CA,Los Angeles,Los Angeles
A-195219,42.274399,-71.050354,MA,Norfolk,Milton
A-196886,42.731411,-71.20388,MA,Essex,Methuen
A-148208,33.744976,-84.390343,GA,Fulton,Atlanta
A-120265,25.853968,-80.322502,FL,Miami-Dade,Hialeah
A-3526656,45.55298,-122.67879,OR,Multnomah,Portland
A-6272,38.387081,-122.713577,CA,Sonoma,Santa Rosa
A-3526563,47.23452,-122.4291,WA,Pierce,Tacoma
A-3445808,37.547719,-79.666411,VA,Botetourt,Buchanan
A-3445654,40.73898,-73.73964000000002,NY,Queens,Bellerose
A-54671,33.964283,-118.120224,CA,Los Angeles,Downey
A-59510,33.997566,-118.176826,CA,Los Angeles,Los Angeles
A-3528643,47.89106,-122.739207,WA,Jefferson,Port Ludlow
A-161364,41.294258,-96.076576,NE,Douglas,Omaha
A-146603,34.057133,-83.99296600000002,GA,Gwinnett,Buford
A-231628,38.705734,-77.223885,VA,Fairfax County,Lorton
A-54383,33.864437,-118.326408,CA,Los Angeles,Torrance
A-267431,29.712893,-95.54599,TX,Harris,Houston
A-196417,41.524773,-72.770821,CT,New Haven,Meriden
A-3511419,39.25817,-112.10932,UT,Millard,Fillmore
A-167551,41.74984,-88.06397199999998,IL,DuPage,Woodridge
A-6822,38.390877,-122.479752,CA,Sonoma,Glen Ellen
A-3446848,26.62072,-80.17385999999998,FL,Palm Beach,Lake Worth
A-3451884,41.87402,-87.73034,IL,Cook,Chicago
A-3448193,28.37177,-81.29812,FL,Orange,Orlando
A-54225,33.998127000000004,-118.369476,CA,Los Angeles,Los Angeles
A-118074,27.956463,-82.463013,FL,Hillsborough,Tampa
A-266060,29.501604,-98.359398,TX,Bexar,San Antonio
A-120123,26.278896000000003,-80.124992,FL,Broward,Pompano Beach
A-3451837,41.494219,-81.683711,OH,Cuyahoga,Cleveland
A-7857,36.93203,-121.787445,CA,Santa Cruz,Watsonville
A-117992,25.748028,-80.320137,FL,Miami-Dade,Miami
A-3528752,34.257870000000004,-118.47214,CA,Los Angeles,Mission Hills
A-3453426,41.94801,-87.73846999999998,IL,Cook,Chicago
A-3426337,32.64236,-96.81563,TX,Dallas,Dallas
A-229418,40.270638,-75.32019,PA,Montgomery,Hatfield
A-308064,47.303139,-122.228874,WA,King,Auburn
A-167491,42.008129,-88.203148,IL,Cook,Bartlett
A-8750,37.70071400000001,-121.773895,CA,Alameda,Livermore
A-195521,42.667244,-73.73311600000002,NY,Albany,Albany
A-7905,37.317062,-121.974922,CA,Santa Clara,San Jose
A-3529047,34.14517,-118.2178,CA,Los Angeles,Los Angeles
A-266253,29.520662,-98.499367,TX,Bexar,San Antonio
A-53397,33.69582,-117.935143,CA,Orange,Fountain Valley
A-307690,47.260857,-122.490311,WA,Pierce,Tacoma
A-266417,29.805796,-95.412308,TX,Harris,Houston
A-3455306,34.835264,-78.977426,NC,Robeson,Saint Pauls
A-262390,32.675133,-97.00679,TX,Dallas,Grand Prairie
A-3525139,33.95591,-118.10886,CA,Los Angeles,Downey
A-231689,38.944736,-77.558563,VA,Loudoun,Aldie
A-118362,28.451435,-81.338852,FL,Orange,Orlando
A-267578,32.642063,-96.805687,TX,Dallas,Lancaster
A-167605,41.84336500000001,-87.989685,IL,Dupage,Oak Brook
A-8116,38.59343,-121.444771,CA,Sacramento,Sacramento
A-119842,27.529881,-82.507935,FL,Manatee,Ellenton
A-58960,33.981697,-118.367302,CA,Los Angeles,Los Angeles
A-263366,32.742386,-96.873505,TX,Dallas,Dallas
A-232046,40.10038,-75.29385400000002,PA,Montgomery,Plymouth Meeting
A-3454647,35.154505,-80.795099,NC,Mecklenburg,Charlotte
A-262279,30.303684000000004,-97.714188,TX,Travis,Austin
A-3448161,28.66436,-81.38871999999998,FL,Seminole,Altamonte Springs
A-117546,28.546013,-81.504875,FL,Orange,Orlando
A-3449162,32.844559999999994,-80.01791999999998,SC,Charleston,North Charleston
A-8265,37.955849,-122.547752,CA,Marin,Greenbrae
A-161601,41.252388,-95.941483,NE,Douglas,Omaha
A-267116,32.670513,-96.970558,TX,Dallas,Dallas
A-55528,33.85453,-117.790611,CA,Orange,Anaheim
A-195561,40.749573,-74.135483,NJ,Hudson,Kearny
A-263506,32.73003,-97.062614,TX,Tarrant,Arlington
A-59105,34.156441,-118.255173,CA,Los Angeles,Glendale
A-56667,32.766487,-117.149841,CA,San Diego,San Diego
A-179220,42.41946400000001,-82.920715,MI,Wayne,Detroit
A-3446125,35.978295,-78.686651,NC,Wake,Raleigh
A-120354,27.943937,-82.335243,FL,Hillsborough,Tampa
A-230490,39.977581,-76.694786,PA,York,York
A-3451342,30.2887,-81.6275,FL,Duval,Jacksonville
A-53485,33.872784,-118.34201000000002,CA,Los Angeles,Torrance
A-264984,29.69639,-96.531845,TX,Colorado,Columbus
A-56233,34.172234,-118.389229,CA,Los Angeles,Valley Village
A-117613,27.943937,-82.335243,FL,Hillsborough,Tampa
A-230004,40.169548,-75.490875,PA,Montgomery,Collegeville
A-3526174,47.76254,-122.18546,WA,King,Bothell
A-8484,37.720364,-121.658028,CA,Alameda,Livermore
A-3450841,43.052609,-76.150513,NY,Onondaga,Syracuse
A-5274,38.575649,-121.568253,CA,Yolo,West Sacramento
A-308022,47.607258,-122.330215,WA,King,Seattle
A-147533,33.901070000000004,-84.244003,GA,DeKalb,Atlanta
A-3448756,33.211365,-82.386127,GA,Jefferson,Wrens
A-3447069,28.090388,-82.4514,FL,Hillsborough,Tampa
A-231114,40.193596,-75.26039899999998,PA,Montgomery,Ambler
A-3450077,28.20617,-82.660235,FL,Pasco,New Port Richey
A-3452707,40.73752,-73.85096,NY,Queens,Forest Hills
A-3446833,30.31438,-81.65763000000003,FL,Duval,Jacksonville
A-266520,30.074467,-95.411568,TX,Harris,Spring
A-117182,29.028099,-81.271698,FL,Volusia,Deland
A-3526590,33.15252,-117.2012,CA,San Diego,San Marcos
A-228740,39.050713,-76.93085500000002,MD,Prince George's,Beltsville
A-3448146,40.88457800000001,-74.067599,NJ,Bergen,Lodi
A-53537,32.739079,-116.972473,CA,San Diego,Spring Valley
A-264339,29.784798,-95.562965,TX,Harris,Houston
A-263527,30.241117,-97.775368,TX,Travis,Austin
A-264338,32.85593,-96.648865,TX,Dallas,Dallas
A-8458,36.971012,-121.382401,CA,Santa Clara,Hollister
A-167876,41.859669,-88.03318,IL,Dupage,Glen Ellyn
A-120495,27.968113,-82.402046,FL,Hillsborough,Tampa
A-3448045,26.98393,-82.02641,FL,Charlotte,Punta Gorda
A-119477,28.433971000000003,-82.548538,FL,Hernando,Spring Hill
A-58415,32.59803,-116.643211,CA,San Diego,Potrero
A-180062,42.883705,-85.606392,MI,Kent,Grand Rapids
A-3446483,41.99371,-87.8724,IL,Cook,Des Plaines
A-6593,37.371304,-120.613731,CA,Merced,Atwater
A-117666,25.784065,-80.28862,FL,Miami-Dade,Miami
A-181357,43.01181,-83.555511,MI,Genesee,Davison
A-263404,32.885582,-96.700478,TX,Dallas,Dallas
A-58139,33.676777,-117.757103,CA,Orange,Irvine
A-3450487,38.266713,-85.62166500000002,KY,Jefferson,Louisville
A-221952,39.782368,-84.203339,OH,Montgomery,Dayton
A-3452700,42.337226,-87.89498,IL,Lake,Waukegan
A-196375,42.783054,-71.11457800000002,MA,Essex,Haverhill
A-59478,34.135426,-117.961983,CA,Los Angeles,Duarte
A-53721,34.110424,-118.334579,CA,Los Angeles,Los Angeles
A-8317,37.334236,-122.068367,CA,Santa Clara,Los Altos
A-179003,43.025986,-83.55611400000002,MI,Genesee,Davison
A-168607,42.479294,-88.134186,IL,Lake,Antioch
A-231929,38.934448,-77.03647600000002,DC,District Of Columbia,Washington
A-221925,41.42458,-81.56480400000002,OH,Cuyahoga,Maple Heights
A-3524178,37.70154,-121.86729,CA,Alameda,Pleasanton
A-3524751,34.50898,-118.11131,CA,Los Angeles,Palmdale
A-3453302,30.00654,-90.01901,LA,Orleans,New Orleans
A-265831,30.291231,-97.627983,TX,Travis,Austin
A-57472,33.470535,-117.136909,CA,Riverside,Temecula
A-228721,40.084305,-76.352562,PA,Lancaster,Lancaster
A-147156,34.057133,-83.99296600000002,GA,Gwinnett,Buford
A-116698,26.118559,-80.330528,FL,Broward,Fort Lauderdale
A-3528938,34.02894000000001,-118.20356,CA,Los Angeles,Los Angeles
A-54805,33.480682,-117.140945,CA,Riverside,Temecula
A-231699,39.440968,-76.82270799999998,MD,Baltimore County,Reisterstown
A-3449644,35.1374,-80.8763,NC,Mecklenburg,Charlotte
A-118560,28.583273,-81.214798,FL,Orange,Orlando
A-264149,30.322769,-97.680496,TX,Travis,Austin
A-57730,34.221569,-117.047005,CA,San Bernardino,Big Bear City
A-57924,34.232746,-118.404533,CA,Los Angeles,Sun Valley
A-265397,32.881058,-96.895981,TX,Dallas,Dallas
A-116383,25.764168,-80.32060200000002,FL,Miami-Dade,Miami
A-53608,34.117496,-117.846329,CA,Los Angeles,Glendora
A-180372,42.951424,-83.722992,MI,Genesee,Flint
A-3528019,47.644136,-122.024004,WA,King,Redmond
A-118928,25.812723,-80.20599399999998,FL,Miami-Dade,Miami
A-3528091,37.53523,-122.07493999999998,CA,Alameda,Fremont
A-3528127,34.0663,-117.32789,CA,San Bernardino,Colton
A-196707,42.386452,-71.161888,MA,Middlesex,Belmont
A-231974,40.116333,-76.529442,PA,Lancaster,Mount Joy
A-3524546,34.03593,-118.3692,CA,Los Angeles,Los Angeles
A-3450885,44.19682,-88.4867,WI,Winnebago,Neenah
A-230594,39.122742,-77.177727,MD,Montgomery,Gaithersburg
A-3453709,32.403849,-90.14558,MS,Madison,Ridgeland
A-230978,40.062603,-76.313797,PA,Lancaster,Lancaster
A-60021,33.978523,-118.075325,CA,Los Angeles,Whittier
A-266407,30.212507,-97.65918,TX,Travis,Austin
A-232987,38.801388,-77.519882,VA,Prince William,Manassas
A-3524780,34.07427,-118.2193,CA,Los Angeles,Los Angeles
A-262313,29.82600200000001,-95.494843,TX,Harris,Houston
A-5628,39.465595,-121.556587,CA,Butte,Oroville
A-54500,34.039093,-118.439758,CA,Los Angeles,Los Angeles
A-197690,42.710644,-73.825058,NY,Albany,Albany
A-3425116,32.80039,-96.79298,TX,Dallas,Dallas
A-5461,37.776798,-122.236145,CA,Alameda,Oakland
A-266625,30.40367100000001,-97.638527,TX,Travis,Pflugerville
A-119372,25.93162,-80.204338,FL,Miami-Dade,Miami
A-3449833,40.71294,-73.8236,NY,Queens,Jamaica
A-3450306,35.797819,-78.576132,NC,Wake,Raleigh
A-146771,33.816277,-84.250694,GA,DeKalb,Clarkston
A-3427732,33.07866,-96.82458,TX,Collin,Plano
A-3455242,40.376581,-76.47236,PA,Lebanon,Lebanon
A-147326,34.221577,-82.121071,SC,Greenwood,Greenwood
A-3450833,42.49641,-83.35094000000002,MI,Oakland,Farmington
A-7190,37.145508,-121.98497,CA,Santa Clara,Los Gatos
A-230590,39.97525,-76.673241,PA,York,York
A-3454711,42.370603,-87.902059,IL,Lake,Gurnee
A-3455175,26.453815,-80.1746,FL,Palm Beach,Delray Beach
A-120079,27.388235,-82.46390500000003,FL,Sarasota,Sarasota
A-261333,30.342552,-97.763016,TX,Travis,Austin
A-6758,37.327744,-121.878189,CA,Santa Clara,San Jose
A-195960,42.589409,-71.20253000000002,MA,Middlesex,Tewksbury
A-118321,28.597441,-81.261131,FL,Orange,Orlando
A-59694,34.094482,-117.934181,CA,Los Angeles,Covina
A-3525103,38.26073,-122.0606,CA,Solano,Fairfield
A-3524958,47.07530300000001,-122.423867,WA,Pierce,Spanaway
A-3426648,32.83795,-97.07723,TX,Tarrant,Euless
A-3451937,41.85933,-88.06729,IL,Dupage,Glen Ellyn
A-3524420,32.73951,-117.18226,CA,San Diego,San Diego
A-229215,39.268738,-76.55931899999999,MD,Baltimore City,Baltimore
A-3528149,33.88374,-117.63927,CA,Riverside,Corona
A-232375,39.03619000000001,-77.497437,VA,Loudoun,Ashburn
A-264446,30.223005,-97.747047,TX,Travis,Austin
A-3448829,41.132899,-78.719077,PA,Clearfield,Du Bois
A-3426121,33.036662,-96.704894,TX,Collin,Plano
A-229137,40.159775,-75.882301,PA,Berks,Morgantown
A-3527201,33.91435,-117.88273,CA,Orange,Brea
A-120383,28.545197,-81.19851700000002,FL,Orange,Orlando
A-118578,25.73237,-80.366997,FL,Miami-Dade,Miami
A-195296,40.785019,-73.64846800000002,NY,Nassau,Roslyn Heights
A-3511492,33.63875,-112.35065,AZ,Maricopa,Surprise
A-3451949,41.989097,-87.75125200000002,IL,Cook,Chicago
A-261865,32.85548,-96.770912,TX,Dallas,Dallas
A-262809,30.214802,-97.735771,TX,Travis,Austin
A-3448569,41.833035,-87.918645,IL,Cook,Oak Brook
A-222616,39.95659600000001,-83.044601,OH,Franklin,Columbus
A-198152,42.742554,-73.69747199999998,NY,Albany,Watervliet
A-3445442,35.076957,-80.741831,NC,Mecklenburg,Charlotte
A-3451513,35.73953,-78.8918,NC,Wake,Apex
A-3445772,42.46541,-87.94641999999997,IL,Lake,Wadsworth
A-118853,26.759096000000003,-80.09101899999997,FL,Palm Beach,West Palm Beach
A-3525671,34.21629,-118.23552,CA,Los Angeles,La Crescenta
A-180949,42.301544,-83.119324,MI,Wayne,Detroit
A-56876,34.133675,-117.678391,CA,San Bernardino,Upland
A-58156,33.832344,-117.36232,CA,Riverside,Perris
A-3526369,33.998462,-118.20468,CA,Los Angeles,Vernon
A-3524495,33.82195,-118.20685,CA,Los Angeles,Long Beach
A-3450150,36.101137,-86.81855300000002,TN,Davidson,Nashville
A-3426079,32.92286,-96.84411,TX,Dallas,Dallas
A-232978,39.978127,-75.340324,PA,Delaware,Broomall
A-6999,38.524963,-121.443916,CA,Sacramento,Sacramento
A-197005,42.515549,-73.78935200000002,NY,Albany,Selkirk
A-6354,37.56628,-122.041267,CA,Alameda,Fremont
A-55672,32.887074,-117.227882,CA,San Diego,La Jolla
A-197752,40.860119,-73.974602,NJ,Bergen,Fort Lee
A-3511543,33.60531,-112.2987,AZ,Maricopa,Sun City
A-118042,27.813871,-82.7771,FL,Pinellas,Saint Petersburg
A-232579,39.29435,-76.628036,MD,Baltimore City,Baltimore
A-56015,34.113907,-117.79403700000002,CA,Los Angeles,San Dimas
A-3427299,29.71153,-95.20625,TX,Harris,Pasadena
A-262434,29.809597,-95.307259,TX,Harris,Houston
A-196433,40.615437,-73.997742,NY,Kings,Brooklyn
A-222723,39.477188,-84.213509,OH,Warren,Lebanon
A-9157,38.389099,-121.932442,CA,Solano,Vacaville
A-3453476,41.87732800000001,-87.937375,IL,Dupage,Elmhurst
A-3446323,33.090237,-83.18849300000002,GA,Baldwin,Milledgeville
A-119050,28.205971,-82.667358,FL,Pasco,New Port Richey
A-56588,34.007236,-117.96578999999998,CA,Los Angeles,Hacienda Heights
A-180781,42.912647,-85.628098,MI,Kent,Grand Rapids
A-198051,41.527344,-73.916061,NY,Dutchess,Fishkill
A-54608,33.053619,-117.28894,CA,San Diego,Encinitas
A-117062,28.377274,-81.50460799999998,FL,Orange,Orlando
A-3524802,37.73235,-122.4141,CA,San Francisco,San Francisco
A-232227,39.192776,-77.306473,MD,Montgomery,Boyds
A-3455100,42.45431,-83.09551,MI,Oakland,Hazel Park
A-116254,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-168715,42.036465,-88.287239,IL,Kane,Elgin
A-264859,29.425182,-98.497383,TX,Bexar,San Antonio
A-120173,27.344774,-82.446434,FL,Sarasota,Sarasota
A-146856,33.482296000000005,-81.986977,GA,Richmond,Augusta
A-116389,28.150406,-82.699097,FL,Pinellas,Tarpon Springs
A-265031,30.193468,-97.624214,TX,Travis,Del Valle
A-56082,33.781158000000005,-117.878662,CA,Orange,Orange
A-3525010,37.6996,-121.92803,CA,Alameda,Pleasanton
A-56498,34.155727,-118.431236,CA,Los Angeles,Sherman Oaks
A-267240,29.75420200000001,-95.455444,TX,Harris,Houston
A-3527765,43.95211,-117.00588,OR,Malheur,Ontario
A-264397,29.722826,-95.437508,TX,Harris,Houston
A-58546,34.146751,-117.263329,CA,San Bernardino,San Bernardino
A-161297,41.132664,-96.058708,NE,Sarpy,Papillion
A-178918,42.958908,-85.67147800000002,MI,Kent,Grand Rapids
A-8782,37.701878,-121.901474,CA,Alameda,Dublin
A-262058,29.761574,-95.392502,TX,Harris,Houston
A-3427721,41.69566,-92.35013,IA,Poweshiek,Victor
A-265100,29.555979,-95.387924,TX,Brazoria,Pearland
A-3511138,33.51347,-112.11244,AZ,Maricopa,Phoenix
A-307670,47.719604,-122.354195,WA,King,Seattle
A-53224,34.072044,-117.907516,CA,Los Angeles,West Covina
A-54817,33.945335,-118.36826299999998,CA,Los Angeles,Inglewood
A-55722,34.155743,-118.242271,CA,Los Angeles,Glendale
A-117572,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-6209,38.660702,-121.332054,CA,Sacramento,Sacramento
A-267709,32.713017,-97.32048,TX,Tarrant,Fort Worth
A-119467,27.941801,-82.32959,FL,Hillsborough,Tampa
A-146360,34.492874,-82.649963,SC,Anderson,Anderson
A-195779,40.715023,-73.976288,NY,New York,New York
A-233653,40.00565,-75.19704399999998,PA,Philadelphia,Philadelphia
A-3527173,34.032059999999994,-118.21963999999998,CA,Los Angeles,Los Angeles
A-232967,40.100742,-75.274734,PA,Montgomery,Plymouth Meeting
A-168138,38.75001500000001,-90.439163,MO,St. Louis County,Bridgeton
A-117459,28.340858,-81.38041700000002,FL,Osceola,Kissimmee
A-3527945,32.65023,-117.06619,CA,San Diego,Bonita
A-3451074,42.145987,-88.13609,IL,Lake,Barrington
A-3528308,34.069959999999995,-117.96287,CA,Los Angeles,Baldwin Park
A-267506,29.828644,-95.381485,TX,Harris,Houston
A-3445590,41.82646,-88.02234,IL,DuPage,Downers Grove
A-147914,33.788253999999995,-84.377464,GA,Fulton,Atlanta
A-194393,41.396175,-73.07437900000002,CT,New Haven,Seymour
A-3524975,33.930170000000004,-117.88006,CA,Orange,Brea
A-231883,40.017483,-75.085541,PA,Philadelphia,Philadelphia
A-262520,29.727547,-95.47641,TX,Harris,Houston
A-120392,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-56904,33.881718,-117.547592,CA,Riverside,Corona
A-3528767,34.2735,-118.44956,CA,Los Angeles,San Fernando
A-196648,42.266582,-71.564514,MA,Middlesex,Hopkinton
A-197853,41.363056,-73.494682,CT,Fairfield,Danbury
A-146596,33.821548,-84.359383,GA,Fulton,Atlanta
A-3452921,42.282823,-87.966946,IL,Lake,Libertyville
A-146783,33.722115,-84.394592,GA,Fulton,Atlanta
A-8001,38.183605,-121.806198,CA,Solano,Rio Vista
A-262694,32.919437,-96.817986,TX,Dallas,Dallas
A-120237,27.534208000000003,-82.49395,FL,Manatee,Ellenton
A-198455,40.862572,-74.569969,NJ,Morris,Randolph
A-3449082,42.15141,-87.96009000000002,IL,Cook,Buffalo Grove
A-53245,33.626163,-117.718849,CA,Orange,Laguna Hills
A-55585,34.170231,-118.304405,CA,Los Angeles,Burbank
A-3425676,30.22391,-97.76334,TX,Travis,Austin
A-3511763,39.886176,-110.747903,UT,Duchesne,Duchesne
A-146493,33.803047,-84.407753,GA,Fulton,Atlanta
A-8013,37.872993,-122.305847,CA,Alameda,Berkeley
A-197239,41.344917,-73.757729,NY,Westchester,Mahopac
A-168600,41.964432,-88.09925799999998,IL,Dupage,Roselle
A-3425813,39.70738,-104.82738,CO,Arapahoe,Aurora
A-265690,32.841953000000004,-96.775589,TX,Dallas,Dallas
A-3426825,32.7148,-96.6858,TX,Dallas,Dallas
A-261685,30.217627,-97.683296,TX,Travis,Austin
A-3451422,43.11252,-87.91769000000002,WI,Milwaukee,Milwaukee
A-168854,42.31147,-87.904892,IL,Lake,Libertyville
A-267405,30.142235,-97.729218,TX,Travis,Austin
A-168971,41.764378,-87.93541,IL,DuPage,Willowbrook
A-55407,34.266087,-118.47226,CA,Los Angeles,Granada Hills
A-231171,38.916676,-77.51326800000002,VA,Loudoun,Chantilly
A-6899,37.294281,-121.938446,CA,Santa Clara,Campbell
A-229977,40.171467,-75.29782900000002,PA,Montgomery,Blue Bell
A-56078,34.081825,-117.712288,CA,Los Angeles,Claremont
A-53327,33.779324,-117.877228,CA,Orange,Orange
A-233448,40.302021,-75.29016899999998,PA,Montgomery,Hatfield
A-120651,27.429171000000004,-82.530441,FL,Manatee,Bradenton
A-3425019,39.05559,-94.48341,MO,Jackson,Kansas City
A-267018,29.790005,-95.371902,TX,Harris,Houston
A-195806,40.726391,-73.76615100000002,NY,Queens,Queens Village
A-3451520,40.7147,-74.20486,NJ,Essex,Newark
A-264454,29.702143,-95.295525,TX,Harris,Houston
A-197115,42.340363,-71.261955,MA,Middlesex,Weston
A-222770,39.253391,-84.171677,OH,Clermont,Goshen
A-57748,34.072418,-118.072922,CA,Los Angeles,El Monte
A-3526485,37.42057,-122.09174,CA,Santa Clara,Mountain View
A-3451484,40.03358,-82.90339,OH,Franklin,Columbus
A-168222,42.012993,-88.21759,IL,Cook,Elgin
A-6375,37.879581,-121.867783,CA,Contra Costa,Clayton
A-3446321,33.74463,-84.39923,GA,Fulton,Atlanta
A-196846,40.753559,-73.744415,NY,Queens,Oakland Gardens
A-3453844,26.49292,-81.791811,FL,Lee,Fort Myers
A-307358,47.777687,-122.318031,WA,Snohomish,Mountlake Terrace
A-180228,43.006893,-83.73333000000002,MI,Genesee,Flint
A-117011,26.556309,-81.750229,FL,Lee,Fort Myers
A-3448065,36.0352,-79.794,NC,Guilford,Greensboro
A-266199,29.688042,-95.574661,TX,Harris,Houston
A-3425167,38.9344,-94.51961,MO,Jackson,Kansas City
A-59991,33.773834,-116.911163,CA,Riverside,San Jacinto
A-3449103,25.9321,-80.20384,FL,Miami-Dade,Miami
A-59055,34.316272999999995,-118.490082,CA,Los Angeles,Sylmar
A-3454919,25.82284,-80.32151999999998,FL,Miami-Dade,Miami
A-3427594,44.97105300000001,-93.487403,MN,Hennepin,Wayzata
A-229156,40.307777,-79.59614599999998,PA,Westmoreland,Greensburg
A-7632,37.987347,-121.344704,CA,San Joaquin,Stockton
A-58932,34.120667,-118.271378,CA,Los Angeles,Los Angeles
A-3445740,40.610262,-74.119373,NY,Richmond,Staten Island
A-56017,34.011421,-118.418053,CA,Los Angeles,Culver City
A-161466,41.259708,-95.982727,NE,Douglas,Omaha
A-231459,40.276608,-76.466904,PA,Lebanon,Lebanon
A-3526684,37.649835,-121.615606,CA,Alameda,Livermore
A-147580,34.226555,-82.19596899999998,SC,Greenwood,Greenwood
A-116434,26.098553,-80.250793,FL,Broward,Fort Lauderdale
A-262900,30.232811,-97.724396,TX,Travis,Austin
A-118803,27.93936,-82.767105,FL,Pinellas,Clearwater
A-3453032,28.231571,-82.66614,FL,Pasco,New Port Richey
A-180275,42.898197,-85.62677,MI,Kent,Grand Rapids
A-228707,40.000172,-75.262337,PA,Montgomery,Merion Station
A-3447102,25.91852,-80.2102,FL,Miami-Dade,Miami
A-232368,39.285988,-76.740219,MD,Baltimore County,Catonsville
A-168625,41.838223,-87.630562,IL,Cook,Chicago
A-3526211,32.82654,-117.14425,CA,San Diego,San Diego
A-168436,41.814297,-87.931343,IL,Dupage,Hinsdale
A-3527852,47.76364,-122.18627,WA,King,Bothell
