ID,Start_Lat,Start_Lng,State,County,City
A-229943,40.2859,-74.713234,NJ,Mercer,Lawrence Township
A-195861,40.897461,-74.634178,NJ,Morris,Ledgewood
A-3453125,40.80864,-74.28967,NJ,Essex,Livingston
A-232810,39.80407,-75.188393,NJ,Gloucester,Mantua
A-228643,39.922192,-75.086624,NJ,Camden,Collingswood
A-194484,41.042648,-74.03625500000003,NJ,Bergen,Park Ridge
A-3451247,40.54004000000001,-74.51015,NJ,Middlesex,Piscataway
A-228726,39.786957,-75.02510799999997,NJ,Camden,Blackwood
A-197050,40.905846,-74.033241,NJ,Bergen,Hackensack
A-232951,39.931427,-74.95285,NJ,Burlington,Mount Laurel
A-229153,39.973015,-75.039261,NJ,Camden,Merchantville
A-195441,40.814053,-74.217781,NJ,Essex,Montclair
A-195626,40.840549,-74.16109499999997,NJ,Passaic,Clifton
A-195213,40.82056400000001,-74.40780600000002,NJ,Morris,Whippany
A-196688,40.454174,-74.457939,NJ,Middlesex,North Brunswick
A-197293,40.904221,-74.193497,NJ,Passaic,Little Falls
A-196763,40.844524,-74.079002,NJ,Bergen,Wood Ridge
A-195998,40.418182,-74.177872,NJ,Monmouth,Hazlet
A-196717,40.977585,-74.11380799999998,NJ,Bergen,Ridgewood
A-232487,39.894089,-74.884407,NJ,Burlington,Marlton
A-197741,41.015709,-74.107414,NJ,Bergen,Saddle River
A-3448053,40.89718,-74.70244,NJ,Morris,Netcong
A-198148,41.059044,-74.10836,NJ,Bergen,Saddle River
A-197106,40.768162,-74.163696,NJ,Essex,Newark
A-3445616,40.479838,-74.4036,NJ,Middlesex,East Brunswick
A-197180,40.57486,-74.29428100000001,NJ,Middlesex,Avenel
A-233657,40.237244,-74.803154,NJ,Mercer,Trenton
A-197756,41.004486,-74.040848,NJ,Bergen,Hillsdale
A-230744,39.875443,-74.918526,NJ,Burlington,Marlton
A-194999,40.483425,-74.479477,NJ,Middlesex,New Brunswick
A-197163,40.883118,-73.955849,NJ,Bergen,Englewood Cliffs
A-233684,40.083488,-74.760773,NJ,Burlington,Columbus
A-3451364,40.399708,-74.55498100000001,NJ,Middlesex,Monmouth Junction
A-232823,39.881149,-75.00988000000002,NJ,Camden,Cherry Hill
A-197176,40.780132,-74.135384,NJ,Bergen,North Arlington
A-3445576,40.71057,-74.14837,NJ,Essex,Newark
A-196399,40.885002,-74.36499,NJ,Morris,Montville
A-194591,40.851196,-73.984276,NJ,Bergen,Fort Lee
A-3449392,40.693319,-74.111597,NJ,Hudson,Bayonne
A-197407,40.532253,-74.37494699999998,NJ,Middlesex,Edison
A-3447663,40.31786500000001,-74.654484,NJ,Mercer,Princeton
A-195895,40.751328,-74.187935,NJ,Essex,Newark
A-197786,40.81131,-74.10194399999997,NJ,Bergen,Rutherford
A-3450872,40.55169,-74.41009,NJ,Middlesex,South Plainfield
A-197812,40.59714500000001,-74.320412,NJ,Middlesex,Colonia
A-197621,40.796703,-74.34919000000002,NJ,Essex,Livingston
A-3454988,39.95637,-74.20648,NJ,Ocean,Toms River
A-3449893,40.71884,-74.23523,NJ,Essex,Irvington
A-198210,41.021328,-74.831085,NJ,Sussex,Newton
A-3449317,40.0123,-74.21710999999998,NJ,Ocean,Toms River
A-197273,40.766659,-74.936203,NJ,Warren,Port Murray
A-197766,40.593636,-74.235069,NJ,Middlesex,Carteret
A-3452643,40.86708,-74.039,NJ,Bergen,Hackensack
A-3454989,40.739051,-74.062174,NJ,Hudson,Jersey City
A-229817,39.476589,-74.976753,NJ,Cumberland,Vineland
A-231756,39.878384,-75.10251600000002,NJ,Camden,Mount Ephraim
A-194948,40.916023,-74.939835,NJ,Warren,Blairstown
A-3452462,40.71427,-74.27891,NJ,Union,Vauxhall
A-3445416,40.87677,-74.11921,NJ,Passaic,Clifton
A-3453088,40.95759,-74.06589,NJ,Bergen,Paramus
A-3449216,39.98508,-75.01541999999998,NJ,Camden,Pennsauken
A-3446246,40.67677,-74.19759,NJ,Union,Elizabeth
A-3446831,39.3957,-75.01161,NJ,Cumberland,Millville
A-198260,41.179897,-74.573463,NJ,Sussex,Sussex
A-196970,40.873184,-74.430176,NJ,Morris,Parsippany
A-233027,39.913822,-75.010178,NJ,Camden,Cherry Hill
A-3455125,40.82248,-74.12548000000002,NJ,Passaic,Clifton
A-229002,39.825405,-75.083199,NJ,Camden,Blackwood
A-194548,40.629585,-74.249962,NJ,Union,Linden
A-195375,40.507442,-74.457367,NJ,Middlesex,New Brunswick
A-194446,40.771706,-74.228432,NJ,Essex,Orange
A-231576,40.024586,-74.843857,NJ,Burlington,Mount Holly
A-231588,39.856724,-75.162514,NJ,Gloucester,Westville
A-195550,40.908253,-74.577782,NJ,Morris,Wharton
A-3445599,39.790779,-74.98996700000002,NJ,Camden,Pine Hill
A-194350,40.895393,-73.977379,NJ,Bergen,Englewood
A-194407,40.684544,-74.38720699999998,NJ,Union,New Providence
A-197122,40.714893,-74.067146,NJ,Hudson,Jersey City
A-231153,39.914322,-75.06208000000002,NJ,Camden,Collingswood
A-198364,40.698299,-74.185783,NJ,Essex,Newark
A-3446172,40.80512,-74.18446999999998,NJ,Essex,Bloomfield
A-196543,40.760044,-74.115326,NJ,Hudson,Kearny
A-197324,40.99390800000001,-74.194412,NJ,Bergen,Franklin Lakes
A-198218,40.838165,-74.45105699999998,NJ,Morris,Whippany
A-230736,40.23064,-74.683929,NJ,Mercer,Trenton
A-232879,39.848038,-74.923035,NJ,Camden,Voorhees
A-198021,40.544945,-74.331123,NJ,Middlesex,Edison
A-194349,40.519409,-74.301208,NJ,Middlesex,Keasbey
A-3452645,40.84086,-74.01772,NJ,Bergen,Ridgefield Park
A-3445820,40.193281,-74.100663,NJ,Monmouth,Neptune
A-196572,40.918282,-74.14664499999998,NJ,Passaic,Paterson
A-230852,40.27684,-74.828209,NJ,Mercer,Trenton
A-195334,40.679947,-74.27816,NJ,Union,Kenilworth
A-197158,40.82827800000001,-73.980713,NJ,Bergen,Cliffside Park
A-197660,40.895245,-74.152252,NJ,Passaic,Paterson
A-3449431,40.53237,-74.779035,NJ,Hunterdon,Flemington
A-231405,39.742268,-74.976425,NJ,Camden,Sicklerville
A-3454565,40.72775,-74.1294,NJ,Essex,Newark
A-197912,40.740505,-74.37011,NJ,Essex,Short Hills
A-3445680,39.87282,-75.07866,NJ,Camden,Bellmawr
A-195723,40.636734,-74.29312900000002,NJ,Union,Clark
A-3446575,40.75921,-74.20895,NJ,Essex,East Orange
A-196561,40.890545,-74.003693,NJ,Bergen,Teaneck
A-197243,40.912247,-74.057594,NJ,Bergen,Maywood
A-197693,40.717701,-74.33144399999998,NJ,Union,Springfield
A-3451120,40.04705,-74.83194,NJ,Burlington,Burlington
A-196128,40.721687,-74.210365,NJ,Essex,Newark
A-3452952,39.93564,-75.05644000000002,NJ,Camden,Cherry Hill
A-197277,41.036758,-74.071617,NJ,Bergen,Woodcliff Lake
A-196971,40.748367,-74.336586,NJ,Essex,Short Hills
A-3453164,40.86347,-74.41075,NJ,Morris,Parsippany
A-195641,40.777592,-74.300568,NJ,Essex,Livingston
A-198317,40.414822,-74.24481999999998,NJ,Monmouth,Matawan
A-3446258,40.80053,-74.46554,NJ,Morris,Morristown
A-194735,40.756611,-74.050148,NJ,Hudson,Jersey City
A-3447455,40.82502,-74.17558000000002,NJ,Essex,Bloomfield
A-195058,40.872044,-73.980499,NJ,Bergen,Leonia
A-195278,40.572384,-74.34832,NJ,Middlesex,Edison
A-195607,40.742245,-74.166306,NJ,Essex,Newark
A-233342,40.933571,-75.024925,NJ,Warren,Columbia
A-228802,39.828159,-75.103912,NJ,Gloucester,Woodbury
A-3450903,40.116503,-74.723919,NJ,Burlington,Bordentown
A-195489,40.896755,-74.252937,NJ,Passaic,Wayne
A-228951,39.955883,-75.095963,NJ,Camden,Camden
A-194980,40.908226,-74.17347,NJ,Passaic,Paterson
A-3447332,39.790812,-75.059632,NJ,Camden,Blackwood
A-196019,40.993591,-74.12610600000002,NJ,Bergen,Ridgewood
A-230294,39.804783,-74.931602,NJ,Camden,West Berlin
A-196837,40.924549,-74.959572,NJ,Warren,Blairstown
A-3454760,39.968672,-75.003672,NJ,Burlington,Maple Shade
A-195493,40.740669,-74.081856,NJ,Hudson,Jersey City
A-197526,40.950317,-74.137222,NJ,Bergen,Fair Lawn
A-195229,40.853348,-74.176392,NJ,Passaic,Clifton
A-195075,40.556988,-74.308823,NJ,Middlesex,Woodbridge
A-3452050,40.586761,-74.279119,NJ,Middlesex,Avenel
A-196445,40.55413400000001,-74.28008299999998,NJ,Middlesex,Woodbridge
A-194911,40.767563,-74.02151500000002,NJ,Hudson,Weehawken
A-198490,40.733437,-74.194366,NJ,Essex,Newark
A-3451777,40.289858,-74.76446700000002,NJ,Mercer,Pennington
A-197148,40.720463,-74.04853100000003,NJ,Hudson,Jersey City
A-3448113,39.90298,-74.96678,NJ,Camden,Cherry Hill
A-195048,40.929798,-74.104874,NJ,Bergen,Fair Lawn
A-3448301,40.78193,-74.24393,NJ,Essex,West Orange
A-195041,40.476543,-74.29985,NJ,Middlesex,South Amboy
A-230016,40.280674,-74.671577,NJ,Mercer,Princeton Junction
A-230419,40.183823,-74.722023,NJ,Mercer,Trenton
A-229291,39.930542,-75.123772,NJ,Camden,Camden
A-233385,39.830776,-75.00235,NJ,Camden,Stratford
A-195645,40.770329,-74.403481,NJ,Morris,Madison
A-3454230,40.83131,-74.1415,NJ,Passaic,Clifton
A-194622,40.92850900000001,-74.070511,NJ,Bergen,Paramus
A-194894,40.858929,-74.4897,NJ,Morris,Morris Plains
A-3446066,40.62485,-74.3066,NJ,Union,Clark
A-195668,40.774464,-74.18609599999998,NJ,Essex,Newark
A-194406,40.790005,-74.406593,NJ,Morris,Florham Park
A-3446111,39.94333,-74.97631,NJ,Burlington,Maple Shade
A-196678,40.816967,-74.06665,NJ,Bergen,East Rutherford
A-196253,40.780796,-74.055862,NJ,Hudson,Secaucus
A-195699,40.903526,-74.09848000000002,NJ,Bergen,Saddle Brook
A-194385,40.812836,-74.309212,NJ,Essex,Roseland
A-195371,40.576641,-74.571663,NJ,Somerset,Bridgewater
A-196138,40.85942100000001,-74.36676,NJ,Morris,Parsippany
A-197291,40.863029,-74.444366,NJ,Morris,Parsippany
A-229073,39.874603,-75.044884,NJ,Camden,Barrington
A-231196,40.283649,-74.696129,NJ,Mercer,Lawrence Township
A-229881,40.681385,-75.147224,NJ,Warren,Phillipsburg
A-195849,40.711948,-74.084068,NJ,Hudson,Jersey City
A-194944,40.541416,-74.389427,NJ,Middlesex,Edison
A-3451327,40.000091,-74.204702,NJ,Ocean,Toms River
A-3455173,39.84583,-75.18303,NJ,Gloucester,Thorofare
A-230091,40.233707,-74.7005,NJ,Mercer,Trenton
A-195625,40.711143,-74.197266,NJ,Essex,Newark
A-195001,40.725121,-74.159233,NJ,Essex,Newark
