ID,Start_Lat,Start_Lng,State,County,City
A-117696,26.068649,-80.393578,FL,Broward,Fort Lauderdale
A-3446496,39.005323,-76.60114,MD,Anne Arundel,Annapolis
A-3447626,35.258432,-80.73417099999998,NC,Mecklenburg,Charlotte
A-8810,37.33337,-121.067474,CA,Stanislaus,Newman
A-7671,37.862324,-120.879471,CA,Stanislaus,Oakdale
A-167507,42.219826,-88.066895,IL,Lake,Lake Zurich
A-147952,34.152294,-83.646362,GA,Jackson,Jefferson
A-53367,34.013878000000005,-117.963676,CA,Los Angeles,Hacienda Heights
A-3451578,41.22603,-85.79431,IN,Kosciusko,Warsaw
A-3446954,35.17219,-89.90491,TN,Shelby,Memphis
A-3454294,40.423695,-76.530245,PA,Lebanon,Jonestown
A-3511395,43.26196,-112.30867,ID,Bingham,Blackfoot
A-194585,40.795876,-73.414322,NY,Suffolk,Melville
A-117186,27.505173,-82.374298,FL,Manatee,Bradenton
A-3453824,42.71435,-73.81926,NY,Albany,Albany
A-161465,41.08130300000001,-95.928032,NE,Sarpy,Bellevue
A-230508,39.181686,-76.874298,MD,Howard,Columbia
A-147956,33.670998,-84.17935200000002,GA,Dekalb,Lithonia
A-179607,42.272671,-85.295509,MI,Calhoun,Battle Creek
A-195555,41.202496,-73.627617,NY,Westchester,Bedford
A-3427786,39.18638,-104.85025,CO,Douglas,Larkspur
A-3445354,40.52267,-74.29006,NJ,Middlesex,Keasbey
A-232502,39.290512,-77.222946,MD,Montgomery,Damascus
A-3426525,44.99639000000001,-93.08936,MN,Ramsey,Saint Paul
A-3526447,36.098237,-115.22506,NV,Clark,Las Vegas
A-8375,37.812599,-121.922516,CA,Contra Costa,Danville
A-179037,43.350555,-83.864365,MI,Saginaw,Bridgeport
A-3451988,42.28,-87.905178,IL,Lake,Libertyville
A-119667,27.495874,-82.614151,FL,Manatee,Bradenton
A-3449769,41.63036,-87.86049,IL,Cook,Orland Park
A-56144,33.194084000000004,-117.258141,CA,San Diego,Vista
A-230837,40.920734,-78.212784,PA,Centre,Philipsburg
A-231634,38.76181,-78.633911,VA,Shenandoah,Mount Jackson
A-8904,39.199768,-121.0634,CA,Nevada,Grass Valley
A-3452566,42.92338,-71.37586999999998,NH,Rockingham,Londonderry
A-3454982,43.18993,-89.23002,WI,Dane,Sun Prairie
A-307750,47.04142,-122.851433,WA,Thurston,Olympia
A-146692,33.03529,-83.921883,GA,Monroe,Forsyth
A-3425684,32.622358,-97.36995,TX,Tarrant,Fort Worth
A-3449113,34.129971000000005,-80.96293,SC,Richland,Columbia
A-3524271,37.53201,-122.00654,CA,Alameda,Newark
A-232651,40.231625,-76.08003199999997,PA,Lancaster,Denver
A-230103,40.07766,-76.604691,PA,Lancaster,Marietta
A-3448932,42.6123,-83.22737,MI,Oakland,Bloomfield Hills
A-3455054,41.05963300000001,-77.241109,PA,Clinton,Loganton
A-232316,39.245644,-77.619484,VA,Loudoun,Lovettsville
A-3524471,36.71123,-119.7847,CA,Fresno,Fresno
A-3453190,42.869607,-74.04619100000002,NY,Schenectady,Schenectady
A-3527365,47.502043,-122.754983,WA,Kitsap,Port Orchard
A-161597,41.10355,-96.061935,NE,Sarpy,Papillion
A-3445434,41.86514,-71.4303,RI,Providence,Providence
A-3451481,39.41255,-84.1564,OH,Warren,Lebanon
A-3454997,29.274,-82.19579,FL,Marion,Ocala
A-148228,34.401924,-82.536591,SC,Anderson,Anderson
A-3446294,27.983768,-82.45384,FL,Hillsborough,Tampa
A-307693,48.10014,-122.184731,WA,Snohomish,Marysville
A-229932,40.056705,-75.657211,PA,Chester,Exton
A-233440,40.149292,-75.439003,PA,Montgomery,Collegeville
A-3446367,38.765539,-77.08396,VA,Fairfax,Alexandria
A-146901,32.229794,-81.614594,GA,Bulloch,Pembroke
A-3426135,38.79497,-90.56894,MO,St. Charles,Saint Peters
A-232791,40.207966,-79.677513,PA,Westmoreland,Ruffs Dale
A-3427610,32.371340000000004,-96.64204,TX,Ellis,Ennis
A-195570,40.786282,-74.916229,NJ,Warren,Port Murray
A-58383,33.918854,-116.775734,CA,Riverside,Cabazon
A-180842,42.26300000000001,-84.708458,MI,Jackson,Albion
A-3448965,43.003955,-70.841523,NH,Rockingham,North Hampton
A-307345,47.318604,-123.133377,WA,Mason,Union
A-3425037,32.75894,-97.00126,TX,Dallas,Grand Prairie
A-307233,47.617325,-122.601692,WA,Kitsap,Bremerton
A-146749,34.159512,-84.753288,GA,Bartow,Cartersville
A-167403,42.306103,-88.019028,IL,Lake,Grayslake
A-3448642,39.298193,-84.528788,OH,Hamilton,Cincinnati
A-231258,39.072845,-76.93898,MD,Montgomery,Silver Spring
A-3446848,26.62072,-80.17385999999998,FL,Palm Beach,Lake Worth
A-307968,47.699722,-117.15541100000002,WA,Spokane,Otis Orchards
A-195129,40.83717,-73.110321,NY,Suffolk,Ronkonkoma
A-181668,42.78933,-86.11200000000002,MI,Ottawa,Holland
A-3425600,45.12911,-93.36251,MN,Hennepin,Minneapolis
A-3524796,38.480101,-122.734084,CA,Sonoma,Santa Rosa
A-262216,30.106955,-95.506889,TX,Harris,Spring
A-198260,41.179897,-74.573463,NJ,Sussex,Sussex
A-229429,40.524918,-80.070175,PA,Allegheny,Pittsburgh
A-148123,34.041618,-84.079002,GA,Gwinnett,Suwanee
A-8411,38.089676,-121.706345,CA,Solano,Rio Vista
A-265488,32.378822,-96.86544,TX,Ellis,Waxahachie
A-196872,41.076767,-73.71826899999998,NY,Westchester,West Harrison
A-57458,34.483849,-118.464966,CA,Los Angeles,Santa Clarita
A-3453668,43.388682,-73.646197,NY,Warren,Lake George
A-3426963,42.67815,-93.45314,IA,Franklin,Dows
A-146752,33.346203,-82.149429,GA,Richmond,Hephzibah
A-5882,37.624138,-120.929726,CA,Stanislaus,Modesto
A-3446331,37.11288,-85.8703,KY,Barren,Cave City
A-54361,32.788494,-116.888229,CA,San Diego,El Cajon
A-3455299,25.94214,-80.43896,FL,Miami-Dade,Hialeah
A-3453206,39.922524,-83.12129499999998,OH,Franklin,Columbus
A-147611,33.384689,-81.61335799999998,SC,Aiken,Windsor
A-3455382,39.899072,-74.851923,NJ,Burlington,Medford
A-8669,38.212723,-121.805885,CA,Solano,Rio Vista
A-3446142,36.09228,-80.25072,NC,Forsyth,Winston Salem
A-3526064,48.459868,-122.558908,WA,Skagit,Anacortes
A-117295,25.75318,-80.20481099999998,FL,Miami-Dade,Miami
A-3528686,34.37894,-117.69061,CA,Los Angeles,Llano
A-117085,27.527136,-81.499542,FL,Highlands,Sebring
A-3448706,41.647149,-81.331142,OH,Lake,Mentor
A-3528575,36.030839,-115.034979,NV,Clark,Henderson
A-3446805,32.80477,-79.93689,SC,Charleston,Charleston
A-58212,34.52108,-117.99246200000002,CA,Los Angeles,Littlerock
A-3524370,37.33423,-122.0371,CA,Santa Clara,Cupertino
A-3450012,42.4662,-88.017263,IL,Lake,Antioch
A-147994,32.877926,-85.15158100000002,GA,Troup,West Point
A-194748,40.930168,-74.590179,NJ,Morris,Wharton
A-198158,42.420368,-71.68019100000002,MA,Worcester,Clinton
A-3448884,40.56007,-75.44997,PA,Lehigh,Coopersburg
A-3425649,45.17794,-93.11814,MN,Anoka,Circle Pines
A-194904,40.844063,-72.723343,NY,Suffolk,Eastport
A-116610,27.86441,-82.385147,FL,Hillsborough,Riverview
A-3451118,41.68003,-71.10725,MA,Bristol,Westport
A-168099,38.769955,-90.220856,MO,St. Louis County,Saint Louis
A-3452956,41.55082,-87.80006,IL,Will,Tinley Park
A-118607,28.126581,-82.575035,FL,Hillsborough,Odessa
A-3446233,30.675086,-86.82964799999998,FL,Santa Rosa,Milton
A-233102,38.865578,-76.619835,MD,Anne Arundel,Harwood
A-307224,47.922939,-122.813622,WA,Jefferson,Quilcene
A-263973,32.666958,-97.239296,TX,Tarrant,Fort Worth
A-229266,39.062187,-77.284134,MD,Montgomery,Potomac
A-222014,40.057751,-83.597481,OH,Champaign,Mechanicsburg
A-3447823,40.540164,-89.06515,IL,McLean,Bloomington
A-3511235,34.910804,-111.728299,AZ,Yavapai,Sedona
A-3451352,36.04451,-83.99851,TN,Knox,Powell
A-3527835,37.8791,-121.27828,CA,San Joaquin,French Camp
A-117652,29.011112,-81.068825,FL,Volusia,New Smyrna Beach
A-3451819,43.08776,-87.92166999999998,WI,Milwaukee,Milwaukee
A-180127,43.161045,-85.72511300000002,MI,Kent,Sparta
A-117515,28.282574,-81.423187,FL,Osceola,Kissimmee
A-233339,40.23931500000001,-76.228462,PA,Lancaster,Stevens
A-3448411,40.7922,-77.700121,PA,Centre,Centre Hall
A-263250,29.785652,-95.307365,TX,Harris,Houston
A-3511194,40.74218,-111.73751,UT,Salt Lake,Salt Lake City
A-3453068,34.97247,-78.86533,NC,Cumberland,Fayetteville
A-58549,33.080096999999995,-117.296638,CA,San Diego,Encinitas
A-3511630,33.3867,-111.71928,AZ,Maricopa,Mesa
A-3524133,39.190052,-120.976865,CA,Nevada,Grass Valley
A-3446308,42.28738,-83.19473,MI,Wayne,Allen Park
A-3453153,40.11438,-79.94118,PA,Washington,Charleroi
A-3425443,41.618564,-93.77695,IA,Polk,Urbandale
A-3511067,32.181119,-110.985714,AZ,Pima,Tucson
A-3446650,42.374967,-88.968389,IL,Winnebago,Caledonia
A-147573,33.88382,-81.720573,SC,Saluda,Ward
A-308101,47.96434,-122.19928,WA,Snohomish,Everett
A-231612,40.963894,-75.271469,PA,Monroe,Stroudsburg
A-167405,38.610386,-90.210831,MO,St. Louis City,Saint Louis
A-8739,38.392536,-122.973434,CA,Sonoma,Occidental
A-3453590,34.11887,-84.21888,GA,Forsyth,Alpharetta
A-3449962,27.91971,-82.60977,FL,Pinellas,St. Petersburg
A-3454109,30.776992,-83.231861,GA,Lowndes,Valdosta
A-196065,42.131134,-71.223915,MA,Norfolk,Sharon
A-230806,40.799187,-78.500778,PA,Clearfield,Glen Hope
A-3451041,41.31949,-72.34291999999998,CT,New London,Old Lyme
A-146394,34.379383000000004,-81.680229,SC,Newberry,Kinards
A-3455141,40.302269,-86.75175899999998,IN,Tippecanoe,Lafayette
A-147250,33.854836,-81.537216,SC,Lexington,Batesburg
A-195811,41.703316,-72.569878,CT,Hartford,Glastonbury
A-3511493,33.63191,-112.341292,AZ,Maricopa,Surprise
A-264742,30.348705,-97.436127,TX,Bastrop,Elgin
A-3450763,41.44695,-81.74463,OH,Cuyahoga,Cleveland
A-3449397,41.57427,-87.5023,IN,Lake,Hammond
A-57595,34.293137,-118.851898,CA,Ventura,Moorpark
A-198372,40.623127,-74.964127,NJ,Hunterdon,Pittstown
A-3449969,35.660349,-78.485947,NC,Johnston,Clayton
A-180472,42.297783,-83.973946,MI,Washtenaw,Dexter
A-117710,26.007742,-80.296234,FL,Broward,Hollywood
A-229149,39.749348,-76.80484799999998,PA,York,Glen Rock
A-3449291,41.984423,-72.497546,CT,Tolland,Somers
A-180287,42.349831,-84.98101,MI,Calhoun,Marshall
A-58804,34.467037,-118.666283,CA,Los Angeles,Castaic
A-9045,37.933128,-121.778,CA,Contra Costa,Antioch
A-3446443,30.68811,-88.04151,AL,Mobile,Mobile
A-233518,40.420071,-80.349434,PA,Washington,Bulger
A-6941,37.712631,-121.409401,CA,San Joaquin,Tracy
A-3450719,37.24065,-80.220691,VA,Montgomery,Elliston
A-116766,27.199261,-82.490273,FL,Sarasota,Osprey
A-231010,40.441418,-75.338966,PA,Bucks,Quakertown
A-146876,34.407055,-82.796387,SC,Anderson,Starr
A-222394,39.943573,-82.970551,OH,Franklin,Columbus
A-3446878,43.05189,-89.27763,WI,Dane,Madison
A-3528369,35.29203,-119.02935,CA,Kern,Bakersfield
A-196037,42.203175,-71.09674100000002,MA,Norfolk,Milton
A-230091,40.233707,-74.7005,NJ,Mercer,Trenton
A-118585,28.954004,-82.120644,FL,Sumter,Oxford
A-3452923,33.640213,-78.988952,SC,Horry,Myrtle Beach
A-7144,39.084045,-122.791191,CA,Lake,Lucerne
A-3449393,36.06682,-86.68665,TN,Davidson,Antioch
A-3453572,36.945894,-76.40430699999997,VA,Newport News,Newport News
A-230013,40.036816,-75.355179,PA,Delaware,Villanova
A-55997,34.211159,-118.232178,CA,Los Angeles,Montrose
A-120091,28.452641,-80.979065,FL,Orange,Christmas
A-3425879,44.94353,-93.39984,MN,Hennepin,Minneapolis
A-7406,38.283337,-122.713379,CA,Sonoma,Petaluma
A-3448148,42.13913,-87.78935,IL,Cook,Glencoe
A-181116,42.974701,-83.652977,MI,Genesee,Burton
A-196678,40.816967,-74.06665,NJ,Bergen,East Rutherford
A-5679,37.054096,-120.554222,CA,Merced,Dos Palos
A-3524835,38.67151,-121.89508,CA,Yolo,Woodland
A-7640,37.518265,-120.883514,CA,Stanislaus,Turlock
A-168440,41.760471,-87.974144,IL,DuPage,Darien
A-8977,36.758205,-121.743347,CA,Monterey,Castroville
A-147051,34.046551,-82.06804699999998,SC,Greenwood,Ninety Six
A-5925,37.701176,-121.855492,CA,Alameda,Pleasanton
A-3450855,43.00344000000001,-76.13372,NY,Onondaga,Syracuse
A-3454298,30.43848,-81.713943,FL,Duval,Jacksonville
A-265313,30.437315,-97.735962,TX,Travis,Austin
A-3448226,41.80432,-88.19724000000002,IL,DuPage,Naperville
A-3525281,37.49905,-122.1286,CA,San Mateo,Palo Alto
A-3425518,39.36578,-94.77095,MO,Platte,Platte City
A-3452531,41.811321,-72.663331,CT,Hartford,Windsor
A-3452248,42.49639000000001,-83.52792,MI,Oakland,Wixom
A-3451835,30.06957,-81.4986,FL,St. Johns,Saint Johns
A-3449193,40.013471,-75.179849,PA,Philadelphia,Philadelphia
A-3426098,43.829064,-92.146808,MN,Fillmore,Chatfield
A-7641,36.777916,-120.72393,CA,Fresno,Mendota
A-233632,39.302254,-76.90978199999998,MD,Howard,Marriottsville
A-3426512,35.57609,-97.44462,OK,Oklahoma,Oklahoma City
A-147571,33.439696999999995,-81.999023,GA,Richmond,Augusta
A-3528428,32.611212,-116.705142,CA,San Diego,Dulzura
A-3446139,35.94113,-84.00332,TN,Knox,Knoxville
A-147024,33.487957,-82.107887,GA,Richmond,Augusta
A-117427,28.436251,-81.584328,FL,Orange,Windermere
A-3447762,42.397379,-88.065487,IL,Lake,Lake Villa
A-116465,28.381668,-80.92040300000002,FL,Orange,Christmas
A-147313,34.005177,-84.335823,GA,Fulton,Atlanta
A-3453183,29.82149,-81.37706,FL,St. Johns,Saint Augustine
A-161595,42.51465200000001,-93.567551,IA,Hamilton,Williams
A-147288,33.290951,-84.017204,GA,Butts,Jackson
A-3427166,39.86053,-104.91058,CO,Adams,Henderson
A-147125,34.213837,-82.205055,SC,Greenwood,Greenwood
A-307463,47.634335,-122.143051,WA,King,Redmond
A-167457,41.931454,-87.939651,IL,DuPage,Elmhurst
A-196823,40.729408,-74.53864300000002,NJ,Somerset,Basking Ridge
A-180557,42.665813,-84.282127,MI,Ingham,Williamston
A-58656,34.343182,-119.416054,CA,Ventura,Ventura
A-264264,32.863007,-96.554977,TX,Dallas,Rowlett
A-117484,28.67312,-81.557693,FL,Orange,Apopka
A-231979,39.205963,-76.77667199999998,MD,Howard,Elkridge
A-58312,33.729874,-117.394318,CA,Riverside,Lake Elsinore
A-266921,29.409096,-98.405502,TX,Bexar,San Antonio
A-3527350,48.68752,-122.39822,WA,Whatcom,Bellingham
A-3453792,41.47401,-81.86171,OH,Cuyahoga,Rocky River
A-168447,41.902912,-88.774117,IL,DeKalb,Dekalb
A-229755,39.266098,-76.59719100000002,MD,Baltimore City,Baltimore
A-3447581,37.523221,-77.531249,VA,Chesterfield,Richmond
A-56463,34.189713,-119.142372,CA,Ventura,Oxnard
A-146820,33.951851,-84.49769599999998,GA,Cobb,Marietta
A-307947,46.169888,-123.487274,OR,Columbia,Clatskanie
A-3527778,47.787519,-122.6514,WA,Kitsap,Poulsbo
A-3524912,37.46012,-122.2906,CA,San Mateo,Redwood City
A-3426637,39.24275,-94.51417,MO,Clay,Kansas City
A-3451332,36.07351,-79.16660999999998,NC,Orange,Efland
A-195724,41.27055,-73.934387,NY,Westchester,Peekskill
A-3525228,47.139807,-122.094998,WA,Pierce,South Prairie
A-3449435,40.54109,-74.75761,NJ,Hunterdon,Neshanic Station
A-8472,37.25082,-121.897331,CA,Santa Clara,San Jose
A-196674,41.392456,-72.792198,CT,New Haven,Northford
A-265587,30.513704,-97.575226,TX,Williamson,Hutto
A-117160,28.298204,-81.239014,FL,Osceola,Saint Cloud
A-3453076,40.99482,-73.65921,CT,Fairfield,Greenwich
A-3450113,35.08092,-85.32233000000002,TN,Hamilton,Chattanooga
A-8437,37.71089600000001,-120.929344,CA,Stanislaus,Modesto
A-53807,34.029872999999995,-118.392464,CA,Los Angeles,Los Angeles
A-146717,34.296223,-82.046165,SC,Laurens,Waterloo
A-3453757,40.261034,-77.060137,PA,Cumberland,Mechanicsburg
A-53225,33.939346,-117.178513,CA,Riverside,Moreno Valley
A-231671,38.872841,-77.091949,VA,Arlington,Arlington
A-3454818,39.02888,-85.89225,IN,Jackson,Seymour
A-233277,40.212086,-76.54639399999998,PA,Lebanon,Palmyra
A-3525851,38.353424,-122.331715,CA,Napa,Napa
A-262445,32.748821,-96.682877,TX,Dallas,Dallas
A-3454958,44.79634,-73.56829,NY,Clinton,West Chazy
A-58190,33.129208,-117.098122,CA,San Diego,Escondido
A-228822,39.967258,-74.910881,NJ,Burlington,Mount Laurel
A-307119,47.865654,-121.990669,WA,Snohomish,Monroe
A-3453146,33.944276,-80.903692,SC,Richland,Columbia
A-146907,33.435509,-81.780746,SC,Aiken,Aiken
A-3511527,32.879779,-111.631947,AZ,Pinal,Casa Grande
A-5423,36.88251500000001,-121.661842,CA,Monterey,Aromas
A-229223,40.715977,-80.299965,PA,Beaver,New Brighton
A-54380,33.608986,-117.296188,CA,Riverside,Wildomar
A-179289,42.888523,-82.674706,MI,Saint Clair,Columbus
A-231622,39.19286,-77.026535,MD,Montgomery,Brookeville
A-3449704,40.26194,-74.84617,NJ,Mercer,Trenton
A-55661,33.802834000000004,-118.125191,CA,Los Angeles,Long Beach
A-118995,27.030476,-82.397758,FL,Sarasota,Venice
A-3528333,42.381755,-122.908708,OR,Jackson,Central Point
A-146355,33.635662,-81.658455,SC,Aiken,Aiken
A-117571,28.665558,-80.91377299999998,FL,Brevard,Mims
A-3452555,41.46639,-73.05243,CT,New Haven,Beacon Falls
A-118266,28.70945900000001,-81.462814,FL,Orange,Apopka
A-3446999,32.83661,-83.73503000000002,GA,Bibb,Macon
A-3446571,43.02769,-71.44808,NH,Merrimack,Hooksett
A-58579,34.273354,-118.931717,CA,Ventura,Moorpark
A-8939,38.498535,-120.693977,CA,Amador,Fiddletown
A-55095,33.78281,-117.747887,CA,Orange,Anaheim
A-3448954,43.322377,-84.14179,MI,Saginaw,Saint Charles
A-222217,40.111748,-83.00784300000002,OH,Franklin,Columbus
A-230540,39.495983,-77.567986,MD,Frederick,Myersville
A-263989,30.100418,-97.756241,TX,Hays,Buda
A-6077,38.481678,-121.392769,CA,Sacramento,Sacramento
A-55424,33.848831,-117.534523,CA,Riverside,Corona
A-197015,41.405144,-74.342896,NY,Orange,Goshen
A-3451859,41.698294,-86.82811600000002,IN,LaPorte,Michigan City
A-3425561,39.25415,-94.63675,MO,Platte,Kansas City
A-168216,41.888752,-88.313988,IL,Kane,Geneva
A-3452456,39.87685,-86.28838,IN,Marion,Indianapolis
A-3511723,33.117490000000004,-111.84189,AZ,Pinal,Maricopa
A-55928,34.120487,-117.735825,CA,Los Angeles,Claremont
A-119448,27.69400000000001,-81.54364,FL,Polk,Frostproof
A-168239,41.511154,-88.12439,IL,Will,Joliet
A-3427580,36.16446,-95.635253,OK,Rogers,Catoosa
A-3449310,26.017377,-80.212905,FL,Broward,Hollywood
A-3526056,47.467292,-122.15018,WA,King,Renton
A-198052,42.231773,-70.941185,MA,Norfolk,North Weymouth
A-307450,48.17289,-122.516296,WA,Island,Camano Island
A-118834,27.937853000000004,-82.24455999999998,FL,Hillsborough,Valrico
A-148240,34.156799,-82.476097,SC,Abbeville,Abbeville
A-120162,26.58272,-81.871964,FL,Lee,Fort Myers
A-3452021,40.890457,-74.68075400000002,NJ,Morris,Netcong
A-59527,34.026497,-117.118942,CA,San Bernardino,Redlands
A-118195,28.597456,-81.298988,FL,Orange,Winter Park
A-3426480,29.34853,-95.01668,TX,Galveston,Hitchcock
A-119740,28.896355,-81.68705,FL,Lake,Umatilla
A-3528880,47.30342,-122.22193,WA,King,Auburn
A-3451179,35.822854,-78.82613,NC,Wake,Morrisville
A-54161,34.480923,-118.149529,CA,Los Angeles,Acton
A-3425429,29.61231,-95.21209,TX,Harris,Houston
A-3427820,44.94928,-92.95871,MN,Washington,Saint Paul
A-3526684,37.649835,-121.615606,CA,Alameda,Livermore
A-261195,29.68195,-95.458649,TX,Harris,Houston
A-146748,32.814045,-85.02494,GA,Harris,Pine Mountain
A-168281,42.058094,-88.37645699999999,IL,Kane,Elgin
A-3427554,44.88705,-93.33366,MN,Hennepin,Minneapolis
A-3528636,48.07598,-122.568418,WA,Island,Greenbank
A-221884,39.519119,-83.845673,OH,Clinton,Wilmington
A-222222,39.843922,-82.935989,OH,Franklin,Groveport
A-3511565,31.77681,-106.43932,TX,El Paso,El Paso
A-3450490,42.196579,-85.974958,MI,Van Buren,Paw Paw
A-119747,27.043667,-82.236023,FL,Sarasota,North Port
A-54443,32.917889,-117.234505,CA,San Diego,San Diego
A-3455155,37.09276,-80.57276,VA,Montgomery,Radford
A-230201,40.701859000000006,-80.16583299999998,PA,Butler,Zelienople
A-3450042,40.340507,-74.103389,NJ,Monmouth,Red Bank
A-8764,38.416679,-121.841217,CA,Solano,Dixon
A-5811,37.195873,-122.14576,CA,Santa Cruz,Boulder Creek
A-233185,39.081619,-78.215614,VA,Frederick,Stephens City
A-117019,26.547409,-81.789268,FL,Lee,Fort Myers
A-3446959,42.80283,-71.05228000000002,MA,Essex,Haverhill
A-119736,28.499592,-81.718582,FL,Lake,Winter Garden
A-3425023,32.91722,-96.76663,TX,Dallas,Dallas
A-3451638,39.892432,-83.817759,OH,Clark,Springfield
A-3451989,39.013581,-77.052009,MD,Montgomery,Silver Spring
A-57070,33.96714,-117.752113,CA,San Bernardino,Chino Hills
A-118513,26.715092,-81.81134,FL,Lee,North Fort Myers
A-8367,38.205917,-120.790169,CA,Calaveras,Valley Springs
A-222070,40.213535,-83.032738,OH,Delaware,Lewis Center
A-59171,33.842709,-118.286049,CA,Los Angeles,Carson
A-3427408,37.7418,-92.58896,MO,Laclede,Lebanon
A-55352,34.071808000000004,-118.122864,CA,Los Angeles,Alhambra
A-3425877,35.42021,-97.57944,OK,Oklahoma,Oklahoma City
A-56154,32.778557,-117.162971,CA,San Diego,San Diego
A-179766,43.044502,-83.928329,MI,Shiawassee,Corunna
A-3448891,40.91827,-74.821128,NJ,Warren,Hackettstown
A-194935,42.715069,-71.449905,NH,Hillsborough,Nashua
A-117566,25.866604,-80.323013,FL,Miami-Dade,Hialeah
A-55000,34.244392,-119.234169,CA,Ventura,Ventura
A-3528511,44.018192,-123.978759,OR,Lane,Mapleton
A-55226,34.426331,-117.576065,CA,San Bernardino,Phelan
A-146458,33.912338,-84.37912800000002,GA,Fulton,Atlanta
A-120442,27.712511,-82.321556,FL,Hillsborough,Wimauma
A-3511322,33.57354,-112.1172,AZ,Maricopa,Phoenix
A-179686,42.782089,-85.861488,MI,Ottawa,Hudsonville
A-3454021,30.48848,-84.16363,FL,Leon,Tallahassee
A-3449142,26.20548,-81.73585,FL,Collier,Naples
A-3524897,37.99076,-122.12901,CA,Contra Costa,Martinez
A-232243,40.242191,-75.58062,PA,Montgomery,Pottstown
A-195837,42.321541,-71.71923100000002,MA,Worcester,Shrewsbury
A-261381,32.783840000000005,-96.81562,TX,Dallas,Dallas
A-3446405,41.35706,-74.69364,NY,Orange,Port Jervis
A-267033,29.752172,-95.613503,TX,Harris,Houston
A-147606,33.583359,-81.505829,SC,Aiken,Wagener
A-167653,38.66037,-90.568268,MO,St. Louis County,Chesterfield
A-3446226,28.67965,-81.8591,FL,Lake,Leesburg
A-58827,34.148083,-118.032845,CA,Los Angeles,Arcadia
A-146345,33.802215999999994,-84.48571,GA,Fulton,Atlanta
A-263480,32.540749,-96.821877,TX,Ellis,Red Oak
A-3454532,39.71499,-86.26051,IN,Marion,Indianapolis
A-3445555,41.3082,-73.03304,CT,New Haven,Orange
A-3454058,34.09547,-81.17067,SC,Richland,Irmo
A-6402,38.637192,-121.761375,CA,Yolo,Woodland
A-3454935,43.079877,-75.392101,NY,Oneida,Clinton
A-3427510,29.52582,-98.55687,TX,Bexar,San Antonio
A-228760,40.203022,-76.157318,PA,Lancaster,Ephrata
A-146918,33.587654,-81.828789,SC,Aiken,Graniteville
A-5598,38.221317,-122.238693,CA,Napa,American Canyon
A-3453053,34.868771,-82.23246800000003,SC,Greenville,Greer
A-3527388,48.203955,-122.213168,WA,Snohomish,Arlington
A-229800,39.759575,-76.975967,PA,York,Hanover
A-228802,39.828159,-75.103912,NJ,Gloucester,Woodbury
A-3455139,35.151633000000004,-80.62956,NC,Mecklenburg,Charlotte
A-3446113,28.04775,-81.904027,FL,Polk,Lakeland
A-194929,42.559032,-71.932907,MA,Worcester,Westminster
A-161002,41.600769,-93.366966,IA,Polk,Mitchellville
A-232104,38.965614,-77.494034,VA,Loudoun,Sterling
A-3455222,36.83093,-76.30067,VA,Portsmouth,Portsmouth
A-3453245,34.184389,-82.32188199999999,SC,Abbeville,Abbeville
A-3450918,32.131065,-81.295406,GA,Chatham,Bloomingdale
A-3448193,28.37177,-81.29812,FL,Orange,Orlando
A-3527504,34.06393,-117.27173,CA,San Bernardino,San Bernardino
A-3449674,38.810644,-83.058306,OH,Scioto,Mc Dermott
A-195159,41.956917,-73.894196,NY,Dutchess,Rhinebeck
A-57576,34.070393,-118.666122,CA,Los Angeles,Malibu
A-3445724,42.19341,-88.20919,IL,Mchenry,Fox River Grove
A-3445905,42.5021,-71.47828,MA,Middlesex,Littleton
A-180464,43.000767,-85.737617,MI,Kent,Grand Rapids
A-147104,34.411163,-82.05793,SC,Laurens,Laurens
A-5272,37.388535,-122.157417,CA,Santa Clara,Los Altos
A-3454104,43.466357,-84.08216999999998,MI,Saginaw,Saginaw
A-228788,40.352592,-76.72075699999998,PA,Dauphin,Harrisburg
A-197330,41.676212,-72.944023,CT,Hartford,Bristol
A-3448744,38.84751,-77.783286,VA,Fauquier,The Plains
A-230924,39.14106,-77.752815,VA,Loudoun,Round Hill
A-116449,29.477535,-81.336197,FL,Flagler,Bunnell
A-198497,41.890339,-72.64994,CT,Hartford,Windsor
A-3447900,38.016526,-78.425925,VA,Albemarle,Charlottesville
A-3525097,35.02066,-118.95625,CA,Kern,Bakersfield
A-232023,40.328125,-76.498611,PA,Lebanon,Annville
A-116652,28.141176,-81.89559200000002,FL,Polk,Lakeland
A-59892,34.35556,-117.53022,CA,San Bernardino,Phelan
A-3426227,32.917697,-97.31729,TX,Tarrant,Fort Worth
A-6230,38.189457,-121.405083,CA,San Joaquin,Lodi
A-3448887,27.16088,-80.30433000000002,FL,Martin,Palm City
A-3446761,42.740981,-84.684463,MI,Eaton,Lansing
A-3445483,42.10238,-75.82715,NY,Broome,Binghamton
A-3528735,34.64602,-118.04089,CA,Los Angeles,Palmdale
A-3455175,26.453815,-80.1746,FL,Palm Beach,Delray Beach
A-3426575,44.82561,-93.17154,MN,Dakota,Saint Paul
A-179996,43.044144,-83.557037,MI,Genesee,Davison
A-3446252,43.11165,-76.28492,NY,Onondaga,Syracuse
A-262288,29.556179,-95.373207,TX,Brazoria,Pearland
A-179920,42.869835,-83.592773,MI,Oakland,Holly
