ID,Start_Lat,Start_Lng,State,County,City
A-3528557,36.847094,-120.771953,CA,Fresno,Firebaugh
A-196811,40.905338,-74.49681899999999,NJ,Morris,Denville
A-147884,33.457172,-81.56427,SC,Aiken,Aiken
A-196059,41.058544,-73.512253,CT,Fairfield,Stamford
A-8078,38.372547,-121.39906299999998,CA,Sacramento,Elk Grove
A-8712,38.600002,-121.022346,CA,El Dorado,Shingle Springs
A-3425583,33.10905,-97.02699,TX,Denton,Lake Dallas
A-7394,36.538147,-121.752785,CA,Monterey,Carmel Valley
A-230977,39.280647,-77.32502,MD,Montgomery,Dickerson
A-194744,42.25046500000001,-73.884209,NY,Greene,Catskill
A-118283,28.260275,-81.506821,FL,Osceola,Kissimmee
A-148051,31.549986,-83.53411899999998,GA,Tift,Chula
A-233087,40.386127,-79.568802,PA,Westmoreland,Greensburg
A-233368,40.401127,-76.111938,PA,Berks,Robesonia
A-148096,34.312553,-81.440216,SC,Newberry,Pomaria
A-3511170,42.64708,-114.46044,ID,Jerome,Jerome
A-148114,34.341415000000005,-85.172363,GA,Floyd,Rome
A-3511165,43.02501,-112.40826,ID,Bingham,Firth
A-3455488,41.010204,-75.18441999999997,PA,Monroe,East Stroudsburg
A-120513,27.627666,-81.82465400000002,FL,Hardee,Bowling Green
A-194379,41.234791,-73.072212,CT,New Haven,Milford
A-3455389,33.441913,-84.716302,GA,Coweta,Newnan
A-117884,28.192894,-82.631111,FL,Hillsborough,Odessa
A-3426696,46.69949,-92.42644,MN,Carlton,Carlton
A-147456,33.51759000000001,-81.79046600000002,SC,Aiken,Warrenville
A-307266,47.073708,-122.421715,WA,Pierce,Spanaway
A-3449883,35.72002,-86.31878,TN,Rutherford,Christiana
A-3450685,38.219645,-85.751768,KY,Jefferson,Louisville
A-3425127,42.9755,-93.3468,IA,Cerro Gordo,Thornton
A-55765,34.176346,-117.675926,CA,Los Angeles,Valyermo
A-168703,42.341255,-87.833511,IL,Lake,Waukegan
A-3528365,44.22977,-123.20459,OR,Lane,Junction City
A-231211,38.829102,-77.189133,VA,Fairfax,Annandale
A-5687,39.270882,-123.788673,CA,Mendocino,Little River
A-3527843,42.0738,-122.60562,OR,Jackson,Ashland
A-231338,39.741684,-77.449867,PA,Adams,Fairfield
A-3446380,36.95108,-80.87831,VA,Wythe,Max Meadows
A-194838,41.719913,-74.59072900000002,NY,Sullivan,Woodridge
A-3453583,39.08037,-84.71441,KY,Boone,Hebron
A-194793,41.366695,-72.109528,CT,New London,New London
A-3425868,45.03231,-92.9674,MN,Washington,Saint Paul
A-198105,41.790951,-73.552986,NY,Dutchess,Wassaic
A-181044,42.296242,-84.146469,MI,Jackson,Grass Lake
A-116792,28.03637100000001,-82.05566400000002,FL,Polk,Lakeland
A-3524264,34.5335,-119.85776,CA,Santa Barbara,Santa Barbara
A-307309,47.087887,-122.64476,WA,Pierce,Dupont
A-58466,33.387627,-117.586601,CA,San Diego,San Clemente
A-3448070,41.75349,-85.43934,IN,LaGrange,Howe
A-230027,39.395554,-76.918877,MD,Carroll,Sykesville
A-3526990,33.819974,-117.240499,CA,Riverside,Perris
A-3447410,36.904231,-76.253403,VA,Norfolk,Norfolk
A-116573,26.581751,-81.713821,FL,Lee,Fort Myers
A-264540,30.187563,-97.562248,TX,Travis,Del Valle
A-55072,34.175961,-118.118103,CA,Los Angeles,Pasadena
A-222761,39.824703,-83.141228,OH,Franklin,Orient
A-3445457,41.60676,-83.54397,OH,Wood,Northwood
A-3451597,41.5709,-87.29075,IN,Lake,Lake Station
A-3446392,37.01291,-76.45640999999998,VA,Newport News,Newport News
A-59212,33.613838,-117.099106,CA,Riverside,Winchester
A-3448555,41.1784,-77.32079,PA,Clinton,Jersey Shore
A-3425618,43.240987,-91.688686,IA,Winneshiek,Decorah
A-3450738,42.987591,-73.85294,NY,Saratoga,Ballston Spa
A-3451939,41.612296,-87.579092,IL,Cook,Dolton
A-168495,41.51302,-88.042671,IL,Will,Joliet
A-118057,26.208261,-80.139122,FL,Broward,Fort Lauderdale
A-118292,28.568281,-81.21991700000002,FL,Orange,Orlando
A-3446450,26.986278,-82.10485600000001,FL,Charlotte,Port Charlotte
A-3425270,41.88262,-93.57131,IA,Story,Cambridge
A-119248,26.493376,-81.97805,FL,Lee,Fort Myers
A-3528689,36.84884,-119.94343,CA,Madera,Madera
A-3451155,35.744343,-78.871313,NC,Wake,Apex
A-198140,40.669342,-73.43124399999998,NY,Nassau,Massapequa
A-5680,39.044483,-123.150429,CA,Mendocino,Ukiah
A-3455497,43.54085900000001,-70.438701,ME,York,Saco
A-8299,38.141491,-122.236702,CA,Solano,Vallejo
A-3450849,33.60325,-84.913989,GA,Douglas,Winston
A-3426631,39.97492800000001,-95.016341,MO,Holt,Oregon
A-232774,40.150639,-79.591652,PA,Westmoreland,Mount Pleasant
A-3455087,39.17222,-74.73012,NJ,Cape May,Cape May Court House
A-3511210,39.67866,-105.020741,CO,Denver,Denver
A-230670,38.910645,-76.541687,MD,Anne Arundel,Edgewater
A-195207,40.924225,-74.959724,NJ,Warren,Blairstown
A-233513,39.509792,-77.12782299999998,MD,Carroll,New Windsor
A-3425462,44.8476,-93.24732,MN,Hennepin,Minneapolis
A-230212,39.567986,-77.002647,MD,Carroll,Westminster
A-120338,28.949051,-81.954124,FL,Sumter,Lady Lake
A-3511426,41.179623,-111.996662,UT,Weber,Ogden
A-3528293,43.80485,-123.04261,OR,Lane,Cottage Grove
A-3524456,34.1903,-117.36046,CA,San Bernardino,San Bernardino
A-167973,42.10601,-87.868179,IL,Cook,Northbrook
A-195932,42.073879,-73.53791,NY,Columbia,Ancramdale
A-229065,40.159775,-75.882301,PA,Berks,Morgantown
A-8528,38.631435,-122.60331,CA,Napa,Calistoga
A-196531,40.797894,-72.950233,NY,Suffolk,Bellport
A-147396,34.474274,-81.880104,SC,Laurens,Clinton
A-3455487,38.39264,-78.81059,VA,Rockingham,Penn Laird
A-195035,42.621597,-70.676331,MA,Essex,Gloucester
A-6183,38.013992,-121.876282,CA,Contra Costa,Pittsburg
A-3454175,36.23866,-86.78582,TN,Davidson,Nashville
A-3447364,40.06527,-75.46585,PA,Chester,Berwyn
A-232350,39.130383,-76.73831899999998,MD,Anne Arundel,Severn
A-3454892,38.066042,-79.10583299999998,VA,Augusta,Staunton
A-262264,29.856857,-95.356415,TX,Harris,Houston
A-232595,40.787834,-76.551292,PA,Northumberland,Shamokin
A-232170,40.872746,-80.017822,PA,Butler,Butler
A-195489,40.896755,-74.252937,NJ,Passaic,Wayne
A-261681,30.331532,-98.024628,TX,Travis,Austin
A-3445901,30.45402,-88.84646,MS,Jackson,Biloxi
A-118354,27.197922,-82.078407,FL,De Soto,Sidell
A-7324,37.892876,-122.158867,CA,Contra Costa,Lafayette
A-3445672,30.27298,-82.75804000000002,FL,Columbia,Lake City
A-168280,38.426125,-90.598373,MO,Saint Louis,Eureka
A-117997,27.803902,-82.753799,FL,Pinellas,Saint Petersburg
A-54520,34.275532,-118.310516,CA,Los Angeles,Sunland
A-194754,41.31825300000001,-73.859299,NY,Westchester,Mohegan Lake
A-167336,41.720947,-87.682076,IL,Cook,Evergreen Park
A-3454713,32.36262,-90.23146,MS,Hinds,Jackson
A-3447879,40.89327,-74.12023,NJ,Bergen,Elmwood Park
A-3451165,44.523544,-89.50580699999998,WI,Portage,Stevens Point
A-3447897,36.69049,-76.74758,VA,Suffolk City,Suffolk
A-232954,39.833408,-77.31395,PA,Adams,Gettysburg
A-6517,38.234852,-121.13541399999998,CA,San Joaquin,Galt
A-3449353,37.35061,-76.7294,VA,York,Williamsburg
A-3427211,30.22505,-93.30009,LA,Calcasieu,Westlake
A-8015,38.671059,-121.583641,CA,Sacramento,Sacramento
A-195905,42.117916,-73.714607,NY,Columbia,Elizaville
A-7852,38.454693,-120.86779,CA,Amador,Plymouth
A-264595,32.686501,-97.601189,TX,Parker,Aledo
A-119048,28.88126,-82.489693,FL,Citrus,Lecanto
A-3455096,30.38742,-81.55812,FL,Duval,Jacksonville
A-3524367,35.447,-120.63893,CA,San Luis Obispo,Atascadero
A-307763,48.09715300000001,-122.815041,WA,Jefferson,Port Townsend
A-8136,36.987244,-121.38476599999998,CA,Santa Clara,Hollister
A-3453286,33.08852,-80.65088,SC,Colleton,Smoaks
A-3454306,35.61405999999999,-78.684461,NC,Wake,Raleigh
A-3425292,39.04721,-94.44629,MO,Jackson,Kansas City
A-120111,26.628878000000004,-81.940865,FL,Lee,Cape Coral
A-233148,40.048412,-76.688538,PA,York,Mount Wolf
A-8995,38.910248,-122.612274,CA,Lake,Lower Lake
A-3451498,36.0285,-78.92833,NC,Durham,Durham
A-3447876,42.49334,-83.30003,MI,Oakland,Southfield
A-197466,42.671124,-72.542831,MA,Franklin,Bernardston
A-3426162,32.975570000000005,-96.823784,TX,Dallas,Dallas
A-3453079,40.63478,-79.93975999999998,PA,Allegheny,Gibsonia
A-147439,34.330029,-82.753357,SC,Anderson,Iva
A-146731,34.287621,-82.244904,SC,Greenwood,Hodges
A-6702,38.96386,-121.10405,CA,Placer,Auburn
A-3449636,34.91075,-82.11233,SC,Spartanburg,Duncan
A-262333,29.509317,-98.409309,TX,Bexar,San Antonio
A-229853,40.228313,-76.432121,PA,Lancaster,Manheim
A-3450110,41.91986,-88.23805,IL,DuPage,West Chicago
A-195698,41.557915,-73.780487,NY,Dutchess,Hopewell Junction
A-3527536,47.2467,-121.1855,WA,Kittitas,Cle Elum
A-3527794,37.605454,-122.19355,CA,Alameda,Hayward
A-3425150,30.36846,-91.62739,LA,Iberville,Grosse Tete
A-195060,40.821831,-72.63319399999997,NY,Suffolk,Westhampton Beach
A-3452891,41.55004,-83.69094,OH,Lucas,Maumee
A-307293,47.754402,-122.527718,WA,Kitsap,Indianola
A-147622,32.814167,-83.655838,GA,Bibb,Macon
A-3455213,43.17242,-73.71138,NY,Saratoga,Gansevoort
A-198018,41.220268,-74.033836,NY,Rockland,Stony Point
A-3527821,45.6408,-118.68814,OR,Umatilla,Pendleton
A-3425986,45.06047,-93.15145,MN,Ramsey,Saint Paul
A-118767,27.68383,-82.47361,FL,Hillsborough,Ruskin
A-3446762,30.50278,-87.26848000000003,FL,Escambia,Pensacola
A-57529,34.528877,-117.318306,CA,San Bernardino,Victorville
A-55858,32.660938,-117.048904,CA,San Diego,Bonita
A-3528614,35.271293,-120.672539,CA,San Luis Obispo,San Luis Obispo
A-194698,42.515549,-73.78935200000002,NY,Albany,Selkirk
A-3527529,36.15887,-115.322,NV,Clark,Las Vegas
A-3452011,28.79183,-81.30261,FL,Seminole,Sanford
A-3425942,41.49734,-94.87113,IA,Cass,Atlantic
A-180656,42.97213,-85.84500899999998,MI,Ottawa,Grand Rapids
A-3454920,41.069321,-78.796063,PA,Clearfield,Du Bois
A-3529002,34.40025,-119.29977,CA,Ventura,Oak View
A-57729,33.925911,-117.981354,CA,Los Angeles,Whittier
A-58736,33.748192,-117.673325,CA,Orange,Silverado
A-230035,40.217426,-75.658348,PA,Chester,Pottstown
A-222535,39.930504,-83.913071,OH,Clark,Springfield
A-5414,37.862431,-121.054108,CA,San Joaquin,Escalon
A-194344,42.40306500000001,-71.053764,MA,Middlesex,Everett
A-116207,26.37418,-81.807869,FL,Lee,Bonita Springs
A-3452193,38.480524,-76.775522,MD,Charles,Charlotte Hall
A-3449851,39.319253,-84.061127,OH,Warren,Blanchester
A-3452326,41.48433,-87.74415,IL,Cook,Richton Park
A-161249,41.643993,-93.561157,IA,Polk,Des Moines
A-263351,32.749664,-96.891335,TX,Dallas,Dallas
A-3451458,42.64471500000001,-88.590547,WI,Walworth,Delavan
A-3448922,27.99281,-80.626577,FL,Brevard,Palm Bay
A-3449810,41.36326,-72.42709,CT,Middlesex,Ivoryton
A-147968,33.615192,-83.84506999999998,GA,Newton,Covington
A-3454266,40.110108,-77.04069799999998,PA,York,Dillsburg
A-3528155,33.835655,-116.804853,CA,Riverside,Idyllwild
A-3455404,43.03745,-76.05634,NY,Onondaga,Syracuse
A-119997,26.272963,-81.68944499999998,FL,Collier,Naples
A-6631,36.943386,-121.720535,CA,Santa Cruz,Watsonville
A-9174,37.789162,-121.287292,CA,San Joaquin,Lathrop
A-196362,41.650898,-71.60601,RI,Kent,West Greenwich
A-266053,30.291325,-97.862183,TX,Travis,Austin
A-229424,39.783524,-76.595512,PA,York,Stewartstown
A-196377,41.75013,-72.72126,CT,Hartford,West Hartford
A-3424842,33.058440000000004,-96.69348,TX,Collin,Plano
A-8345,38.437023,-123.104485,CA,Sonoma,Jenner
A-3447207,35.997551,-79.864417,NC,Guilford,Greensboro
A-195572,42.343548,-73.415161,NY,Columbia,Austerlitz
A-180859,42.907307,-82.505478,MI,Saint Clair,Kimball
A-3511118,34.58306,-112.34269,AZ,Yavapai,Prescott Valley
A-3528548,39.32346,-120.39813,CA,Nevada,Norden
A-3526681,45.540991,-122.865503,OR,Washington,Beaverton
A-3527172,32.837675,-116.65703700000002,CA,San Diego,Alpine
A-229987,39.831032,-76.830574,PA,York,Seven Valleys
A-3524709,32.99925,-115.58874,CA,Imperial,Brawley
A-54218,32.978531,-116.973633,CA,San Diego,Poway
A-3450780,35.2579,-81.04479,NC,Gaston,Belmont
A-3529010,38.148746,-122.380749,CA,Solano,Vallejo
A-233225,40.82056,-75.919403,PA,Schuylkill,Coaldale
A-3455478,38.085693,-84.49045699999998,KY,Fayette,Lexington
A-3526317,47.540602,-122.063334,WA,King,Issaquah
A-3451271,27.07955,-82.33076,FL,Sarasota,Venice
A-148087,34.214405,-84.661461,GA,Bartow,White
A-231503,40.132984,-76.11284599999998,PA,Lancaster,New Holland
A-232569,38.809998,-77.449722,VA,Fairfax County,Centreville
A-3448775,42.239732,-83.342117,MI,Wayne,Romulus
A-3511640,33.55603,-112.26193,AZ,Maricopa,Peoria
A-3449394,36.75843,-76.35033,VA,Chesapeake,Chesapeake
A-3527417,38.669301,-122.816197,CA,Sonoma,Geyserville
A-3446246,40.67677,-74.19759,NJ,Union,Elizabeth
A-307867,47.978756,-122.373795,WA,Island,Clinton
A-194940,41.352417,-73.663185,NY,Westchester,North Salem
A-3425972,45.12232,-93.48235,MN,Hennepin,Maple Grove
A-3454540,33.9512,-80.98607,SC,Richland,Columbia
A-148104,33.272179,-82.068398,GA,Richmond,Hephzibah
A-146851,34.037838,-84.24793199999998,GA,Fulton,Alpharetta
A-3454254,35.50122,-80.56265,NC,Cabarrus,Kannapolis
A-3511354,39.516186,-106.385154,CO,Eagle,Vail
A-3451857,41.11784,-74.15436,NY,Rockland,Suffern
A-3446030,39.84702,-84.32225,OH,Montgomery,Clayton
A-231155,40.278381,-76.596069,PA,Lebanon,Palmyra
A-222375,40.147148,-82.92372900000002,OH,Delaware,Westerville
A-197440,41.91500900000001,-71.305939,MA,Bristol,Attleboro
A-3453272,29.659621,-82.47308199999998,FL,Alachua,Newberry
A-3448398,38.235653000000006,-78.368408,VA,Greene,Ruckersville
A-180875,42.302608,-85.956406,MI,Van Buren,Paw Paw
A-3447208,36.05999,-79.60855,NC,Guilford,Whitsett
A-195900,42.293964,-71.482727,MA,Middlesex,Framingham
A-230399,39.355915,-76.60276,MD,Baltimore City,Baltimore
A-3453944,40.820006,-75.237443,PA,Northampton,Pen Argyl
A-231044,40.476799,-75.41660300000002,PA,Bucks,Quakertown
A-119014,27.386433,-82.42403399999998,FL,Sarasota,Sarasota
A-222103,39.931252,-82.76430500000002,OH,Fairfield,Pickerington
A-147490,33.930908,-81.444397,SC,Lexington,Leesville
A-148223,33.978096,-84.739861,GA,Paulding,Dallas
A-3450631,42.22286,-85.7811,MI,Van Buren,Mattawan
A-3524192,47.089051,-122.29368999999998,WA,Pierce,Puyallup
A-5819,38.379616,-121.223831,CA,Sacramento,Wilton
A-3450498,41.608816,-81.428985,OH,Lake,Willoughby
A-146932,33.822716,-84.120323,GA,Gwinnett,Stone Mountain
A-161462,41.523941,-93.773026,IA,Polk,Cumming
A-181202,43.25021,-83.774979,MI,Saginaw,Birch Run
A-56944,33.098534,-116.470871,CA,San Diego,Warner Springs
A-120591,27.617609,-81.514534,FL,Highlands,Avon Park
A-222735,41.13343,-81.837456,OH,Medina,Medina
A-3448463,42.74105,-84.60544399999998,MI,Eaton,Lansing
A-3446637,42.06656,-71.40414,MA,Norfolk,Franklin
A-3450713,35.24807,-82.33309,NC,Polk,Saluda
A-59837,34.48502,-117.521233,CA,San Bernardino,Phelan
A-54481,32.780704,-117.082573,CA,San Diego,San Diego
A-146324,34.159065000000005,-82.130768,SC,Greenwood,Greenwood
A-148328,33.802746,-83.749001,GA,Walton,Monroe
A-3454618,25.53116,-80.37741,FL,Miami-Dade,Homestead
A-3454414,35.83586,-80.28144,NC,Davidson,Lexington
A-3447759,40.88329,-81.43184000000002,OH,Stark,North Canton
A-3453186,38.224066,-77.45255999999998,VA,Spotsylvania,Fredericksburg
A-3448885,28.36338,-80.79711999999998,FL,Brevard,Cocoa
A-3448106,42.0054,-80.23811500000002,PA,Erie,Fairview
A-161301,41.094444,-96.253387,NE,Sarpy,Gretna
A-3451351,29.02986,-82.15896,FL,Marion,Ocala
A-167920,39.713524,-89.6437,IL,Sangamon,Springfield
A-3447230,39.122453,-84.20073199999999,OH,Clermont,Milford
A-5502,37.367962,-121.846008,CA,Santa Clara,San Jose
A-229176,40.09832,-74.72863000000002,NJ,Burlington,Columbus
A-168288,42.523712,-87.951714,WI,Kenosha,Pleasant Prairie
A-3454059,37.393637,-79.902204,VA,Botetourt,Daleville
A-3446146,41.02526,-83.67514,OH,Hancock,Findlay
A-3450951,37.93793,-77.46717,VA,Caroline,Ruther Glen
A-181199,42.971897,-86.04355600000002,MI,Ottawa,West Olive
A-3427373,35.4644,-97.76026,OK,Canadian,Yukon
A-229227,40.541962,-75.977783,PA,Berks,Hamburg
A-3526474,39.32337800000001,-121.103678,CA,Nevada,Nevada City
A-3426215,32.93874,-97.10032,TX,Tarrant,Southlake
A-118226,28.310177000000003,-82.187675,FL,Pasco,Dade City
A-180489,42.300095,-85.081642,MI,Calhoun,Battle Creek
A-197648,40.841625,-73.30520600000001,NY,Suffolk,Commack
A-3455453,43.57035,-89.78503,WI,Sauk,Baraboo
A-180549,43.118816,-83.77379599999998,MI,Genesee,Mount Morris
A-229295,38.763252,-76.80351999999998,MD,Prince Georges,Upper Marlboro
A-6343,38.787041,-121.284935,CA,Placer,Roseville
A-146549,33.823265,-84.355835,GA,Fulton,Atlanta
A-229691,40.441631,-79.828194,PA,Allegheny,Pittsburgh
A-3527902,47.63826,-122.24185,WA,King,Medina
A-229597,40.601936,-79.747231,PA,Allegheny,Tarentum
A-3453840,37.380433,-79.247293,VA,Bedford,Forest
A-3452532,35.58388,-82.45898000000003,NC,Buncombe,Asheville
A-53374,34.117413,-116.453865,CA,San Bernardino,Yucca Valley
A-3448845,40.02667,-75.09664000000002,PA,Philadelphia,Philadelphia
A-180099,42.366451,-84.534317,MI,Jackson,Jackson
A-161137,41.232681,-95.879204,IA,Pottawattamie,Council Bluffs
A-167471,41.823723,-87.630302,IL,Cook,Chicago
A-230939,39.405193,-77.289337,MD,Frederick,New Market
A-147270,33.431362,-82.170105,GA,Richmond,Augusta
A-3426296,38.95209000000001,-92.01252,MO,Callaway,Kingdom City
A-232819,40.0103,-78.31487299999998,PA,Bedford,Everett
A-3527457,37.60497,-122.38431,CA,San Mateo,Millbrae
A-3449626,41.426796,-72.21258900000002,CT,New London,Oakdale
A-3452784,42.712882,-73.92905400000002,NY,Albany,Altamont
A-265131,29.823561,-95.569962,TX,Harris,Houston
A-161092,41.680473,-93.36779,IA,Polk,Mitchellville
A-3452471,35.172968,-80.70643100000002,NC,Mecklenburg,Matthews
A-3453664,40.150148,-79.33308199999998,PA,Westmoreland,Stahlstown
A-196287,40.820007,-74.721581,NJ,Morris,Chester
A-57931,33.800732,-117.127113,CA,Riverside,Nuevo
A-3424953,38.97424,-94.77655,KS,Johnson,Lenexa
A-58833,34.498627,-117.791534,CA,Los Angeles,Llano
A-3511518,40.71809,-112.11069,UT,Salt Lake,Magna
A-8296,37.342239,-121.721992,CA,Santa Clara,San Jose
A-197272,42.18787,-71.302116,MA,Norfolk,Medfield
A-232976,40.810394,-76.104561,PA,Schuylkill,Barnesville
A-230331,39.87241,-75.037514,NJ,Camden,Lawnside
A-196012,41.494972,-74.401306,NY,Orange,Middletown
A-3450813,42.883662,-73.600318,NY,Rensselaer,Schaghticoke
A-59309,34.066532,-117.46492,CA,San Bernardino,Fontana
A-3447739,42.06639000000001,-88.260661,IL,Cook,Elgin
A-261696,29.482504,-95.401306,TX,Brazoria,Manvel
A-198329,42.66412,-73.617935,NY,Rensselaer,Wynantskill
A-119447,28.165596,-81.735916,FL,Polk,Lake Alfred
A-3528386,36.57854,-121.9066,CA,Monterey,Carmel
A-58674,32.643192,-116.423828,CA,San Diego,Campo
A-3511220,33.4804,-111.74581,AZ,Maricopa,Mesa
A-307611,47.633541,-117.479836,WA,Spokane,Spokane
A-3451265,43.43675,-84.007085,MI,Saginaw,Saginaw
A-198272,41.639767,-71.022537,MA,Bristol,North Dartmouth
A-161563,42.170792,-91.779495,IA,Linn,Center Point
A-3454156,43.07210300000001,-76.207368,NY,Onondaga,Syracuse
A-195679,42.76149,-71.23335300000002,NH,Rockingham,Salem
A-3449169,28.707336,-81.380521,FL,Seminole,Longwood
A-228653,40.43398300000001,-75.585426,PA,Berks,Barto
A-194451,41.141544,-74.84021800000002,NJ,Sussex,Newton
A-232259,40.051472,-76.277748,PA,Lancaster,Lancaster
A-59259,33.980518,-116.970543,CA,Riverside,Cherry Valley
A-307277,47.267792,-122.550598,WA,Pierce,Tacoma
A-181068,42.900475,-83.69545,MI,Genesee,Grand Blanc
A-3453175,41.126513,-85.358428,IN,Whitley,Columbia City
A-3427594,44.97105300000001,-93.487403,MN,Hennepin,Wayzata
A-8911,38.019566,-121.64056399999998,CA,Contra Costa,Oakley
A-120565,27.916323,-81.72640200000002,FL,Polk,Bartow
A-3454393,34.2728,-79.69644,SC,Florence,Florence
A-3452817,39.22645,-76.51604,MD,Baltimore County,Dundalk
A-3511474,35.004437,-114.59799,AZ,Mohave,Fort Mohave
A-116501,26.572304,-80.069298,FL,Palm Beach,Lake Worth
A-179684,42.090687,-86.40937,MI,Berrien,Benton Harbor
A-262662,29.690466,-95.234543,TX,Harris,Pasadena
A-3525025,33.86898,-117.73051,CA,Orange,Yorba Linda
A-3526750,37.83203,-122.48042,CA,Marin,Sausalito
A-8659,37.056732,-120.97506,CA,Merced,Los Banos
A-3528721,33.83757,-118.366364,CA,Los Angeles,Torrance
A-3450531,37.313595,-79.406599,VA,Bedford,Goode
A-118244,28.012241,-82.277748,FL,Hillsborough,Seffner
A-6936,38.42638400000001,-122.832062,CA,Sonoma,Sebastopol
A-118149,27.916245,-82.726105,FL,Pinellas,Clearwater
A-3450241,31.51002,-83.770495,GA,Worth,Sumner
A-3455425,44.029593,-70.286787,ME,Androscoggin,Auburn
A-3449936,28.52306,-82.23824,FL,Hernando,Brooksville
A-3455349,41.54805,-73.06737,CT,New Haven,Waterbury
A-3453551,32.07073,-81.16027,GA,Chatham,Savannah
A-167673,40.784435,-89.522285,IL,Tazewell,East Peoria
A-58126,33.595673,-117.835373,CA,Orange,Newport Coast
A-230975,38.918259,-77.429932,VA,Fairfax County,Washington
A-195696,42.399445,-71.300217,MA,Middlesex,Weston
A-117634,28.384712,-81.397224,FL,Orange,Orlando
A-3455203,36.756297,-76.060996,VA,Virginia Beach,Virginia Beach
A-3449237,34.860544,-79.999125,NC,Anson,Morven
A-194346,40.556541,-74.207481,NY,Richmond,Staten Island
A-198033,41.95435,-70.682411,MA,Plymouth,Plymouth
A-167430,41.70256,-88.335403,IL,Kendall,Montgomery
A-3447935,38.05717,-78.50386800000003,VA,Charlottesville,Charlottesville
A-3526832,36.356336,-119.39475,CA,Tulare,Visalia
A-179435,42.354023,-85.25856,MI,Calhoun,Battle Creek
A-3448361,38.32837,-85.54568,KY,Jefferson,Louisville
A-58615,34.378979,-118.492172,CA,Los Angeles,Newhall
A-3454273,39.701141,-83.999197,OH,Greene,Xenia
A-3511045,40.6206,-111.897009,UT,Salt Lake,Midvale
A-7628,36.931213,-120.841835,CA,Merced,Los Banos
A-3528220,47.85477,-121.906246,WA,Snohomish,Monroe
A-56396,34.03072,-117.592735,CA,San Bernardino,Ontario
A-3452133,41.18324000000001,-79.53444,PA,Clarion,Knox
A-117619,27.927195,-82.055252,FL,Polk,Bartow
A-146310,33.231266,-84.809128,GA,Coweta,Grantville
A-9094,38.273258,-122.00663,CA,Solano,Fairfield
A-3524950,37.31494,-122.18693,CA,San Mateo,La Honda
A-3426569,45.88164,-95.49557,MN,Douglas,Alexandria
A-264780,29.785467,-95.777435,TX,Harris,Katy
A-3425719,42.034606,-91.55018,IA,Linn,Marion
A-3451780,30.24992,-81.55696999999998,FL,Duval,Jacksonville
A-307388,47.058323,-123.017479,WA,Thurston,Olympia
A-3425943,41.17855,-93.78408,IA,Warren,New Virginia
A-195641,40.777592,-74.300568,NJ,Essex,Livingston
A-3529054,34.77316,-118.7632,CA,Los Angeles,Lancaster
A-196831,41.545311,-72.62912,CT,Middlesex,Middletown
A-232649,39.51556400000001,-76.158592,MD,Harford,Aberdeen
A-167389,41.937103,-88.037437,IL,DuPage,Addison
A-195426,41.288441,-72.626389,CT,New Haven,Madison
A-179298,42.812126,-85.78286,MI,Kent,Byron Center
A-3427501,41.69545,-92.78913,IA,Jasper,Grinnell
A-3454440,41.390223,-87.626513,IL,Will,Beecher
A-3452481,44.405223,-69.75044799999999,ME,Kennebec,Augusta
A-229869,39.117298,-77.56369000000002,VA,Loudoun,Leesburg
A-195955,42.495506,-73.543755,NY,Rensselaer,Nassau
A-3449504,39.810102,-86.16693199999997,IN,Marion,Indianapolis
A-147830,33.549362,-81.675903,SC,Aiken,Aiken
A-3425941,41.49875,-95.44465,IA,Pottawattamie,Shelby
A-222605,40.857319,-82.257378,OH,Ashland,Ashland
A-3451247,40.54004000000001,-74.51015,NJ,Middlesex,Piscataway
A-232253,39.972416,-76.904587,PA,York,Dover
A-266386,32.778011,-97.804695,TX,Parker,Weatherford
A-3454140,40.65036,-74.75888,NJ,Hunterdon,Lebanon
A-233295,40.550701,-75.660843,PA,Lehigh,Breinigsville
A-3448086,42.386943,-88.178075,IL,Lake,Fox Lake
A-3525755,45.42567800000001,-116.312464,ID,Idaho,Riggins
A-161215,41.262585,-96.188698,NE,Douglas,Omaha
A-3449223,28.23303,-82.35714,FL,Pasco,Wesley Chapel
A-266766,29.683817,-98.140106,TX,Comal,New Braunfels
A-195593,41.671974,-73.05294,CT,Litchfield,Plymouth
A-266052,29.595438,-98.344536,TX,Bexar,San Antonio
A-229750,39.224586,-77.426384,MD,Montgomery,Dickerson
A-265551,31.5422,-97.127182,TX,McLennan,Waco
A-3528212,47.86903,-117.42215,WA,Spokane,Colbert
A-3449614,41.41209,-81.51024,OH,Cuyahoga,Bedford
A-3511299,35.181490000000004,-106.58211,NM,Bernalillo,Albuquerque
A-146606,33.586132,-84.380333,GA,Clayton,Forest Park
A-3427559,39.64181,-104.8807,CO,Denver,Denver
A-195122,42.526306,-71.067162,MA,Essex,Lynnfield
A-3446821,36.15326,-86.63306,TN,Davidson,Nashville
A-196931,40.632172,-73.655556,NY,Nassau,Oceanside
A-3528027,35.965199,-115.17401,NV,Clark,Henderson
A-3448102,39.975887,-85.959059,IN,Hamilton,Fishers
A-3445439,42.29277,-83.84294,MI,Washtenaw,Ann Arbor
A-3446993,40.075679,-74.156182,NJ,Ocean,Brick
A-3450266,39.71354,-75.58606,DE,New Castle,New Castle
A-3426764,39.10488,-94.76593,KS,Wyandotte,Kansas City
