ID,Start_Lat,Start_Lng,State,County,City
A-3447882,40.153411,-75.141178,PA,Montgomery,Dresher
A-180695,42.891304,-83.638901,MI,Genesee,Grand Blanc
A-7039,37.500805,-122.322273,CA,San Mateo,Belmont
A-3524189,34.0051,-117.39505,CA,Riverside,Riverside
A-3426066,38.933654,-94.406151,MO,Jackson,Lees Summit
A-179350,42.955589,-85.64933,MI,Kent,Grand Rapids
A-262144,30.33650200000001,-97.755646,TX,Travis,Austin
A-222659,39.943443,-82.853668,OH,Franklin,Columbus
A-261947,29.711603000000004,-95.460152,TX,Harris,Bellaire
A-198392,41.726913,-72.77220200000002,CT,Hartford,Farmington
A-3524698,32.81252,-116.96196,CA,San Diego,El Cajon
A-3453287,35.312589,-80.74316999999998,NC,Mecklenburg,Charlotte
A-265086,32.918213,-96.709526,TX,Dallas,Dallas
A-3448498,43.03045,-87.98131,WI,Milwaukee,Milwaukee
A-3524802,37.73235,-122.4141,CA,San Francisco,San Francisco
A-229618,40.152573,-75.186249,PA,Montgomery,Ambler
A-3425092,32.92348,-96.75969,TX,Dallas,Dallas
A-55988,33.883595,-118.352371,CA,Los Angeles,Lawndale
A-264009,32.730003,-96.866196,TX,Dallas,Dallas
A-167627,42.014812,-88.33515899999998,IL,Kane,Elgin
A-3527954,33.749559999999995,-118.2617,CA,Los Angeles,San Pedro
A-3453466,40.124821,-75.22864200000002,PA,Montgomery,Fort Washington
A-194328,40.714504,-74.222862,NJ,Essex,Newark
A-231673,39.491695,-74.98784599999998,NJ,Cumberland,Vineland
A-262089,29.795233000000003,-95.451271,TX,Harris,Houston
A-116405,28.373228000000005,-81.513039,FL,Orange,Orlando
A-146603,34.057133,-83.99296600000002,GA,Gwinnett,Buford
A-197549,42.293217,-71.096375,MA,Suffolk,Dorchester Center
A-3528065,34.13085,-117.92904,CA,Los Angeles,Azusa
A-54897,33.952808000000005,-118.286949,CA,Los Angeles,Los Angeles
A-6621,37.909599,-121.288193,CA,San Joaquin,Stockton
A-3448424,27.44603,-82.45955,FL,Manatee,Bradenton
A-195273,40.777431,-74.164803,NJ,Essex,Newark
A-229490,40.171741,-75.379776,PA,Montgomery,Norristown
A-233403,40.062687,-76.323204,PA,Lancaster,Lancaster
A-3452935,25.684855,-80.434218,FL,Miami-Dade,Miami
A-267177,29.712149,-95.31562,TX,Harris,Houston
A-117359,28.191687,-82.465767,FL,Pasco,Lutz
A-266229,29.697046000000004,-95.488716,TX,Harris,Houston
A-57367,34.02953,-118.19976,CA,Los Angeles,Los Angeles
A-117290,25.78565,-80.26403,FL,Miami-Dade,Miami
A-197257,42.647572,-73.759148,NY,Albany,Albany
A-59405,32.589214,-117.088043,CA,San Diego,San Diego
A-264251,29.484442,-98.40303,TX,Bexar,San Antonio
A-181114,42.996262,-83.759712,MI,Genesee,Flint
A-146600,33.629498,-84.455986,GA,Clayton,Atlanta
A-263497,29.783453,-95.475792,TX,Harris,Houston
A-3448864,41.79992100000001,-87.6309,IL,Cook,Chicago
A-161390,41.262913,-96.179382,NE,Douglas,Omaha
A-6880,38.57724,-121.525108,CA,Yolo,West Sacramento
A-231399,38.830029,-77.403481,VA,Fairfax County,Clifton
A-8348,38.617474,-121.355263,CA,Sacramento,Carmichael
A-3453852,29.95494,-90.08231,LA,Orleans,New Orleans
A-222130,39.76236,-84.192627,OH,Montgomery,Dayton
A-3451966,41.64595,-87.57851,IL,Cook,Chicago
A-195464,40.800591,-72.844894,NY,Suffolk,Mastic
A-181025,43.061272,-83.68253299999998,MI,Genesee,Flint
A-230372,38.794098,-77.056061,VA,Alexandria,Alexandria
A-181582,43.038494,-83.7314,MI,Genesee,Flint
A-307253,47.603519,-122.30896,WA,King,Seattle
A-230273,40.058384,-76.293846,PA,Lancaster,Lancaster
A-54154,34.16066,-117.33016200000002,CA,San Bernardino,San Bernardino
A-7855,38.437881,-122.806709,CA,Sonoma,Santa Rosa
A-222620,41.395943,-81.640038,OH,Cuyahoga,Independence
A-3446746,35.798829,-78.571004,NC,Wake,Raleigh
A-3511584,33.434870000000004,-111.88788999999998,AZ,Maricopa,Mesa
A-3445600,40.32724,-76.78605999999998,PA,Dauphin,Harrisburg
A-262026,29.401108,-98.469742,TX,Bexar,San Antonio
A-3524756,33.92165,-118.17838,CA,Los Angeles,Lynwood
A-161224,41.21225,-95.966438,NE,Douglas,Omaha
A-3524262,32.803709999999995,-117.15085,CA,San Diego,San Diego
A-180455,42.199448,-85.96611,MI,Van Buren,Paw Paw
A-3527239,33.77816,-117.86967,CA,Orange,Orange
A-54022,33.590382,-117.750267,CA,Orange,Laguna Beach
A-230195,38.979137,-77.43450899999998,VA,Loudoun,Sterling
A-222225,40.046421,-82.997299,OH,Franklin,Columbus
A-3528093,37.7917,-121.18991,CA,San Joaquin,Manteca
A-179339,42.945004,-83.632729,MI,Genesee,Grand Blanc
A-3526282,37.70103,-121.80848600000002,CA,Alameda,Livermore
A-117228,28.456463,-82.55903599999998,FL,Hernando,Spring Hill
A-3445352,27.76288,-80.55119,FL,Indian River,Vero Beach
A-3427758,35.39122000000001,-97.45447,OK,Oklahoma,Oklahoma City
A-232809,40.383923,-76.652405,PA,Dauphin,Grantville
A-229939,40.051731,-76.321381,PA,Lancaster,Lancaster
A-262524,29.516241,-98.458847,TX,Bexar,San Antonio
A-147880,33.917885,-84.482872,GA,Cobb,Marietta
A-6068,38.663918,-121.225723,CA,Sacramento,Fair Oaks
A-3426059,33.50515,-94.60787,TX,Bowie,De Kalb
A-265196,29.75325,-95.383064,TX,Harris,Houston
A-55832,33.651348,-117.757835,CA,Orange,Irvine
A-221923,39.738167,-84.150803,OH,Montgomery,Dayton
A-147852,34.407692,-81.942955,SC,Laurens,Clinton
A-58292,34.423031,-118.583374,CA,Los Angeles,Valencia
A-194807,41.674248,-73.065636,CT,Litchfield,Thomaston
A-198048,42.388264,-71.039803,MA,Suffolk,Chelsea
A-54845,33.740784000000005,-117.834389,CA,Orange,Tustin
A-3426386,44.93158,-93.14607,MN,Ramsey,Saint Paul
A-3450892,42.73136,-87.978912,WI,Racine,Union Grove
A-116669,25.596022,-80.355537,FL,Miami-Dade,Miami
A-7052,37.719662,-121.535553,CA,San Joaquin,Tracy
A-168657,42.181793,-87.93517299999998,IL,Lake,Lincolnshire
A-266524,29.849277,-95.411621,TX,Harris,Houston
A-59458,34.205841,-117.108391,CA,San Bernardino,Skyforest
A-262517,32.894501,-96.700378,TX,Dallas,Dallas
A-3447165,30.34372,-81.66809,FL,Duval,Jacksonville
A-9168,37.953571,-121.309471,CA,San Joaquin,Stockton
A-195982,40.79535300000001,-73.46835300000002,NY,Nassau,Plainview
A-3447953,39.97735,-83.1559,OH,Franklin,Columbus
A-195270,41.249126,-73.079269,CT,New Haven,Milford
A-178917,42.863033,-83.739975,MI,Genesee,Fenton
A-119291,25.580988,-80.372826,FL,Miami-Dade,Miami
A-167657,41.771507,-87.916351,IL,Dupage,Burr Ridge
A-194635,42.407345,-71.13027199999998,MA,Middlesex,Somerville
A-221910,40.110645,-82.949196,OH,Franklin,Westerville
A-167777,41.905163,-87.997635,IL,DuPage,Lombard
A-231672,40.01821500000001,-76.540146,PA,York,Wrightsville
A-196649,40.859127,-74.349289,NJ,Morris,Parsippany
A-222151,39.7383,-84.16816700000003,OH,Montgomery,Dayton
A-3528558,47.21629,-122.4628,WA,Pierce,Tacoma
A-179307,42.944225,-83.711639,MI,Genesee,Flint
A-118233,28.01638,-82.505013,FL,Hillsborough,Tampa
A-262434,29.809597,-95.307259,TX,Harris,Houston
A-266162,30.227415,-97.779648,TX,Travis,Austin
A-196641,42.232494,-71.82351700000002,MA,Worcester,Worcester
A-263520,29.592047,-95.222267,TX,Harris,Houston
A-3451895,41.59061,-81.45406,OH,Lake,Wickliffe
A-8953,38.421726,-122.724297,CA,Sonoma,Santa Rosa
A-118098,25.900181,-80.324432,FL,Miami-Dade,Hialeah
A-3452286,39.806292,-86.06326,IN,Marion,Indianapolis
A-148059,33.426029,-81.885948,SC,Aiken,Beech Island
A-233602,40.172379,-75.50876600000002,PA,Montgomery,Royersford
A-6412,38.599823,-121.392235,CA,Sacramento,Sacramento
A-264693,29.728859000000003,-95.353394,TX,Harris,Houston
A-117975,26.590876,-81.712288,FL,Lee,Lehigh Acres
A-308062,47.679665,-122.321083,WA,King,Seattle
A-55522,34.030983,-118.030945,CA,Los Angeles,Whittier
A-3453390,39.60108,-84.23706,OH,Montgomery,Miamisburg
A-5145,38.710537,-121.306374,CA,Sacramento,Citrus Heights
A-3447946,41.66514,-87.74773,IL,Cook,Alsip
A-3454225,41.866795,-87.64688100000002,IL,Cook,Chicago
A-3447195,39.71442,-84.22264,OH,Montgomery,Dayton
A-180498,42.900639,-85.520142,MI,Kent,Grand Rapids
A-167515,41.916405,-88.120583,IL,Dupage,Carol Stream
A-3450422,35.14841,-80.83091999999998,NC,Mecklenburg,Charlotte
A-6533,37.380493,-121.959023,CA,Santa Clara,Santa Clara
A-263665,30.172462,-97.799507,TX,Travis,Austin
A-57176,33.92588,-118.015945,CA,Los Angeles,La Mirada
A-55362,34.102524,-118.250099,CA,Los Angeles,Los Angeles
A-3451132,28.185854,-82.35347,FL,Pasco,Wesley Chapel
A-3451994,40.847863,-73.935797,NY,New York,New York
A-55653,34.337872,-118.514313,CA,Los Angeles,Newhall
A-307736,47.655636,-122.383331,WA,King,Seattle
A-119695,28.537653,-81.55587,FL,Orange,Ocoee
A-198170,42.406101,-71.103622,MA,Middlesex,Medford
A-117817,27.953068,-82.425613,FL,Hillsborough,Tampa
A-167347,42.239914,-87.862373,IL,Lake,Lake Forest
A-222617,39.651344,-84.183228,OH,Montgomery,Dayton
A-119005,25.769764,-80.326401,FL,Miami-Dade,Miami
A-195676,40.771011,-73.566673,NY,Nassau,Westbury
A-195119,42.213539,-71.54531899999998,MA,Middlesex,Hopkinton
A-262867,29.52173,-98.476776,TX,Bexar,San Antonio
A-3427625,29.33351,-98.41838,TX,Bexar,San Antonio
A-3511491,33.60531,-112.2987,AZ,Maricopa,Sun City
A-179758,43.013809,-83.634682,MI,Genesee,Burton
A-118807,27.450462,-82.59848000000002,FL,Manatee,Bradenton
A-222131,39.863361,-82.937256,OH,Franklin,Groveport
A-3426481,35.44457,-97.48607,OK,Oklahoma,Oklahoma City
A-3426237,39.81977,-104.95922,CO,Adams,Denver
A-7710,38.712456,-121.320557,CA,Sacramento,Citrus Heights
A-147224,33.940151,-84.16748,GA,Gwinnett,Duluth
A-179448,43.060074,-83.8228,MI,Genesee,Flushing
A-263476,29.600216,-95.286446,TX,Harris,Houston
A-222332,39.979351,-82.983917,OH,Franklin,Columbus
A-195987,42.319252,-71.181511,MA,Middlesex,Newton Center
A-3445679,25.903214,-80.38436800000002,FL,Miami-Dade,Hialeah
A-167765,42.150791,-87.873451,IL,Cook,Northbrook
A-3451207,27.845793,-82.326872,FL,Hillsborough,Riverview
A-266221,32.682674,-96.594551,TX,Dallas,Dallas
A-9069,37.686623,-122.13913,CA,Alameda,San Leandro
A-3452725,41.60413,-87.58334,IL,Cook,South Holland
A-3426337,32.64236,-96.81563,TX,Dallas,Dallas
A-197460,41.415436,-74.423805,NY,Orange,New Hampton
A-3427770,35.5048,-97.57631,OK,Oklahoma,Oklahoma City
A-261530,29.622868,-95.264511,TX,Harris,Houston
A-58786,33.978859,-118.063538,CA,Los Angeles,Whittier
A-265788,29.859997,-95.563507,TX,Harris,Houston
A-267104,32.86974,-96.751633,TX,Dallas,Dallas
A-196295,40.740227,-73.899734,NY,Queens,Woodside
A-229983,38.920658,-77.496666,VA,Loudoun,Chantilly
A-3447952,28.535246,-81.28565,FL,Orange,Orlando
A-179546,43.060654,-83.762321,MI,Genesee,Flint
A-3426290,32.668820000000004,-96.95627,TX,Dallas,Dallas
A-181575,43.0354,-83.690414,MI,Genesee,Flint
A-197925,41.616436,-70.92231,MA,Bristol,New Bedford
A-181658,42.980515,-85.7005,MI,Kent,Grand Rapids
A-264063,30.37727000000001,-97.658684,TX,Travis,Austin
A-197830,41.361706,-74.685715,NY,Orange,Port Jervis
A-3453473,41.75629,-72.65106,CT,Hartford,East Hartford
A-3511699,39.681661,-105.894914,CO,Clear Creek,Silver Plume
A-59198,33.691933,-117.337677,CA,Riverside,Lake Elsinore
A-3524928,33.370827,-117.252043,CA,San Diego,Fallbrook
A-3451535,38.43221,-78.87274000000002,VA,Harrisonburg,Harrisonburg
A-3426805,39.09883,-94.61464,KS,Wyandotte,Kansas City
A-229216,40.127209,-76.221626,PA,Lancaster,Ephrata
A-307775,47.677616,-122.283615,WA,King,Seattle
A-265040,30.411329,-97.686707,TX,Travis,Austin
A-263125,30.285835,-97.682671,TX,Travis,Austin
A-119908,27.049913,-82.397522,FL,Sarasota,Venice
A-228959,40.120689,-75.057129,PA,Montgomery,Huntingdon Valley
A-3426400,29.812799,-95.396778,TX,Harris,Houston
A-3449458,40.8248,-73.86966,NY,Bronx,Bronx
A-118005,28.955559,-81.960594,FL,Lake,Lady Lake
A-57592,32.744915,-117.04023,CA,San Diego,Lemon Grove
A-168578,41.874706,-88.202423,IL,Dupage,West Chicago
A-265127,30.173264,-97.758629,TX,Travis,Austin
A-230541,38.916676,-77.51326800000002,VA,Loudoun,Chantilly
A-229533,40.350948,-75.958275,PA,Berks,Reading
A-3511476,40.550349,-111.89606,UT,Salt Lake,South Jordan
A-266890,29.42115200000001,-98.490906,TX,Bexar,San Antonio
A-168276,42.218506,-88.057816,IL,Lake,Lake Zurich
A-266114,29.713121,-95.378937,TX,Harris,Houston
A-231730,40.439541,-80.009682,PA,Allegheny,Pittsburgh
A-263215,29.770901,-95.420204,TX,Harris,Houston
A-222702,39.62781500000001,-84.220978,OH,Montgomery,Miamisburg
A-3450063,41.929486,-87.691192,IL,Cook,Chicago
A-56717,34.16217,-118.15863,CA,Los Angeles,Pasadena
A-56011,33.917103000000004,-118.099243,CA,Los Angeles,Norwalk
A-3424967,38.934349,-94.680488,KS,Johnson,Overland Park
A-196415,40.772182,-73.625504,NY,Nassau,Old Westbury
A-181301,42.943687,-85.687424,MI,Kent,Grand Rapids
A-195648,40.846283,-73.26645699999997,NY,Suffolk,Commack
A-3445448,39.18558,-84.60859,OH,Hamilton,Cincinnati
A-3446951,36.14062,-86.73200000000001,TN,Davidson,Nashville
A-57419,33.876228000000005,-117.510796,CA,Riverside,Corona
A-3451229,35.589648,-82.577209,NC,Buncombe,Asheville
A-3427182,39.028619,-94.24836,MO,Jackson,Blue Springs
A-147916,33.469028,-82.031784,GA,Richmond,Augusta
A-181254,43.075191,-83.762596,MI,Genesee,Flint
A-3528577,33.854040000000005,-117.91594,CA,Orange,Anaheim
A-3453955,39.86104,-75.35231,PA,Delaware,Chester
A-161259,41.590649,-93.611557,IA,Polk,Des Moines
A-3425007,44.8619,-93.30404,MN,Hennepin,Minneapolis
A-232515,39.806168,-76.97963,PA,York,Hanover
A-229969,40.174187,-75.128105,PA,Montgomery,Horsham
A-197667,42.322189,-71.09264399999998,MA,Suffolk,Roxbury
A-3449441,42.84771,-85.63410999999998,MI,Kent,Grand Rapids
A-117488,28.185049,-82.635818,FL,Pasco,New Port Richey
A-6411,37.139954,-121.632317,CA,Santa Clara,Morgan Hill
A-196166,40.666904,-73.767021,NY,Queens,Springfield Gardens
A-117688,28.495134000000004,-82.53782700000002,FL,Hernando,Spring Hill
A-161484,41.600365,-93.680122,IA,Polk,Des Moines
A-3445399,35.17609,-80.87482,NC,Mecklenburg,Charlotte
A-232114,40.074066,-76.27709200000002,PA,Lancaster,Lancaster
A-147580,34.226555,-82.19596899999998,SC,Greenwood,Greenwood
A-3525835,47.6676,-117.1882,WA,Spokane,Veradale
A-3453074,40.95705,-73.86121999999997,NY,Westchester,Yonkers
A-5170,37.982212,-121.26131399999998,CA,San Joaquin,Stockton
A-262483,29.413387,-98.457863,TX,Bexar,San Antonio
A-233299,38.967548,-77.027473,DC,District of Columbia,Washington
A-194598,40.727695,-73.929199,NY,Queens,Maspeth
A-119515,25.769768,-80.336472,FL,Miami-Dade,Miami
A-262396,29.939293,-95.331734,TX,Harris,Houston
A-197550,40.729542,-74.22330500000002,NJ,Essex,Irvington
A-229806,40.259445,-75.32461500000002,PA,Montgomery,Lansdale
A-3452901,40.56396,-74.32365,NJ,Middlesex,Iselin
A-55929,33.835983,-117.52281200000002,CA,Riverside,Corona
A-194342,40.70538300000001,-74.245613,NJ,Union,Hillside
A-7290,37.95406,-122.37336,CA,Contra Costa,Richmond
A-3446598,26.5236,-80.1725,FL,Palm Beach,Boynton Beach
A-180355,42.281525,-85.380913,MI,Kalamazoo,Galesburg
A-54115,34.073761,-117.75222,CA,Los Angeles,Pomona
A-55587,34.040508,-118.191406,CA,Los Angeles,Los Angeles
A-230938,40.130211,-75.074883,PA,Montgomery,Huntingdon Valley
A-262932,30.313057,-97.704987,TX,Travis,Austin
A-195791,41.100765,-73.963936,NY,Rockland,West Nyack
A-222087,39.62869600000001,-84.25520300000002,OH,Montgomery,Miamisburg
A-3528290,47.03542,-122.88544,WA,Thurston,Olympia
A-180690,42.804829,-86.07794200000002,MI,Ottawa,Holland
A-55816,32.76886,-117.16214,CA,San Diego,San Diego
A-3425295,29.77078,-95.21093,TX,Harris,Houston
A-262176,32.84552,-96.582359,TX,Dallas,Garland
A-263680,29.763105,-95.606171,TX,Harris,Houston
A-7761,37.63348,-121.000229,CA,Stanislaus,Modesto
A-3448068,25.67973,-80.38875,FL,Miami-Dade,Miami
A-54003,33.909714,-117.281723,CA,Riverside,Riverside
A-3447030,35.33762,-80.96325999999998,NC,Mecklenburg,Charlotte
A-161086,41.139587,-96.239349,NE,Sarpy,Gretna
A-263710,29.867077,-95.541054,TX,Harris,Houston
A-264343,29.709249,-95.476334,TX,Harris,Houston
A-58688,33.990162,-117.917755,CA,Los Angeles,Rowland Heights
A-3446350,36.03862,-86.64787,TN,Davidson,Antioch
A-3447770,41.01906,-73.63251,CT,Fairfield,Greenwich
A-57284,33.791992,-117.831078,CA,Orange,Orange
A-119444,27.479166,-82.54660799999998,FL,Manatee,Bradenton
A-58942,33.907753,-118.361282,CA,Los Angeles,Hawthorne
A-146677,33.716034,-84.252487,GA,DeKalb,Decatur
A-53821,34.201424,-118.473434,CA,Los Angeles,Van Nuys
A-3447247,38.78618400000001,-77.178195,VA,Fairfax County,Springfield
A-3445810,40.78074,-73.42013,NY,Suffolk,Melville
A-3446930,35.00633,-85.20756,TN,Hamilton,Chattanooga
A-3448016,39.900842,-74.933302,NJ,Burlington,Marlton
A-307536,47.581924,-122.335159,WA,King,Seattle
A-263080,30.21541,-97.797661,TX,Travis,Austin
A-230028,40.445213,-79.999054,PA,Allegheny,Pittsburgh
A-3526837,34.184459999999994,-118.90632,CA,Ventura,Newbury Park
A-117766,27.442282,-82.513786,FL,Manatee,Bradenton
A-262755,32.817505,-96.87088,TX,Dallas,Dallas
A-3425063,32.78864,-96.76414,TX,Dallas,Dallas
A-3448567,44.796966,-88.84685400000002,WI,Shawano,Shawano
A-307570,47.699478000000006,-122.317635,WA,King,Seattle
A-181692,43.00687,-83.717087,MI,Genesee,Flint
A-229619,40.154625,-75.102722,PA,Montgomery,Willow Grove
A-7247,37.740032,-122.408096,CA,San Francisco,San Francisco
A-161401,41.555367,-93.602615,IA,Polk,Des Moines
A-261337,30.449717,-97.658142,TX,Travis,Pflugerville
A-167892,41.972832,-88.10276,IL,DuPage,Roselle
A-119104,25.929302,-80.244667,FL,Miami-Dade,Miami Gardens
A-232056,40.21981,-75.50811800000002,PA,Montgomery,Royersford
A-167393,41.858803,-88.105827,IL,DuPage,Wheaton
A-180349,43.016773,-83.555626,MI,Genesee,Davison
A-6047,37.998562,-121.818657,CA,Contra Costa,Antioch
A-222106,39.721527,-84.161034,OH,Montgomery,Dayton
A-266150,32.833118,-96.850548,TX,Dallas,Dallas
A-117533,28.543861,-81.397301,FL,Orange,Orlando
A-307173,47.715061,-117.411201,WA,Spokane,Spokane
A-230458,39.056164,-77.082581,MD,Montgomery,Silver Spring
A-7751,37.607506,-121.030441,CA,Stanislaus,Modesto
A-196219,41.271366,-73.597572,NY,Westchester,Cross River
A-118103,28.386471000000004,-82.551147,FL,Pasco,Spring Hill
A-229856,39.995777,-75.257622,PA,Montgomery,Merion Station
A-3427423,33.00929,-96.70779,TX,Collin,Plano
A-5450,37.826954,-122.286156,CA,Alameda,Emeryville
A-265685,29.872541,-95.492493,TX,Harris,Houston
A-263218,30.170513,-97.858551,TX,Travis,Austin
A-3453775,40.91978,-74.068,NJ,Bergen,Paramus
A-167423,42.048664,-88.254745,IL,Kane,Elgin
A-161256,41.231129,-96.023956,NE,Douglas,Omaha
A-3449265,27.79167,-82.71229,FL,Pinellas,Saint Petersburg
A-3525337,34.07184,-118.09317,CA,Los Angeles,Rosemead
A-116754,27.893707,-82.7286,FL,Pinellas,Largo
A-120157,28.514378000000004,-82.52301800000002,FL,Hernando,Spring Hill
A-3424977,38.939081,-94.554914,MO,Jackson,Kansas City
A-3454811,33.823574,-84.11128599999998,GA,Dekalb,Stone Mountain
A-3454899,28.504481,-81.39695999999998,FL,Orange,Orlando
A-3453073,40.73213,-73.84300999999998,NY,Queens,Flushing
A-120152,27.839766,-82.798637,FL,Pinellas,Seminole
A-230096,40.228588,-75.296341,PA,Montgomery,Lansdale
A-6482,38.467354,-121.427193,CA,Sacramento,Sacramento
A-167472,42.103424,-88.335228,IL,Kane,Dundee
A-265985,29.737913,-95.476601,TX,Harris,Houston
A-179159,42.320282,-83.082474,MI,Wayne,Detroit
A-307745,47.546043,-122.285576,WA,King,Seattle
A-3527124,34.069109999999995,-117.60705,CA,San Bernardino,Ontario
A-265205,30.463842,-97.789207,TX,Williamson,Austin
A-232593,40.484333,-80.03581199999998,PA,Allegheny,Pittsburgh
A-3426993,29.86778,-95.40685,TX,Harris,Houston
A-197017,42.343346,-71.085762,MA,Suffolk,Boston
A-267573,30.455292,-97.825653,TX,Williamson,Austin
A-3427651,32.649974,-96.868402,TX,Dallas,Dallas
A-116468,25.766205,-80.200417,FL,Miami-Dade,Miami
A-57219,32.866046999999995,-116.928047,CA,San Diego,Lakeside
A-232034,40.130543,-75.317894,PA,Montgomery,Norristown
A-229995,40.162357,-75.282516,PA,Montgomery,Blue Bell
A-3448794,42.51852,-83.64536,MI,Oakland,Milford
A-197318,40.828419,-73.844177,NY,Bronx,Bronx
A-3527862,32.83084,-117.00306,CA,San Diego,Santee
A-120324,27.812014,-82.700027,FL,Pinellas,Saint Petersburg
A-307652,47.693855,-117.395149,WA,Spokane,Spokane
A-263295,29.841358000000003,-95.501625,TX,Harris,Houston
A-56256,32.954075,-117.129997,CA,San Diego,San Diego
A-307754,47.828049,-122.309166,WA,Snohomish,Lynnwood
A-3524638,38.51821,-121.77172,CA,Solano,Dixon
A-3449799,39.69962,-86.15335999999998,IN,Marion,Indianapolis
A-3454963,35.76909000000001,-78.72669,NC,Wake,Raleigh
A-3449255,41.87534,-87.65185,IL,Cook,Chicago
A-3524977,37.902256,-122.070059,CA,Contra Costa,Walnut Creek
A-230058,39.094833,-76.62673199999998,MD,Anne Arundel,Millersville
A-232570,40.67347,-80.096909,PA,Butler,Mars
A-229464,39.997845,-76.354256,PA,Lancaster,Millersville
A-146774,33.459419,-82.04126,GA,Richmond,Augusta
A-221965,39.982746,-82.81427,OH,Franklin,Columbus
A-3445988,41.01699,-73.72527,NY,Westchester,West Harrison
A-3452295,28.23302,-81.64965,FL,Polk,Davenport
A-161139,41.263222,-96.080116,NE,Douglas,Omaha
A-7176,37.404243,-122.021248,CA,Santa Clara,Sunnyvale
A-148235,33.633163,-84.30413100000001,GA,Clayton,Ellenwood
A-168825,41.790974,-88.090698,IL,DuPage,Lisle
A-58950,34.02964,-118.155617,CA,Los Angeles,Los Angeles
A-3451522,37.253568,-77.396286,VA,Colonial Heights,Colonial Heights
A-119226,27.45838,-82.567093,FL,Manatee,Bradenton
A-180368,42.93284600000001,-83.623795,MI,Genesee,Grand Blanc
A-229408,40.051807,-76.36077900000002,PA,Lancaster,Lancaster
A-3425508,29.84751,-95.3941,TX,Harris,Houston
A-116739,25.996241,-80.16617600000002,FL,Broward,Hollywood
A-3445909,42.7679,-73.76195,NY,Albany,Latham
A-3454648,28.4385,-81.41305,FL,Orange,Orlando
A-167397,41.922508,-87.94626600000002,IL,Dupage,Elmhurst
A-3524741,47.201379,-122.26979,WA,Pierce,Sumner
A-231182,39.659454,-77.73667900000002,MD,Washington,Hagerstown
A-161385,41.252319,-95.985069,NE,Douglas,Omaha
A-55701,32.738888,-116.913696,CA,San Diego,El Cajon
A-53481,34.143398,-118.170792,CA,Los Angeles,Pasadena
A-53409,33.928101,-118.387489,CA,Los Angeles,El Segundo
A-3447138,39.89838,-86.05184,IN,Marion,Indianapolis
A-3426627,30.10545,-95.43545,TX,Harris,Spring
A-194535,40.69836,-73.73135400000002,NY,Queens,Cambria Heights
A-229586,40.11813,-75.1856,PA,Montgomery,Oreland
A-6690,37.608856,-121.121727,CA,Stanislaus,Modesto
A-3426908,44.92512,-93.27489,MN,Hennepin,Minneapolis
A-3445743,36.1634,-86.76194,TN,Davidson,Nashville
A-179228,42.937122,-83.64151,MI,Genesee,Grand Blanc
A-195946,40.750389,-74.128372,NJ,Hudson,Kearny
A-267698,30.20812,-97.818008,TX,Travis,Austin
A-180524,43.095875,-86.211517,MI,Ottawa,Spring Lake
A-118484,28.065538,-82.504745,FL,Hillsborough,Tampa
A-232278,40.144375,-75.189995,PA,Montgomery,Fort Washington
A-3526933,38.25512,-121.271102,CA,Sacramento,Galt
A-180290,42.917618,-83.616837,MI,Genesee,Grand Blanc
A-230891,40.14835,-75.204063,PA,Montgomery,Fort Washington
A-265253,29.462147,-98.473785,TX,Bexar,San Antonio
A-3526627,33.16452,-117.21242,CA,San Diego,Vista
A-232063,38.774033,-77.080956,VA,Fairfax County,Alexandria
A-146317,34.287234999999995,-82.04678299999998,SC,Laurens,Waterloo
A-3450558,28.564647,-81.28605999999998,FL,Orange,Orlando
A-198348,40.506519,-74.394424,NJ,Middlesex,Edison
A-229037,40.05537800000001,-76.3983,PA,Lancaster,Lancaster
A-229485,40.141975,-75.296066,PA,Montgomery,Blue Bell
A-262427,32.709229,-96.840088,TX,Dallas,Dallas
A-119193,28.492044,-82.419952,FL,Hernando,Brooksville
A-3527669,38.6414,-121.46097,CA,Sacramento,Sacramento
A-57618,34.13554,-117.967102,CA,Los Angeles,Duarte
A-266011,29.776094,-95.224464,TX,Harris,Houston
A-116317,27.269251,-82.489319,FL,Sarasota,Sarasota
A-264690,30.329063,-97.674065,TX,Travis,Austin
A-229489,40.397038,-76.484619,PA,Lebanon,Lebanon
A-3449253,40.64728,-74.20296,NJ,Union,Elizabethport
A-6693,37.523506,-122.266846,CA,San Mateo,Belmont
A-3526663,33.995740000000005,-117.87459,CA,Los Angeles,Rowland Heights
A-266592,32.845451000000004,-96.752892,TX,Dallas,Dallas
A-9193,38.091206,-122.233238,CA,Solano,Vallejo
A-3426305,32.66209,-96.8817,TX,Dallas,Dallas
A-168584,42.049328,-88.295288,IL,Kane,Elgin
A-5438,37.576977,-122.32048799999998,CA,San Mateo,San Mateo
A-196340,42.331795,-71.112946,MA,Suffolk,Jamaica Plain
A-3528461,47.643593,-122.307547,WA,King,Seattle
A-55662,34.008278000000004,-117.846504,CA,Los Angeles,Walnut
A-221930,39.74416,-84.245766,OH,Montgomery,Dayton
A-233146,40.293705,-75.37670899999998,PA,Montgomery,Harleysville
A-3450819,40.95997,-76.5756,PA,Montour,Danville
A-229001,40.140537,-75.31084399999997,PA,Montgomery,Norristown
A-263792,29.723337,-95.49736,TX,Harris,Houston
A-261604,32.685558,-96.736435,TX,Dallas,Dallas
