ID,Start_Lat,Start_Lng,State,County,City
A-168244,41.841595,-87.994202,IL,DuPage,Oak Brook
A-167985,42.392132,-87.883797,IL,Lake,Waukegan
A-168420,42.048542,-88.251793,IL,Cook,Elgin
A-3448552,42.458415,-87.880077,IL,Lake,Zion
A-3445502,41.87329,-87.79961999999998,IL,Cook,Oak Park
A-3453087,42.011,-89.30002900000002,IL,Ogle,Oregon
A-168579,41.872902,-88.197227,IL,Dupage,West Chicago
A-3452623,41.74662,-87.847575,IL,Cook,Justice
A-167923,41.74868,-87.940849,IL,Dupage,Willowbrook
A-167503,42.004539,-88.139854,IL,Cook,Hanover Park
A-167359,41.841915,-88.01140600000002,IL,DuPage,Lombard
A-3452252,41.886793,-87.64652099999998,IL,Cook,Chicago
A-168246,41.946129,-87.718529,IL,Cook,Chicago
A-167748,41.860432,-87.97794300000002,IL,DuPage,Villa Park
A-168277,41.993412,-88.162704,IL,Cook,Hanover Park
A-167977,42.30022,-88.03229499999998,IL,Lake,Mundelein
A-168962,38.429672,-90.180244,IL,Monroe,Columbia
A-3446585,41.982086,-87.747761,IL,Cook,Chicago
A-3451862,42.31159,-87.90630999999998,IL,Lake,Libertyville
A-168934,41.858265,-88.132263,IL,DuPage,Wheaton
A-3448020,41.80347,-87.63167,IL,Cook,Chicago
A-167381,41.861488,-88.160545,IL,Dupage,Winfield
A-168107,41.965115,-88.10279799999998,IL,Dupage,Roselle
A-168505,42.029938,-88.278549,IL,Kane,Elgin
A-3447996,42.388379,-87.85537,IL,Lake,Waukegan
A-3447761,42.24013,-87.90335999999998,IL,Lake,Lake Forest
A-3452702,41.971282,-88.206941,IL,Dupage,Bartlett
A-3448767,41.87375,-87.72416,IL,Cook,Chicago
A-167638,42.038181,-88.28253199999996,IL,Kane,Elgin
A-3446657,42.091529,-88.3352,IL,Kane,Elgin
A-167683,41.903954,-87.95916,IL,Dupage,Elmhurst
A-168604,41.801525,-87.930763,IL,DuPage,Hinsdale
A-3453904,41.8571,-88.151845,IL,DuPage,Wheaton
A-3449692,41.874007,-87.731257,IL,Cook,Chicago
A-3448788,41.81277,-87.63072,IL,Cook,Chicago
A-3447099,42.0102,-87.86480999999998,IL,Cook,Des Plaines
A-3451304,42.394012,-87.92752800000002,IL,Lake,Gurnee
A-3445589,41.83841,-88.02875999999998,IL,DuPage,Lombard
A-168072,41.805492,-88.091476,IL,DuPage,Lisle
A-167572,41.991505,-88.082916,IL,Dupage,Roselle
A-3451322,42.34544,-88.07045,IL,Lake,Round Lake
A-3448569,41.833035,-87.918645,IL,Cook,Oak Brook
A-167839,42.457096,-87.82531,IL,Lake,Zion
A-3448906,41.86926,-87.64449,IL,Cook,Chicago
A-3447651,41.99801,-87.8773,IL,Cook,Des Plaines
A-168000,41.729263,-88.011887,IL,DuPage,Downers Grove
A-168860,42.02644,-88.279579,IL,Kane,Elgin
A-3453422,42.201792,-87.93324,IL,Lake,Lincolnshire
A-3452314,42.29868,-88.07231999999998,IL,Lake,Grayslake
A-3455447,41.87534,-87.70106,IL,Cook,Chicago
A-3445780,41.87035,-87.89249000000002,IL,Cook,Hillside
A-3446634,41.98632,-87.86878,IL,Cook,Des Plaines
A-3451973,41.977443,-88.023945,IL,DuPage,Itasca
A-3451763,41.619407,-87.57903,IL,Cook,Dolton
A-3447778,41.987168,-87.861407,IL,Cook,Des Plaines
A-168700,42.188969,-87.825485,IL,Lake,Highland Park
A-168833,42.047516,-88.270599,IL,Kane,Elgin
A-3449249,42.342979,-87.89492,IL,Lake,Waukegan
A-3446337,41.847237,-87.635173,IL,Cook,Chicago
A-3446579,42.21621,-87.84362,IL,Lake,Lake Forest
A-168671,41.700321,-88.00634000000002,IL,DuPage,Lemont
A-3448551,42.34585,-87.91615,IL,Lake,Libertyville
A-168954,41.848,-87.643295,IL,Cook,Chicago
A-167880,41.87178,-87.744987,IL,Cook,Chicago
A-167899,41.991722,-88.184547,IL,Dupage,Bartlett
A-168398,41.873318,-88.111618,IL,Dupage,Wheaton
A-3447885,41.890118,-87.966665,IL,DuPage,Villa Park
A-168439,41.993389,-88.060654,IL,Cook,Roselle
A-3448303,42.46498,-87.91013199999998,IL,Lake,Wadsworth
A-3452026,41.757667,-87.94498,IL,DuPage,Willowbrook
A-168159,41.83242,-87.94880699999999,IL,DuPage,Oak Brook
A-167591,41.745319,-87.934814,IL,DuPage,Willowbrook
A-3452010,41.988019,-88.03455799999998,IL,DuPage,Itasca
A-167530,41.853458,-88.052734,IL,DuPage,Glen Ellyn
A-167900,41.877171,-88.06307199999998,IL,Dupage,Glen Ellyn
A-168340,41.981586,-88.13934300000004,IL,Cook,Hanover Park
A-168088,42.370731,-87.89624,IL,Lake,Gurnee
A-3451401,42.25602,-88.15199,IL,Lake,Wauconda
A-3452440,42.17545,-87.996273,IL,Lake,Long Grove
A-3455286,42.432979,-88.11691400000002,IL,Lake,Lake Villa
A-167682,41.882042,-88.197777,IL,Dupage,West Chicago
A-3446001,41.747374,-87.85902800000002,IL,Cook,Willow Springs
A-3445620,41.63652,-87.57854,IL,Cook,Calumet City
A-3451431,41.895012,-87.74511899999997,IL,Cook,Chicago
A-168043,42.02773300000001,-88.270752,IL,Kane,Elgin
A-3446485,41.61548300000001,-87.57881,IL,Cook,Dolton
A-3454475,41.914719,-87.940321,IL,DuPage,Elmhurst
A-168498,41.98340200000001,-88.07109799999998,IL,Dupage,Roselle
A-3452160,42.19979,-87.831702,IL,Lake,Highland Park
A-168103,41.875652,-88.089508,IL,Dupage,Wheaton
A-168053,42.03912,-87.868408,IL,Cook,Des Plaines
A-168899,41.847244,-87.646461,IL,Cook,Chicago
A-168142,41.786919,-87.630852,IL,Cook,Chicago
A-167523,41.99332800000001,-87.866325,IL,Cook,Des Plaines
A-168100,41.845947,-87.991974,IL,DuPage,Villa Park
A-3449068,41.81663,-87.92565,IL,Dupage,Hinsdale
A-168480,41.885216,-88.19435899999998,IL,DuPage,West Chicago
A-3448502,41.877064,-87.79414,IL,Cook,Oak Park
A-167368,41.869946,-88.033051,IL,Dupage,Lombard
A-168804,41.838318,-87.608238,IL,Cook,Chicago
A-167465,42.021923,-88.283546,IL,Kane,Elgin
A-3446483,41.99371,-87.8724,IL,Cook,Des Plaines
A-3451380,41.88699,-87.918487,IL,Cook,Berkeley
A-3448026,41.807215,-88.07644599999998,IL,Dupage,Lisle
A-3452014,41.911712,-87.935282,IL,DuPage,Elmhurst
A-168638,41.901253,-87.927788,IL,Dupage,Elmhurst
A-3452056,42.16523,-88.05988599999998,IL,Lake,Barrington
A-3451172,41.906539,-87.92719,IL,Dupage,Elmhurst
A-167669,41.851089,-87.972588,IL,DuPage,Villa Park
A-3446041,41.85939000000001,-88.05611,IL,Dupage,Glen Ellyn
A-168628,42.01181,-87.750801,IL,Cook,Skokie
A-3451325,41.90033,-87.66023,IL,Cook,Chicago
A-168757,41.890293,-87.93845400000002,IL,DuPage,Elmhurst
A-3451621,41.95586,-87.73456999999998,IL,Cook,Chicago
A-168017,41.692348,-87.598114,IL,Cook,Chicago
A-3448544,41.835971,-88.10178,IL,DuPage,Wheaton
A-168719,41.831108,-88.198189,IL,DuPage,Warrenville
A-168798,41.692825,-87.784081,IL,Cook,Worth
A-3452464,41.892957,-87.962717,IL,DuPage,Elmhurst
A-168425,41.863232,-88.13990799999998,IL,Dupage,Wheaton
A-3453141,41.90379,-87.636619,IL,Cook,Chicago
A-3452696,41.80218,-88.07762,IL,Dupage,Lisle
A-168639,41.7188,-87.806488,IL,Cook,Bridgeview
A-3453689,41.7581,-89.63456,IL,Whiteside,Rock Falls
A-168926,41.565426,-87.744431,IL,Cook,Tinley Park
A-167764,41.876461,-88.06665,IL,Dupage,Glen Ellyn
A-3452668,41.81915,-87.63056,IL,Cook,Chicago
A-167610,41.902451,-88.094185,IL,DuPage,Carol Stream
A-3454187,41.83219,-87.95581,IL,DuPage,Oak Brook
A-168233,42.035141,-88.311874,IL,Kane,Elgin
A-3450009,41.77623,-87.62789000000002,IL,Cook,Chicago
A-167959,41.831017,-87.631088,IL,Cook,Chicago
A-3445362,41.68807,-87.60059,IL,Cook,Chicago
A-168377,41.660339,-87.588982,IL,Cook,Chicago
A-168632,41.899525,-88.238235,IL,DuPage,West Chicago
A-3452498,41.98737,-87.75135999999998,IL,Cook,Chicago
A-168973,42.052227,-88.267708,IL,Kane,Elgin
A-3455062,42.3887,-87.92406,IL,Lake,Gurnee
A-168953,41.903957,-87.939934,IL,Dupage,Elmhurst
A-167554,41.876617,-88.147141,IL,DuPage,Winfield
A-167594,41.889748,-87.920601,IL,DuPage,Elmhurst
A-167648,41.910694,-87.66499300000002,IL,Cook,Chicago
A-167583,42.027954,-88.33844,IL,Kane,Elgin
A-168012,41.899757,-88.220276,IL,Dupage,West Chicago
A-3451248,42.19724,-88.009316,IL,Lake,Long Grove
A-3449010,41.85964,-88.03986,IL,Dupage,Glen Ellyn
A-168574,41.886593,-88.02125500000002,IL,Dupage,Lombard
A-3454349,42.15297,-87.87171,IL,Lake,Deerfield
A-168907,41.917896,-87.670753,IL,Cook,Chicago
A-3450019,41.699422,-87.786241,IL,Cook,Chicago Ridge
A-167903,41.887993,-88.034142,IL,DuPage,Lombard
A-168631,42.062218,-88.329697,IL,Kane,Elgin
A-3448568,42.153,-87.875123,IL,Cook,Deerfield
A-167525,42.047417,-88.304626,IL,Kane,Elgin
A-168575,41.868717,-87.993187,IL,Dupage,Lombard
A-3447661,41.94068,-88.15115,IL,DuPage,Hanover Park
A-168329,41.857903,-88.13859599999998,IL,Dupage,Wheaton
A-167376,41.85836,-88.076363,IL,Dupage,Glen Ellyn
A-167579,41.85994,-88.020065,IL,DuPage,Lombard
A-3455295,41.907162,-88.12057,IL,Dupage,Carol Stream
A-3449274,41.87891,-87.66673,IL,Cook,Chicago
A-3447776,41.751952,-87.97259100000002,IL,DuPage,Darien
A-167500,42.039398,-88.363647,IL,Kane,Elgin
A-3454619,41.82728,-87.95345,IL,DuPage,Oak Brook
A-168174,41.982594,-87.789963,IL,Cook,Chicago
A-3450408,42.266848,-88.031649,IL,Lake,Mundelein
A-167532,41.84777800000001,-87.982124,IL,Dupage,Oakbrook Terrace
A-168885,41.954494,-88.205322,IL,Dupage,Bartlett
A-3451955,41.87395,-87.906018,IL,Cook,Hillside
A-3453369,42.393782,-87.94912,IL,Lake,Wadsworth
A-3454512,42.17576,-87.9894,IL,Lake,Lake Zurich
A-168283,42.16925,-88.593536,IL,McHenry,Marengo
A-167487,41.92416400000001,-87.96656800000002,IL,DuPage,Addison
A-3448908,41.86597,-87.64442,IL,Cook,Chicago
A-3452031,41.87556,-87.663379,IL,Cook,Chicago
A-3453233,42.174507,-88.173343,IL,Lake,Barrington
A-3446241,41.719685,-87.943854,IL,DuPage,Willowbrook
A-167976,42.154221,-88.13608599999998,IL,Lake,Barrington
A-3445503,41.95881,-87.7393,IL,Cook,Chicago
A-3449086,42.15329000000001,-87.96179000000002,IL,Cook,Buffalo Grove
A-168467,42.043739,-88.278191,IL,Kane,Elgin
A-167617,41.995743,-88.33824200000002,IL,Kane,Elgin
A-168516,42.032536,-88.3265,IL,Kane,Elgin
A-3447774,42.180915,-87.928432,IL,Lake,Lincolnshire
A-3450867,42.237848,-88.28665,IL,McHenry,Crystal Lake
A-3452636,41.787924,-88.074359,IL,Dupage,Lisle
A-3447760,42.366279,-88.16917,IL,Lake,Ingleside
A-3447094,41.881193,-87.920381,IL,Cook,Berkeley
A-168654,42.01788300000001,-88.26969100000002,IL,Kane,Elgin
A-3449308,41.975431,-87.73928599999998,IL,Cook,Chicago
A-3448751,41.762,-87.90349,IL,Cook,La Grange
A-168441,41.860584,-87.97058100000002,IL,Dupage,Villa Park
A-168561,42.27898,-88.042358,IL,Lake,Mundelein
A-3452700,42.337226,-87.89498,IL,Lake,Waukegan
A-3453341,41.612282,-87.683875,IL,Cook,Harvey
A-167681,42.073132,-88.335503,IL,Kane,Elgin
A-167522,41.868011,-88.111549,IL,DuPage,Wheaton
A-3449309,42.220484,-87.967033,IL,Lake,Vernon Hills
A-3449345,41.87523,-87.69376,IL,Cook,Chicago
A-3449183,42.24048,-87.94459,IL,Lake,Libertyville
A-167946,41.859383,-88.061501,IL,DuPage,Glen Ellyn
A-3452238,41.91509,-87.6275,IL,Cook,Chicago
A-167873,42.032921,-88.273651,IL,Kane,Elgin
A-3451428,41.57807,-87.65605500000002,IL,Cook,Hazel Crest
A-3451815,41.790993,-87.94694,IL,DuPage,Clarendon Hills
A-168463,41.808041,-88.098778,IL,DuPage,Lisle
A-3451299,42.444336,-87.876275,IL,Lake,Zion
A-167423,42.048664,-88.254745,IL,Kane,Elgin
A-3449734,42.464542,-87.946381,IL,Lake,Wadsworth
A-167375,42.00539000000001,-88.14473000000002,IL,Cook,Hanover Park
A-3451847,42.23838,-87.860742,IL,Lake,Lake Forest
A-167935,41.98093,-88.080276,IL,Dupage,Roselle
A-3455503,41.87356,-87.83379000000002,IL,Cook,Maywood
