ID,Start_Lat,Start_Lng,State,County,City
A-3451844,41.98594,-88.13176999999997,IL,DuPage,Hanover Park
A-3449943,42.35706,-88.04435,IL,Lake,Grayslake
A-3448864,41.79992100000001,-87.6309,IL,Cook,Chicago
A-3448371,41.65378,-87.58355999999998,IL,Cook,Riverdale
A-3454215,41.84544,-87.64905999999998,IL,Cook,Chicago
A-167777,41.905163,-87.997635,IL,DuPage,Lombard
A-168657,42.181793,-87.93517299999998,IL,Lake,Lincolnshire
A-3447946,41.66514,-87.74773,IL,Cook,Alsip
A-167712,41.990162,-88.061134,IL,DuPage,Medinah
A-3446318,41.8355,-87.68427,IL,Cook,Chicago
A-167518,42.035431,-88.28014399999998,IL,Kane,Elgin
A-3445894,42.15995,-87.87441,IL,Lake,Deerfield
A-3452725,41.60413,-87.58334,IL,Cook,South Holland
A-3453433,41.90401,-87.62499,IL,Cook,Chicago
A-168578,41.874706,-88.202423,IL,Dupage,West Chicago
A-167366,42.061062,-88.327179,IL,Kane,Elgin
A-168276,42.218506,-88.057816,IL,Lake,Lake Zurich
A-3450063,41.929486,-87.691192,IL,Cook,Chicago
A-3445570,41.72711,-87.62476,IL,Cook,Chicago
A-167892,41.972832,-88.10276,IL,DuPage,Roselle
A-167472,42.103424,-88.335228,IL,Kane,Dundee
A-167397,41.922508,-87.94626600000002,IL,Dupage,Elmhurst
A-168061,41.785595,-88.081154,IL,DuPage,Lisle
A-3449250,42.339638,-87.89495,IL,Lake,Waukegan
A-168755,41.703648,-88.006439,IL,DuPage,Lemont
A-3449196,42.385272,-87.963422,IL,Lake,Gurnee
A-3452780,41.829614,-87.9182,IL,Cook,Oak Brook
A-168211,41.688667,-88.047539,IL,Will,Woodridge
A-168963,41.84248,-88.085136,IL,Dupage,Wheaton
A-167676,41.832581,-87.945557,IL,DuPage,Oak Brook
A-168132,42.295269,-88.07247199999998,IL,Lake,Grayslake
A-3449108,42.19714000000001,-87.9896,IL,Lake,Long Grove
A-3450013,42.430914,-88.022901,IL,Lake,Lindenhurst
A-167925,41.864002,-88.14280699999998,IL,Dupage,Wheaton
A-3449474,41.714501,-87.64531600000002,IL,Cook,Chicago
A-167422,41.867504,-88.012695,IL,Dupage,Lombard
A-167448,41.833179,-88.02870899999998,IL,DuPage,Downers Grove
A-3445987,42.232124,-87.985927,IL,Lake,Vernon Hills
A-3451970,41.8424,-87.63065,IL,Cook,Chicago
A-168662,41.838989,-88.1017,IL,Dupage,Wheaton
A-167533,41.780174,-87.91667199999998,IL,Cook,Willowbrook
A-3452144,42.21853400000001,-87.846008,IL,Lake,Lake Forest
A-167442,42.002769,-88.144737,IL,Cook,Hanover Park
A-167330,41.809891,-88.074875,IL,DuPage,Lisle
A-3446777,42.30961,-87.89259,IL,Lake,Libertyville
A-3451953,41.89018,-87.935188,IL,Dupage,Elmhurst
A-167378,41.80986400000001,-88.050232,IL,DuPage,Downers Grove
A-168690,42.04287,-88.275818,IL,Kane,Elgin
A-3446774,42.27967,-87.85424,IL,Lake,Lake Bluff
A-3452168,41.828577,-87.62319000000002,IL,Cook,Chicago
A-3446648,41.98234,-87.7926,IL,Cook,Chicago
A-3451334,41.982536,-87.823588,IL,Cook,Chicago
A-167730,41.866898,-88.033737,IL,DuPage,Lombard
A-168548,41.885254,-88.262466,IL,Dupage,West Chicago
A-168851,42.038113,-88.239594,IL,Kane,Elgin
A-168451,41.495544,-87.577667,IL,Cook,Chicago Heights
A-168121,41.797272,-88.08219100000002,IL,Dupage,Lisle
A-3453809,41.83394000000001,-87.63117,IL,Cook,Chicago
A-3453517,42.36404,-87.979323,IL,Lake,Gurnee
A-168968,42.037476,-88.296707,IL,Kane,Elgin
A-3453828,41.817169,-87.922555,IL,DuPage,Hinsdale
A-168584,42.049328,-88.295288,IL,Kane,Elgin
A-168402,41.895515,-88.102295,IL,Dupage,Carol Stream
A-3450338,42.239392,-87.87159,IL,Lake,Lake Forest
A-168220,42.005539,-88.33629599999998,IL,Kane,Elgin
A-168081,42.372272,-87.92218000000004,IL,Lake,Gurnee
A-3451447,41.83501,-88.00596999999998,IL,DuPage,Lombard
A-3448309,41.802077,-88.066645,IL,Dupage,Lisle
A-3455240,41.900221,-87.88372,IL,Cook,Stone Park
A-168717,42.038074,-88.311874,IL,Kane,Elgin
A-168205,42.055599,-88.079636,IL,Cook,Schaumburg
A-3446072,41.87543,-87.67274,IL,Cook,Chicago
A-168576,41.853771,-87.95710799999998,IL,Dupage,Oak Brook
A-168413,41.985401,-88.023567,IL,DuPage,Itasca
A-3449094,41.81494,-87.74954,IL,Cook,Chicago
A-167556,41.859402,-88.059189,IL,Dupage,Glen Ellyn
A-167323,41.874142,-87.719757,IL,Cook,Chicago
A-168197,42.053329,-88.27037800000002,IL,Kane,Elgin
A-3451138,41.92094,-87.67535,IL,Cook,Chicago
A-167490,41.953667,-87.72760799999998,IL,Cook,Chicago
A-168351,41.925156,-88.134132,IL,Dupage,Carol Stream
A-168630,41.987251,-88.150032,IL,Cook,Hanover Park
A-168882,41.98317700000001,-87.870064,IL,Cook,Des Plaines
A-168832,42.006207,-87.895401,IL,Cook,Des Plaines
A-3452485,41.97472,-87.77059,IL,Cook,Chicago
A-168219,41.887993,-87.96916999999998,IL,DuPage,Villa Park
A-167950,41.797539,-87.92456800000002,IL,DuPage,Hinsdale
A-168469,41.967709,-88.206627,IL,Dupage,Bartlett
A-168375,42.380901,-87.947296,IL,Lake,Gurnee
A-167678,41.938095,-88.150337,IL,DuPage,Carol Stream
A-3453480,41.858843,-87.63898,IL,Cook,Chicago
A-3447826,41.742198,-87.70218,IL,Cook,Chicago
A-3448145,42.42902,-87.945625,IL,Lake,Wadsworth
A-3449247,42.161338,-87.98496999999998,IL,Lake,Lake Zurich
A-167808,41.848221,-87.612549,IL,Cook,Chicago
A-168815,38.519882,-88.961739,IL,Marion,Kell
A-167542,41.855125,-87.92961899999996,IL,DuPage,Oak Brook
A-3448730,42.19683,-87.88625,IL,Lake,Lincolnshire
A-3454225,41.866795,-87.64688100000002,IL,Cook,Chicago
A-3450378,42.383546,-87.82611,IL,Lake,Waukegan
A-3452474,42.302384,-87.87576999999997,IL,Lake,Lake Bluff
A-168427,41.898079,-87.969009,IL,Dupage,Villa Park
A-168189,42.037346,-88.32287600000002,IL,Kane,Elgin
A-168629,41.717113,-87.623756,IL,Cook,Chicago
A-168157,42.175468,-87.991997,IL,Lake,Buffalo Grove
A-167740,41.840668,-87.967461,IL,Dupage,Oak Brook
A-3451721,41.94327,-87.71621,IL,Cook,Chicago
A-3448128,42.364647,-87.96351999999997,IL,Lake,Gurnee
A-3446262,41.78255,-87.63128,IL,Cook,Chicago
A-168023,41.873531,-87.735199,IL,Cook,Chicago
A-167986,41.95129,-88.193855,IL,DuPage,Bartlett
A-3448910,41.83651,-87.9574,IL,DuPage,Oak Brook
A-3451436,41.87615,-87.66086,IL,Cook,Chicago
A-168400,41.866383,-87.968422,IL,DuPage,Villa Park
A-168029,41.880749,-88.106773,IL,Dupage,Wheaton
A-3447135,41.84307,-87.99070999999998,IL,DuPage,Oak Brook
A-167943,41.91696500000001,-88.101067,IL,DuPage,Carol Stream
A-3445542,41.986072,-88.08025,IL,Dupage,Roselle
A-3448237,41.860281,-87.617784,IL,Cook,Chicago
A-3449163,41.766202,-87.62595999999998,IL,Cook,Chicago
A-168344,42.421036,-87.855011,IL,Lake,Waukegan
A-168330,41.906559,-88.017609,IL,Dupage,Lombard
A-3454576,41.77426,-87.94644,IL,DuPage,Hinsdale
A-167848,42.029423,-88.311844,IL,Kane,Elgin
A-3448972,42.198557,-87.932139,IL,Lake,Lincolnshire
A-3446659,41.95205,-87.83661,IL,Cook,Chicago
A-168738,41.900524,-88.724007,IL,DeKalb,Dekalb
A-3450607,41.87662,-87.91864,IL,Cook,Berkeley
A-168484,41.553047,-87.853394,IL,Will,Orland Park
A-168218,41.953125,-88.150131,IL,DuPage,Hanover Park
A-168605,41.997231,-87.7435,IL,Cook,Lincolnwood
A-3452601,42.2405,-87.964849,IL,Lake,Vernon Hills
A-167408,41.735962,-87.632675,IL,Cook,Chicago
A-168920,41.859711,-88.034462,IL,DuPage,Glen Ellyn
A-3450844,42.254569,-88.965009,IL,Winnebago,Rockford
A-3449281,41.89237,-87.63709,IL,Cook,Chicago
A-3452348,42.351941,-88.00388000000002,IL,Lake,Grayslake
A-3450455,41.81624,-87.63011,IL,Cook,Chicago
A-168735,41.764378,-87.93541,IL,DuPage,Willowbrook
A-167349,41.896847,-88.009506,IL,Dupage,Lombard
A-167803,41.868118,-88.096428,IL,DuPage,Wheaton
A-167945,41.815441,-88.027596,IL,DuPage,Downers Grove
A-3450071,41.871632,-87.895634,IL,Cook,Hillside
A-3454692,42.0019,-87.86756,IL,Cook,Des Plaines
A-3452037,41.59386,-87.68119,IL,Cook,Markham
A-168615,41.758034,-88.031281,IL,DuPage,Woodridge
A-168319,42.003723,-88.197662,IL,Dupage,Bartlett
A-168074,41.744549,-87.937973,IL,Dupage,Willowbrook
A-3447154,42.131968,-88.008048,IL,Cook,Palatine
A-168454,41.979771,-88.13604699999998,IL,DuPage,Hanover Park
A-168290,41.890003,-87.917778,IL,Cook,Berkeley
A-167413,41.864323,-88.15831,IL,DuPage,Winfield
A-168443,41.751266,-89.6894,IL,Whiteside,Rock Falls
A-3449258,42.17018,-88.01791300000002,IL,Lake,Lake Zurich
A-168396,41.991917,-88.046165,IL,Cook,Roselle
A-3446734,41.759891,-88.069091,IL,Dupage,Woodridge
A-167607,41.862144,-88.194847,IL,DuPage,West Chicago
A-167654,42.006908,-88.315163,IL,Kane,Elgin
A-167593,41.741711,-87.944244,IL,DuPage,Willowbrook
A-168969,42.344677,-88.02409399999998,IL,Lake,Grayslake
A-168566,41.859303,-88.07383,IL,Dupage,Glen Ellyn
A-3445459,41.8509,-87.64492,IL,Cook,Chicago
A-168457,42.052647,-88.315506,IL,Kane,Elgin
A-3451671,41.54201,-87.965,IL,Will,Mokena
A-167895,41.711021,-88.017212,IL,Cook,Lemont
A-3445686,42.37891,-87.9408,IL,Lake,Gurnee
A-3451988,42.28,-87.905178,IL,Lake,Libertyville
A-167704,41.902233,-88.10172299999998,IL,DuPage,Carol Stream
A-167647,42.040184,-87.982613,IL,Cook,Arlington Heights
A-3452289,41.88314,-87.64602,IL,Cook,Chicago
A-167527,41.803684,-87.927269,IL,Dupage,Hinsdale
A-168684,38.615639,-90.171654,IL,St. Clair,East Saint Louis
A-3445774,42.36772,-87.89504000000002,IL,Lake,Gurnee
A-167859,41.929977,-88.150375,IL,DuPage,Carol Stream
A-3452040,42.03716,-88.26767,IL,Kane,Elgin
A-168147,42.197628,-88.11108399999998,IL,Lake,Lake Zurich
A-167431,42.024532,-88.270767,IL,Kane,Elgin
A-3452522,41.767504,-87.94528000000003,IL,DuPage,Willowbrook
A-3448390,41.869636,-87.916351,IL,Cook,Hillside
A-167960,41.869335,-88.109566,IL,Dupage,Wheaton
A-3454005,41.770761,-87.70295,IL,Cook,Chicago
A-3454883,42.20224,-87.83431,IL,Lake,Highland Park
A-167515,41.916405,-88.120583,IL,Dupage,Carol Stream
A-167667,42.030441,-88.236801,IL,Cook,Elgin
A-167602,41.922844,-87.939743,IL,Dupage,Elmhurst
A-167930,42.031193,-88.275177,IL,Kane,Elgin
A-3452159,41.92544,-87.95351,IL,DuPage,Elmhurst
A-168248,41.863297,-88.101135,IL,Dupage,Wheaton
A-168782,41.924606,-88.120552,IL,DuPage,Carol Stream
A-168073,41.736614,-88.008163,IL,DuPage,Darien
A-167395,41.871822,-87.74166899999999,IL,Cook,Chicago
A-167475,41.586288,-87.687347,IL,Cook,Markham
A-3445590,41.82646,-88.02234,IL,DuPage,Downers Grove
A-3448177,42.370462,-87.90261,IL,Lake,Gurnee
A-3447104,42.470942,-87.882908,IL,Lake,Zion
A-3448272,41.157269,-87.66264,IL,Kankakee,Momence
A-3449039,42.30868,-87.86258000000002,IL,Lake,North Chicago
A-3454211,41.83704,-87.67567,IL,Cook,Chicago
A-167955,41.842308,-88.202698,IL,DuPage,Warrenville
A-168618,41.874069,-88.068382,IL,Dupage,Glen Ellyn
