ID,Start_Lat,Start_Lng,State,County,City
A-3449308,41.975431,-87.73928599999998,IL,Cook,Chicago
A-3448751,41.762,-87.90349,IL,Cook,La Grange
A-3453341,41.612282,-87.683875,IL,Cook,Harvey
A-3449345,41.87523,-87.69376,IL,Cook,Chicago
A-167677,41.913094,-87.626335,IL,Cook,Chicago
A-3451428,41.57807,-87.65605500000002,IL,Cook,Hazel Crest
A-167375,42.00539000000001,-88.14473000000002,IL,Cook,Hanover Park
A-3455503,41.87356,-87.83379000000002,IL,Cook,Maywood
A-3446339,41.85757,-87.64439,IL,Cook,Chicago
A-3451252,41.93923,-87.717422,IL,Cook,Chicago
A-3454463,41.84516,-87.6311,IL,Cook,Chicago
A-168428,41.714523,-87.64312,IL,Cook,Chicago
A-168538,41.876465,-87.645416,IL,Cook,Chicago
A-168354,41.940491,-87.638283,IL,Cook,Chicago
A-168059,41.903488,-87.66109499999996,IL,Cook,Chicago
A-3448148,42.13913,-87.78935,IL,Cook,Glencoe
A-3452401,41.791844,-87.630689,IL,Cook,Chicago
A-3454214,41.87536,-87.64986999999998,IL,Cook,Chicago
A-3449947,41.87135,-87.7528,IL,Cook,Chicago
A-3445570,41.72711,-87.62476,IL,Cook,Chicago
A-3447825,41.749889,-87.70139300000002,IL,Cook,Chicago
A-3455374,41.99068,-87.680322,IL,Cook,Chicago
A-3447662,41.85994,-87.64423000000002,IL,Cook,Chicago
A-3445491,41.95184,-87.72775,IL,Cook,Chicago
A-168187,41.962776,-87.746391,IL,Cook,Chicago
A-167902,42.009418,-88.14469100000002,IL,Cook,Hanover Park
A-3452613,41.99504,-87.86606,IL,Cook,Des Plaines
A-3454213,41.8741,-87.64598000000002,IL,Cook,Chicago
A-3448619,41.871805,-87.785792,IL,Cook,Oak Park
A-3448915,41.8677,-87.64412,IL,Cook,Chicago
A-3449049,41.873887,-87.733652,IL,Cook,Chicago
A-3449963,41.88365,-87.92062,IL,Cook,Berkeley
A-3448803,41.84938,-87.64451,IL,Cook,Chicago
A-3452594,41.91705,-87.735952,IL,Cook,Chicago
A-168215,41.613945,-87.579033,IL,Cook,Dolton
A-3455435,41.86758,-87.61888,IL,Cook,Chicago
A-168022,42.005428,-87.89409599999998,IL,Cook,Des Plaines
A-3447094,41.881193,-87.920381,IL,Cook,Berkeley
A-3447954,41.71448,-87.6468,IL,Cook,Chicago
A-3451138,41.92094,-87.67535,IL,Cook,Chicago
A-3449007,41.86320900000001,-87.64457,IL,Cook,Chicago
A-168800,41.885723,-87.641281,IL,Cook,Chicago
A-3450843,41.831037,-87.91826999999998,IL,Cook,Oak Brook
A-3445876,41.68675,-87.6011,IL,Cook,Chicago
A-168115,41.874386,-87.725418,IL,Cook,Chicago
A-3453303,41.83508,-87.63058000000002,IL,Cook,Chicago
A-3453482,41.860226,-87.639049,IL,Cook,Chicago
A-3452224,41.88314,-87.64558000000002,IL,Cook,Chicago
A-3451427,41.92287,-87.67877,IL,Cook,Chicago
A-167466,41.841087,-87.630989,IL,Cook,Chicago
A-3452358,41.88051,-87.64593,IL,Cook,Chicago
A-3448729,42.091392,-88.12223900000002,IL,Cook,Hoffman Estates
A-3451852,41.884421,-87.64563000000003,IL,Cook,Chicago
A-3445503,41.95881,-87.7393,IL,Cook,Chicago
A-3447221,41.87427,-87.70957,IL,Cook,Chicago
A-3451949,41.989097,-87.75125200000002,IL,Cook,Chicago
A-3449283,41.922603,-87.77566,IL,Cook,Chicago
A-3449060,41.84392800000001,-87.631099,IL,Cook,Chicago
A-168592,41.746372,-87.843849,IL,Cook,Justice
A-3448184,42.012189,-88.14468000000002,IL,Cook,Hanover Park
A-3452252,41.886793,-87.64652099999998,IL,Cook,Chicago
A-3451728,41.96015,-87.74245,IL,Cook,Chicago
A-3452736,41.86718,-87.64516,IL,Cook,Chicago
A-167987,42.005322,-87.74814599999998,IL,Cook,Lincolnwood
A-3448907,41.87268,-87.64461999999997,IL,Cook,Chicago
A-3446262,41.78255,-87.63128,IL,Cook,Chicago
A-3454473,41.82174000000001,-87.76309,IL,Cook,Berwyn
A-3453750,41.98549000000001,-87.8579,IL,Cook,Des Plaines
A-3454425,41.87559,-87.66181999999998,IL,Cook,Chicago
A-3445751,41.87583,-87.68088,IL,Cook,Chicago
A-3452202,42.006557,-88.14471999999998,IL,Cook,Hanover Park
A-3448697,41.79063,-87.630663,IL,Cook,Chicago
A-3445859,41.89972,-87.66085,IL,Cook,Chicago
A-3450380,41.62043,-87.57885999999998,IL,Cook,Dolton
A-3455066,41.6694,-87.823193,IL,Cook,Palos Park
A-167400,41.634327,-87.578384,IL,Cook,Calumet City
A-3446282,41.8153,-87.63048,IL,Cook,Chicago
A-3452937,41.961218,-87.744336,IL,Cook,Chicago
A-3449066,41.8714,-87.74908,IL,Cook,Chicago
A-168707,41.830563,-87.63022600000002,IL,Cook,Chicago
A-3449553,41.841945,-87.631511,IL,Cook,Chicago
A-3453537,41.947515,-87.77656,IL,Cook,Chicago
A-3453425,41.93168,-87.736354,IL,Cook,Chicago
A-167961,41.872311,-87.742508,IL,Cook,Chicago
A-168259,41.847782,-87.91893,IL,Cook,Hillside
A-3450607,41.87662,-87.91864,IL,Cook,Berkeley
A-3452999,41.924629,-87.716534,IL,Cook,Chicago
A-168582,41.736191,-87.625443,IL,Cook,Chicago
A-3455505,41.870788,-87.833662,IL,Cook,Maywood
A-3451884,41.87402,-87.73034,IL,Cook,Chicago
A-3446507,42.00722,-88.20324000000002,IL,Cook,Bartlett
A-3454224,41.87535,-87.650952,IL,Cook,Chicago
A-168058,41.76091,-87.892639,IL,Cook,La Grange
A-167715,41.837391,-87.670197,IL,Cook,Chicago
A-3449544,41.96163,-87.74334,IL,Cook,Chicago
A-3450445,41.95438,-87.73136,IL,Cook,Chicago
A-3454216,41.87523,-87.64806999999998,IL,Cook,Chicago
A-168900,41.811111,-87.76258100000004,IL,Cook,Chicago
A-3454617,41.837421,-87.630399,IL,Cook,Chicago
A-168685,41.90382,-87.637436,IL,Cook,Chicago
A-168347,42.01847100000001,-88.237045,IL,Cook,Elgin
A-3452838,41.93905,-87.70761999999998,IL,Cook,Chicago
A-3445696,41.847903,-87.69533,IL,Cook,Chicago
A-3449686,41.874,-87.73206,IL,Cook,Chicago
A-3453431,41.904,-87.62579000000002,IL,Cook,Chicago
A-3445692,41.868031,-87.64482,IL,Cook,Chicago
A-168292,41.990746,-88.157684,IL,Cook,Hanover Park
A-3447068,41.882902,-87.92043000000002,IL,Cook,Berkeley
A-167781,42.008213,-88.15396899999998,IL,Cook,Streamwood
A-3445800,41.899763,-87.68693,IL,Cook,Chicago
A-3445854,41.57834,-87.63636600000002,IL,Cook,Homewood
A-3445817,41.78322,-87.63155,IL,Cook,Chicago
A-3453420,41.947635,-87.73785699999998,IL,Cook,Chicago
A-167787,42.137955,-87.78840600000002,IL,Cook,Glencoe
A-167503,42.004539,-88.139854,IL,Cook,Hanover Park
A-3445780,41.87035,-87.89249000000002,IL,Cook,Hillside
A-3449915,41.91964,-87.67369000000002,IL,Cook,Chicago
A-3446213,41.74693,-87.62529,IL,Cook,Chicago
A-168621,41.869675,-87.917023,IL,Cook,Hillside
A-168046,42.008293,-88.158661,IL,Cook,Hanover Park
A-3450789,41.87019,-87.89125,IL,Cook,Hillside
A-3451938,41.87347000000001,-87.734158,IL,Cook,Chicago
A-167420,41.873383,-87.803375,IL,Cook,Oak Park
A-167907,41.867161,-87.644508,IL,Cook,Chicago
A-3449254,41.82591,-87.68491999999998,IL,Cook,Chicago
A-3451335,41.983176,-87.82352,IL,Cook,Chicago
A-167954,41.746475,-87.84446,IL,Cook,Justice
A-3451750,41.73148,-87.62443,IL,Cook,Chicago
A-3451296,42.00598400000001,-88.14471999999998,IL,Cook,Hanover Park
A-3455334,41.79115,-87.63089000000002,IL,Cook,Chicago
A-167879,41.686256,-87.60137900000002,IL,Cook,Chicago
A-3451325,41.90033,-87.66023,IL,Cook,Chicago
A-168391,41.994572,-88.20710799999998,IL,Cook,Bartlett
A-3454212,41.87537,-87.64933,IL,Cook,Chicago
A-168409,42.101398,-87.767769,IL,Cook,Winnetka
A-3450066,41.87344,-87.90319000000002,IL,Cook,Hillside
A-3448800,41.85109,-87.6454,IL,Cook,Chicago
A-3454459,41.8485,-87.64321,IL,Cook,Chicago
A-168666,41.962986,-87.746849,IL,Cook,Chicago
A-168710,41.736061,-87.624985,IL,Cook,Chicago
A-3448750,41.77184000000001,-87.90709,IL,Cook,Willowbrook
A-3452200,42.007186,-88.14471,IL,Cook,Hanover Park
A-3452289,41.88314,-87.64602,IL,Cook,Chicago
A-3451886,41.69508,-87.59682,IL,Cook,Chicago
A-3454219,41.87386,-87.64562,IL,Cook,Chicago
A-3446261,41.8999,-87.66046,IL,Cook,Chicago
A-168241,41.906425,-87.919235,IL,Cook,Melrose Park
A-3452740,41.86719,-87.64409,IL,Cook,Chicago
A-3453211,41.87923,-87.64551999999998,IL,Cook,Chicago
A-3449160,42.04334,-87.76236,IL,Cook,Skokie
A-167798,41.995487,-87.874496,IL,Cook,Des Plaines
A-167788,41.83728,-87.67533900000002,IL,Cook,Chicago
A-3445973,41.95362,-87.73133,IL,Cook,Chicago
A-3445929,41.735989,-87.632286,IL,Cook,Chicago
A-3453331,41.98541,-87.85709,IL,Cook,Des Plaines
A-167384,41.848278,-87.695335,IL,Cook,Chicago
A-3451791,41.87065,-87.76884,IL,Cook,Chicago
A-168814,41.875713,-87.651863,IL,Cook,Chicago
A-3454749,41.97316,-87.77825,IL,Cook,Chicago
