ID,Start_Lat,Start_Lng,State,County,City
A-147324,34.068832,-84.271721,GA,Fulton,Alpharetta
A-146940,33.827587,-84.387466,GA,Fulton,Atlanta
A-146861,33.801479,-84.392738,GA,Fulton,Atlanta
A-148005,33.401512,-82.045578,GA,Richmond,Augusta
A-147030,33.632088,-84.38806899999999,GA,Clayton,Atlanta
A-147449,34.030132,-84.048294,GA,Gwinnett,Suwanee
A-146840,33.303383000000004,-82.065292,GA,Richmond,Hephzibah
A-3452778,33.807449,-85.05435200000002,GA,Haralson,Temple
A-146774,33.459419,-82.04126,GA,Richmond,Augusta
A-146433,33.696011,-84.486267,GA,Fulton,Atlanta
A-147585,33.767578,-84.388817,GA,Fulton,Atlanta
A-147034,33.598312,-84.493004,GA,Fulton,Atlanta
A-147127,33.928996999999995,-84.269524,GA,DeKalb,Atlanta
A-146369,34.054111,-84.593475,GA,Cobb,Kennesaw
A-147892,33.697094,-84.404953,GA,Fulton,Atlanta
A-3454766,34.099578,-83.573711,GA,Jackson,Jefferson
A-147474,33.68108400000001,-84.388756,GA,Fulton,Atlanta
A-146597,34.021786,-84.32416500000002,GA,Fulton,Roswell
A-3446197,33.91597,-84.28953,GA,DeKalb,Atlanta
A-146949,34.036629,-84.343597,GA,Fulton,Roswell
A-146969,34.088764000000005,-84.694633,GA,Cherokee,Acworth
A-146538,33.619576,-84.460335,GA,Fulton,Atlanta
A-147268,33.905144,-84.084236,GA,Gwinnett,Lawrenceville
A-146854,34.000027,-84.56219499999997,GA,Cobb,Kennesaw
A-3447335,34.084990999999995,-84.55781,GA,Cherokee,Woodstock
A-3451508,33.71191,-84.22014,GA,DeKalb,Decatur
A-147590,33.430458,-82.0597,GA,Richmond,Augusta
A-147464,33.854015000000004,-84.358078,GA,Fulton,Atlanta
A-147765,33.810867,-84.47644,GA,Fulton,Atlanta
A-147811,32.618279,-83.66091899999998,GA,Houston,Warner Robins
A-147239,34.04776,-84.298393,GA,Fulton,Alpharetta
A-147707,33.651867,-84.497505,GA,Fulton,Atlanta
A-146411,33.827091,-84.252602,GA,DeKalb,Tucker
A-147433,33.713035999999995,-84.274307,GA,DeKalb,Decatur
A-146549,33.823265,-84.355835,GA,Fulton,Atlanta
A-146821,33.773575,-84.363686,GA,Fulton,Atlanta
A-146588,33.84338,-84.48767099999998,GA,Cobb,Smyrna
A-148260,33.354885,-81.984787,GA,Richmond,Augusta
A-3448255,33.729496000000005,-84.76215,GA,Douglas,Douglasville
A-147827,33.468803,-82.07074,GA,Richmond,Augusta
A-146937,33.673935,-84.326141,GA,DeKalb,Ellenwood
A-3446220,32.9234,-83.59113599999998,GA,Jones,Gray
A-3447841,33.886309999999995,-84.26677,GA,DeKalb,Atlanta
A-147862,34.085693,-84.53537,GA,Cherokee,Woodstock
A-146989,33.735683,-84.368202,GA,Fulton,Atlanta
A-147657,33.910458,-84.10163100000003,GA,Gwinnett,Lawrenceville
A-146509,33.425575,-82.018105,GA,Richmond,Augusta
A-146563,33.750694,-84.44614399999998,GA,Fulton,Atlanta
A-147712,33.902115,-84.473511,GA,Cobb,Atlanta
A-147945,34.074261,-83.983994,GA,Gwinnett,Buford
A-146855,33.855391999999995,-84.010574,GA,Gwinnett,Snellville
A-3446407,33.745641,-84.344926,GA,DeKalb,Atlanta
A-3448294,33.285126,-84.034476,GA,Butts,Jackson
A-147065,33.314728,-82.093819,GA,Richmond,Hephzibah
A-146344,33.473015000000004,-81.958939,GA,Richmond,Augusta
A-147048,34.225513,-83.86576099999998,GA,Hall,Oakwood
A-147603,33.39402800000001,-82.00161700000002,GA,Richmond,Augusta
A-146658,31.443998,-83.515221,GA,Tift,Tifton
A-3450542,33.117261,-84.72695999999998,GA,Meriwether,Greenville
A-147679,33.408207,-82.02726700000002,GA,Richmond,Augusta
A-146383,34.054432,-84.17443100000001,GA,Fulton,Duluth
A-147578,33.918803999999994,-84.549225,GA,Cobb,Marietta
A-148016,33.396774,-82.08036,GA,Richmond,Hephzibah
A-3446260,33.9557,-84.12258,GA,Gwinnett,Duluth
A-147107,33.460075,-82.119072,GA,Richmond,Augusta
A-147350,33.553169,-84.26894399999998,GA,Clayton,Stockbridge
A-3454465,31.412640000000003,-83.50399,GA,Tift,Tifton
A-3450311,33.7318,-84.3909,GA,Fulton,Atlanta
A-148062,33.686054,-84.511909,GA,Fulton,Atlanta
A-3451650,33.3012,-85.13331,GA,Heard,Franklin
A-148200,33.456738,-81.986092,GA,Richmond,Augusta
A-147217,33.507252,-82.042816,GA,Richmond,Augusta
A-146677,33.716034,-84.252487,GA,DeKalb,Decatur
A-146681,34.102528,-84.530563,GA,Cherokee,Woodstock
A-147840,33.34803,-82.07764399999998,GA,Richmond,Hephzibah
A-147661,33.502014,-82.060654,GA,Richmond,Augusta
A-3447869,33.72029000000001,-84.50253000000002,GA,Fulton,Atlanta
A-146946,33.747391,-84.379532,GA,Fulton,Atlanta
A-146749,34.159512,-84.753288,GA,Bartow,Cartersville
A-147647,33.96463,-84.099876,GA,Gwinnett,Duluth
A-147020,34.037842,-84.562691,GA,Cobb,Kennesaw
A-3453660,34.259564000000005,-84.071567,GA,Forsyth,Cumming
A-147280,33.898022,-84.362122,GA,Fulton,Atlanta
A-146778,33.491512,-82.076042,GA,Richmond,Augusta
A-3451631,33.331070000000004,-84.76983,GA,Coweta,Newnan
A-3452104,33.89502,-84.25341999999998,GA,DeKalb,Atlanta
A-3454108,30.764362,-83.223022,GA,Lowndes,Valdosta
A-3446723,33.852,-84.4312,GA,Fulton,Atlanta
A-147147,33.876862,-84.379929,GA,Fulton,Atlanta
A-146672,33.737194,-84.230675,GA,DeKalb,Decatur
A-147135,33.485336,-81.996002,GA,Richmond,Augusta
A-147214,33.810821999999995,-84.263176,GA,DeKalb,Decatur
A-147351,33.800896,-84.487663,GA,Fulton,Atlanta
A-3451200,33.936846,-84.497552,GA,Cobb,Marietta
A-147793,33.919094,-84.35773499999998,GA,Fulton,Atlanta
A-147972,33.501244,-82.08731800000002,GA,Richmond,Augusta
A-147458,33.509979,-82.02828199999998,GA,Richmond,Augusta
A-147348,33.983013,-83.966049,GA,Gwinnett,Lawrenceville
A-146792,33.43594,-82.007713,GA,Richmond,Augusta
A-3453236,31.552136,-83.952863,GA,Worth,Sylvester
A-3446716,33.761109999999995,-84.48884,GA,Fulton,Atlanta
A-148052,33.4282,-82.082497,GA,Richmond,Augusta
A-3453686,33.94453,-84.51029,GA,Cobb,Marietta
A-3451709,33.70312,-84.147512,GA,DeKalb,Lithonia
A-146498,33.797096,-84.368988,GA,Fulton,Atlanta
A-146623,34.001171,-84.07403599999998,GA,Gwinnett,Lawrenceville
A-146337,34.066124,-84.311897,GA,Fulton,Alpharetta
A-3449455,33.548573,-83.504339,GA,Morgan,Madison
A-146323,34.054295,-84.285728,GA,Fulton,Alpharetta
A-146557,32.991322,-83.844673,GA,Monroe,Forsyth
A-146524,33.665138,-84.418549,GA,Fulton,Atlanta
A-148122,33.46595,-82.085884,GA,Richmond,Augusta
A-146336,33.754696,-84.40786700000002,GA,Fulton,Atlanta
A-146443,33.928226,-84.176018,GA,Gwinnett,Norcross
A-148220,31.442982,-83.552139,GA,Tift,Tifton
A-148080,33.736877,-84.974457,GA,Carroll,Temple
A-148265,33.465538,-81.99688,GA,Richmond,Augusta
A-3447076,33.88201,-84.47202,GA,Cobb,Atlanta
A-3445870,32.081457,-83.793243,GA,Dooly,Vienna
A-3447183,33.263191,-84.086286,GA,Butts,Jackson
A-147670,33.523205,-82.034813,GA,Richmond,Augusta
A-147663,33.896912,-84.198471,GA,Gwinnett,Norcross
A-3450328,33.9122,-84.3839,GA,Fulton,Atlanta
A-147801,33.793846,-84.276459,GA,DeKalb,Decatur
A-146659,33.475258000000004,-81.987259,GA,Richmond,Augusta
A-146363,33.758179,-84.34921999999997,GA,Fulton,Atlanta
A-146431,33.46817,-82.022667,GA,Richmond,Augusta
A-146955,33.849907,-84.372963,GA,Fulton,Atlanta
A-146985,33.620445000000004,-84.47348000000002,GA,Fulton,Atlanta
A-147751,33.753784,-84.433357,GA,Fulton,Atlanta
A-146647,33.786633,-84.39145699999997,GA,Fulton,Atlanta
A-3450039,33.94023,-84.15436,GA,Gwinnett,Duluth
A-147265,33.725731,-84.40790600000003,GA,Fulton,Atlanta
A-146994,34.017509000000004,-84.311775,GA,Fulton,Roswell
A-3453601,33.741,-84.40969,GA,Fulton,Atlanta
A-147832,33.772942,-84.551865,GA,Cobb,Austell
A-3448231,33.630976000000004,-84.48953900000002,GA,Fulton,Atlanta
A-3451712,33.703337,-84.12926800000002,GA,DeKalb,Lithonia
A-147601,33.518944,-82.060783,GA,Richmond,Augusta
A-147804,33.86142,-84.29186999999997,GA,DeKalb,Atlanta
A-148098,33.345757,-81.97578399999998,GA,Richmond,Augusta
A-147596,33.763954,-84.37195600000003,GA,Fulton,Atlanta
A-3451679,33.455940000000005,-82.07611999999997,GA,Richmond,Augusta
A-146688,33.690769,-84.499954,GA,Fulton,Atlanta
A-3454639,34.080277,-83.793417,GA,Barrow,Hoschton
A-146860,33.452538,-82.051971,GA,Richmond,Augusta
A-3448059,33.97992,-84.53735,GA,Cobb,Marietta
A-146533,33.866615,-84.249062,GA,DeKalb,Tucker
A-147071,33.838207000000004,-84.380882,GA,Fulton,Atlanta
A-146832,33.843582,-84.339897,GA,Dekalb,Brookhaven
A-147215,33.376682,-82.072136,GA,Richmond,Hephzibah
A-3446355,33.639070000000004,-84.37810999999998,GA,Clayton,Atlanta
A-3452306,33.243109999999994,-84.80677,GA,Coweta,Grantville
A-147164,33.913864000000004,-84.471519,GA,Cobb,Marietta
A-148163,33.513034999999995,-82.086281,GA,Columbia,Augusta
A-146957,33.405712,-82.089272,GA,Richmond,Hephzibah
A-146342,33.816216,-84.39035,GA,Fulton,Atlanta
A-146506,33.821323,-84.36752299999998,GA,Fulton,Atlanta
A-146745,33.840328,-84.313011,GA,DeKalb,Atlanta
A-147676,33.743752,-84.35759,GA,Fulton,Atlanta
A-3451873,33.98847,-84.54675,GA,Cobb,Marietta
A-3451686,33.767428,-84.657276,GA,Douglas,Lithia Springs
A-147240,33.486759,-82.011719,GA,Richmond,Augusta
A-147828,33.904922,-84.564484,GA,Cobb,Marietta
A-3453590,34.11887,-84.21888,GA,Forsyth,Alpharetta
A-146568,33.815701000000004,-84.251762,GA,DeKalb,Clarkston
A-146741,34.010075,-84.567451,GA,Cobb,Kennesaw
A-146870,33.411369,-84.16113299999998,GA,Henry,McDonough
A-148280,33.771069,-84.352509,GA,Fulton,Atlanta
A-146389,33.881221999999994,-84.453125,GA,Cobb,Atlanta
A-3453612,33.776201,-84.49609,GA,Fulton,Atlanta
A-146402,33.63892,-84.401093,GA,Clayton,Atlanta
A-147499,33.617298,-84.449554,GA,Clayton,Atlanta
A-3448377,33.539970000000004,-84.26534000000002,GA,Henry,Stockbridge
A-147064,33.378914,-82.08318299999998,GA,Richmond,Hephzibah
A-147255,33.92643,-84.337349,GA,DeKalb,Atlanta
A-3452530,33.50201,-84.22675,GA,Henry,Stockbridge
A-3450697,34.02871,-84.57507,GA,Cobb,Kennesaw
A-147461,33.687408000000005,-84.400269,GA,Fulton,Atlanta
A-146560,33.420067,-82.032448,GA,Richmond,Augusta
A-3453169,33.8958,-84.45173,GA,Cobb,Atlanta
A-147297,33.461964,-82.062531,GA,Richmond,Augusta
A-3450140,33.62683,-84.41891,GA,Clayton,Atlanta
A-147817,33.481392,-82.040787,GA,Richmond,Augusta
A-3452116,33.9136,-84.20464,GA,Gwinnett,Norcross
A-3454106,33.801790000000004,-84.40326,GA,Fulton,Atlanta
A-146335,33.458031,-82.008163,GA,Richmond,Augusta
A-146963,33.972118,-84.52977800000002,GA,Cobb,Marietta
A-3453138,33.89674,-84.26608,GA,DeKalb,Atlanta
A-146966,34.118683000000004,-84.739281,GA,Bartow,Cartersville
A-147845,33.446457,-82.010902,GA,Richmond,Augusta
A-147599,33.759646999999994,-84.382172,GA,Fulton,Atlanta
A-147168,33.675983,-84.397758,GA,Fulton,Atlanta
A-3449165,33.6251,-84.40173,GA,Clayton,Atlanta
A-147988,33.466568,-81.981812,GA,Richmond,Augusta
A-3446721,33.504670000000004,-84.63615,GA,Coweta,Palmetto
A-3454160,31.96266,-83.75209,GA,Crisp,Cordele
A-147309,33.421467,-82.064201,GA,Richmond,Augusta
A-148201,33.752369,-84.463135,GA,Fulton,Atlanta
A-147878,34.097702000000005,-84.264465,GA,Fulton,Alpharetta
A-147598,33.981285,-84.558464,GA,Cobb,Marietta
A-146974,33.934856,-84.35650600000002,GA,Fulton,Atlanta
A-3447638,33.4774,-84.2158,GA,Henry,McDonough
A-146663,33.741898,-84.387787,GA,Fulton,Atlanta
A-3450177,33.75119,-84.4963,GA,Fulton,Atlanta
A-3450191,33.95698,-84.51651,GA,Cobb,Marietta
A-147482,33.878784,-84.272743,GA,DeKalb,Atlanta
A-147809,33.831917,-84.35985600000002,GA,Fulton,Atlanta
A-147285,33.909615,-84.35862,GA,Fulton,Atlanta
A-146410,34.014187,-84.558914,GA,Cobb,Marietta
A-147571,33.439696999999995,-81.999023,GA,Richmond,Augusta
A-3447812,33.67828,-84.31775999999998,GA,DeKalb,Ellenwood
A-3451824,34.012143,-84.30402600000002,GA,Fulton,Roswell
A-3446484,34.05763,-83.98364000000002,GA,Gwinnett,Buford
A-146600,33.629498,-84.455986,GA,Clayton,Atlanta
A-3449324,33.766090000000005,-84.49851,GA,Fulton,Atlanta
A-3446466,33.926,-84.48739,GA,Cobb,Marietta
A-147749,33.749969,-84.507622,GA,Fulton,Atlanta
A-147916,33.469028,-82.031784,GA,Richmond,Augusta
A-148313,33.768818,-84.535416,GA,Fulton,Atlanta
A-3454055,33.70985,-84.24579,GA,DeKalb,Decatur
A-3445993,33.77758,-84.39076,GA,Fulton,Atlanta
A-3454811,33.823574,-84.11128599999998,GA,Dekalb,Stone Mountain
A-148235,33.633163,-84.30413100000001,GA,Clayton,Ellenwood
A-146958,33.475586,-81.996239,GA,Richmond,Augusta
A-146548,33.699425,-84.457336,GA,Fulton,Atlanta
A-146352,33.754311,-84.389763,GA,Fulton,Atlanta
A-3446389,33.90998,-84.28307,GA,DeKalb,Atlanta
A-146895,33.477734000000005,-82.016449,GA,Richmond,Augusta
A-147502,33.961594,-84.069389,GA,Gwinnett,Lawrenceville
A-3455396,30.80776,-84.25546999999997,GA,Grady,Cairo
A-3453548,33.705657,-84.403785,GA,Fulton,Atlanta
A-146541,33.512947,-82.04929399999997,GA,Richmond,Augusta
A-147209,33.772488,-84.381775,GA,Fulton,Atlanta
A-147302,32.757633,-83.70926700000003,GA,Bibb,Macon
A-147235,33.746052,-84.368111,GA,Fulton,Atlanta
A-3450962,33.75369,-84.70727099999998,GA,Douglas,Douglasville
A-147999,33.689674,-84.069099,GA,Rockdale,Conyers
A-146492,33.81385,-84.468491,GA,Fulton,Atlanta
A-147523,33.920158,-84.296913,GA,DeKalb,Atlanta
A-146822,33.390804,-82.10865799999998,GA,Richmond,Hephzibah
A-147704,33.962994,-84.531006,GA,Cobb,Marietta
A-147325,33.463661,-81.97393000000002,GA,Richmond,Augusta
A-147059,33.424416,-82.07502,GA,Richmond,Augusta
A-3446377,33.69891,-84.269813,GA,DeKalb,Decatur
A-3452539,33.660184,-84.49774000000002,GA,Fulton,Atlanta
A-146838,33.952328,-84.130157,GA,Gwinnett,Duluth
A-146602,33.439312,-82.021233,GA,Richmond,Augusta
A-146794,33.418755,-82.022499,GA,Richmond,Augusta
A-146343,33.808823,-84.39921600000002,GA,Fulton,Atlanta
A-147237,34.232281,-83.858101,GA,Hall,Gainesville
A-3448731,33.78487,-84.24601,GA,DeKalb,Avondale Estates
A-147826,33.470718,-82.07852199999998,GA,Richmond,Augusta
A-147841,33.406078,-82.039078,GA,Richmond,Augusta
A-147368,33.877884,-84.18885,GA,Gwinnett,Norcross
A-146849,33.465961,-81.96243299999998,GA,Richmond,Augusta
A-147844,33.681297,-84.415131,GA,Fulton,Atlanta
A-3453915,31.393013,-84.481669,GA,Baker,Leary
A-146403,33.74649,-84.430565,GA,Fulton,Atlanta
A-147165,33.914009,-84.351822,GA,Fulton,Atlanta
A-3447189,33.91953,-84.33372,GA,DeKalb,Atlanta
A-147223,33.744759,-84.334259,GA,DeKalb,Atlanta
A-3447556,33.80722,-84.37979,GA,Fulton,Atlanta
A-148237,33.896973,-84.467773,GA,Cobb,Atlanta
A-3447070,34.16572,-84.757826,GA,Bartow,Cartersville
A-3445755,33.5814,-84.51745,GA,Fulton,Union City
A-148042,33.813796999999994,-84.365997,GA,Fulton,Atlanta
A-3446100,33.589864,-84.50555899999998,GA,Fulton,Atlanta
A-146351,33.842838,-84.362961,GA,Fulton,Atlanta
A-147843,33.428207,-82.048035,GA,Richmond,Augusta
A-146504,33.854336,-84.382645,GA,Fulton,Atlanta
A-147408,33.79068400000001,-84.385162,GA,Fulton,Atlanta
A-147509,33.794006,-84.392975,GA,Fulton,Atlanta
A-3453128,33.71408,-84.23563,GA,DeKalb,Decatur
A-3452470,33.82532,-84.34866,GA,Fulton,Atlanta
A-3450703,33.725,-84.39395,GA,Fulton,Atlanta
A-146326,33.823555,-84.448212,GA,Fulton,Atlanta
A-148312,33.743092,-84.402573,GA,Fulton,Atlanta
A-3454115,33.63176,-84.39544000000002,GA,Clayton,Atlanta
A-146482,33.645809,-84.398575,GA,Clayton,Atlanta
A-146823,33.447392,-82.031654,GA,Richmond,Augusta
A-146491,33.771190999999995,-84.371773,GA,Fulton,Atlanta
A-3446334,33.804140000000004,-84.41060999999998,GA,Fulton,Atlanta
A-146494,33.516459999999995,-82.025116,GA,Richmond,Augusta
A-3450135,33.945170000000005,-84.1442,GA,Gwinnett,Duluth
A-148317,33.730057,-84.23156,GA,DeKalb,Decatur
A-3453952,33.61518,-83.85225,GA,Newton,Covington
A-146572,33.892677,-84.26017,GA,DeKalb,Atlanta
A-3446324,33.089268,-83.195564,GA,Baldwin,Milledgeville
A-146706,33.684116,-84.407883,GA,Fulton,Atlanta
A-146856,33.482296000000005,-81.986977,GA,Richmond,Augusta
A-148034,33.261467,-84.095192,GA,Butts,Jackson
A-3445937,33.61548,-84.49425,GA,Fulton,Atlanta
A-146976,33.493862,-82.082657,GA,Richmond,Augusta
A-3454764,34.106506,-83.572913,GA,Jackson,Jefferson
A-146804,33.843021,-84.372551,GA,Fulton,Atlanta
A-146375,33.941074,-84.504333,GA,Cobb,Marietta
A-147918,33.425518,-82.054344,GA,Richmond,Augusta
A-146606,33.586132,-84.380333,GA,Clayton,Forest Park
A-3448194,33.93127,-84.16995,GA,Gwinnett,Norcross
A-146626,33.501045,-82.080566,GA,Columbia,Augusta
A-3453410,33.70188,-84.09541999999998,GA,DeKalb,Lithonia
A-146445,33.885494,-84.25168599999998,GA,DeKalb,Atlanta
A-148188,33.848652,-84.366371,GA,Fulton,Atlanta
A-148234,33.754089,-84.37844100000002,GA,Fulton,Atlanta
A-147123,33.383846000000005,-82.026299,GA,Richmond,Augusta
A-3453941,33.855685,-84.36984,GA,Fulton,Atlanta
A-146372,33.854541999999995,-84.697975,GA,Cobb,Powder Springs
A-3450975,34.05664,-84.59952,GA,Cobb,Kennesaw
A-3454782,33.74823,-84.38603,GA,Fulton,Atlanta
A-146368,34.124035,-84.526489,GA,Cherokee,Woodstock
A-146513,33.468689000000005,-84.212814,GA,Henry,McDonough
A-3445749,32.216879,-81.52736,GA,Bulloch,Ellabell
A-147066,33.515415000000004,-82.066055,GA,Columbia,Augusta
A-3454177,33.54347,-84.58308000000002,GA,Fulton,Fairburn
A-146508,33.69014,-84.50625600000002,GA,Fulton,Atlanta
A-147674,33.831234,-84.368042,GA,Fulton,Atlanta
A-146654,33.471504,-82.015518,GA,Richmond,Augusta
A-146479,33.936508,-84.159424,GA,Gwinnett,Duluth
A-148340,33.750183,-84.349205,GA,Fulton,Atlanta
A-146437,33.477486,-81.96927600000002,GA,Richmond,Augusta
A-146942,33.511371999999994,-82.038147,GA,Richmond,Augusta
A-147633,33.790638,-84.375038,GA,Fulton,Atlanta
A-3449140,33.82962,-84.34096,GA,DeKalb,Atlanta
A-148263,33.681152000000004,-84.40119200000002,GA,Fulton,Atlanta
A-3455216,33.88671,-84.46593,GA,Cobb,Atlanta
A-147033,33.898949,-84.248711,GA,Dekalb,Atlanta
A-147942,33.771347,-84.320015,GA,Fulton,Atlanta
A-146632,33.450348,-82.073624,GA,Richmond,Augusta
A-147015,33.543434000000005,-84.27037800000002,GA,Henry,Stockbridge
A-146692,33.03529,-83.921883,GA,Monroe,Forsyth
A-147720,33.984226,-84.54167199999998,GA,Cobb,Marietta
A-3455126,33.91585,-84.409235,GA,Fulton,Atlanta
A-3446829,33.65534,-84.43605,GA,Fulton,Atlanta
A-146747,33.406494,-82.03295899999998,GA,Richmond,Augusta
A-148264,33.48568,-82.07695,GA,Richmond,Augusta
A-146743,33.820553000000004,-84.361038,GA,Fulton,Atlanta
A-3447438,33.71134,-84.21434,GA,DeKalb,Decatur
A-3448050,33.737759999999994,-84.39183,GA,Fulton,Atlanta
A-3446248,32.928187,-83.587899,GA,Jones,Gray
A-3449855,33.910196,-84.28959,GA,DeKalb,Atlanta
A-147227,33.903172,-84.35951999999997,GA,Fulton,Atlanta
A-3446205,33.57116,-84.52994,GA,Fulton,Union City
A-3448766,33.61886,-84.43324,GA,Clayton,Atlanta
A-3446382,33.75835,-84.49387,GA,Fulton,Atlanta
A-146652,33.718284999999995,-84.425163,GA,Fulton,Atlanta
A-147041,34.114445,-84.222977,GA,Forsyth,Alpharetta
A-147382,34.189102,-84.505577,GA,Cherokee,Canton
A-146664,33.447571,-82.085838,GA,Richmond,Augusta
A-3455317,33.68148,-84.31313,GA,DeKalb,Atlanta
A-148244,33.630589,-84.404007,GA,Clayton,Atlanta
A-148011,33.411308,-82.08878299999998,GA,Richmond,Hephzibah
A-147721,33.708412,-84.205696,GA,DeKalb,Decatur
A-146569,33.452,-82.046425,GA,Richmond,Augusta
A-146353,33.460857,-81.982353,GA,Richmond,Augusta
A-146643,33.764793,-84.49299599999998,GA,Fulton,Atlanta
A-147037,33.692108000000005,-84.490196,GA,Fulton,Atlanta
A-147426,34.079456,-84.65370899999998,GA,Cherokee,Acworth
A-3455375,33.88965,-84.2556,GA,DeKalb,Atlanta
A-147141,33.768551,-84.65193199999999,GA,Douglas,Lithia Springs
A-146329,33.521893,-82.023933,GA,Richmond,Augusta
A-3451639,34.24329,-84.76795,GA,Bartow,White
A-148309,33.723171,-84.507141,GA,Fulton,Atlanta
A-146321,33.506004,-84.230499,GA,Henry,Stockbridge
A-146988,34.117374,-83.762245,GA,Jackson,Braselton
A-3452922,33.69206,-84.40299,GA,Fulton,Atlanta
A-147587,33.806740000000005,-84.393867,GA,Fulton,Atlanta
A-3446319,34.0641,-84.42354,GA,Cobb,Roswell
A-146476,33.757103,-84.468964,GA,Fulton,Atlanta
A-146555,33.546902,-84.278488,GA,Henry,Stockbridge
A-3446449,33.62464,-84.45815,GA,Clayton,Atlanta
A-147372,33.932785,-84.178749,GA,Gwinnett,Norcross
A-146406,34.033669,-84.576927,GA,Cobb,Kennesaw
A-3447639,33.4149,-84.16601999999997,GA,Henry,McDonough
A-146758,33.741446999999994,-84.41757199999998,GA,Fulton,Atlanta
A-146366,33.714588,-84.240868,GA,DeKalb,Decatur
A-147616,33.764511,-84.384178,GA,Fulton,Atlanta
A-3451647,33.88515,-84.45768000000002,GA,Cobb,Atlanta
A-147901,33.706947,-84.218475,GA,DeKalb,Decatur
A-146408,33.617668,-84.39836899999997,GA,Clayton,Forest Park
A-146455,33.85117,-84.246475,GA,DeKalb,Tucker
A-146763,33.797207,-84.388901,GA,Fulton,Atlanta
A-147607,33.847275,-84.42918399999998,GA,Fulton,Atlanta
A-146992,33.460449,-81.996498,GA,Richmond,Augusta
A-3453602,33.894020000000005,-84.46363000000002,GA,Cobb,Atlanta
A-148116,33.754593,-84.40280200000002,GA,Fulton,Atlanta
A-3453802,34.155570000000004,-83.64254,GA,Jackson,Jefferson
A-146412,33.849090999999994,-84.607742,GA,Cobb,Austell
A-3451309,33.74323,-84.37226,GA,Fulton,Atlanta
A-148206,33.401672,-81.982376,GA,Richmond,Augusta
A-146577,33.874134000000005,-84.249619,GA,DeKalb,Atlanta
A-148209,34.183678,-84.138634,GA,Forsyth,Cumming
A-147864,33.681103,-84.3937,GA,Fulton,Atlanta
A-146847,33.77383,-84.358757,GA,Fulton,Atlanta
A-146499,33.781494,-84.38781,GA,Fulton,Atlanta
A-146865,33.473682000000004,-81.982628,GA,Richmond,Augusta
A-3446363,33.68588,-84.49986,GA,Fulton,Atlanta
A-148092,33.664841,-84.02937299999998,GA,Rockdale,Conyers
A-146348,33.864307000000004,-84.479675,GA,Cobb,Atlanta
A-3451298,33.90999,-84.36346,GA,Fulton,Atlanta
A-146674,33.50013,-84.638992,GA,Coweta,Palmetto
A-147813,33.715305,-84.30570999999998,GA,DeKalb,Decatur
A-3449856,33.91619,-84.28471,GA,DeKalb,Atlanta
A-147760,33.482162,-84.217117,GA,Henry,McDonough
A-3446349,33.70325,-84.17498,GA,DeKalb,Lithonia
A-146886,33.512035,-82.043266,GA,Richmond,Augusta
A-147651,33.752632,-84.384148,GA,Fulton,Atlanta
A-146458,33.912338,-84.37912800000002,GA,Fulton,Atlanta
A-146570,33.42667,-82.022751,GA,Richmond,Augusta
A-3453599,31.955531,-83.750722,GA,Crisp,Cordele
A-147643,33.479153000000004,-81.983406,GA,Richmond,Augusta
A-3453383,33.786275,-84.38305,GA,Fulton,Atlanta
A-146642,33.850418,-84.36198399999998,GA,Fulton,Atlanta
A-146948,33.775459000000005,-84.23754100000002,GA,DeKalb,Decatur
A-147763,33.773914000000005,-84.337135,GA,Fulton,Atlanta
A-147650,33.758434,-84.38758100000003,GA,Fulton,Atlanta
A-3446335,33.91539,-84.34737,GA,DeKalb,Atlanta
A-147779,33.759335,-84.37207,GA,Fulton,Atlanta
A-148172,33.901123,-84.244446,GA,DeKalb,Atlanta
A-146827,33.544174,-83.079758,GA,Greene,Greensboro
A-146641,33.482365,-82.090675,GA,Richmond,Augusta
A-3450138,33.634809999999995,-84.39905,GA,Clayton,Atlanta
A-147512,33.489204,-82.08000899999998,GA,Richmond,Augusta
A-3452043,33.77187,-84.39041,GA,Fulton,Atlanta
A-3446463,33.74263,-84.3923,GA,Fulton,Atlanta
A-148112,33.468616,-82.027214,GA,Richmond,Augusta
A-146723,33.825825,-84.367142,GA,Fulton,Atlanta
A-148261,33.921955,-84.48479499999998,GA,Cobb,Marietta
A-146756,33.77383,-84.348961,GA,DeKalb,Atlanta
A-148001,33.445023,-82.015137,GA,Richmond,Augusta
A-146739,33.960087,-84.527618,GA,Cobb,Marietta
A-147511,33.752037,-84.46758299999998,GA,Fulton,Atlanta
A-146325,33.447948,-82.006721,GA,Richmond,Augusta
A-147061,33.467045,-82.08161199999998,GA,Richmond,Augusta
A-146896,34.07082,-84.293663,GA,Fulton,Alpharetta
A-147363,33.773994,-84.560516,GA,Cobb,Austell
A-146973,33.825024,-84.35984,GA,Fulton,Atlanta
A-147290,33.528255,-84.36322,GA,Clayton,Jonesboro
A-147905,33.416409,-82.03009,GA,Richmond,Augusta
A-147074,33.487590999999995,-82.073074,GA,Richmond,Augusta
A-3448256,33.725175,-84.762091,GA,Douglas,Douglasville
A-147493,33.864422,-84.288765,GA,DeKalb,Atlanta
A-3453136,33.89952,-84.26938,GA,DeKalb,Atlanta
A-3447734,33.917659,-84.337997,GA,DeKalb,Atlanta
A-3447833,33.695059,-84.49986,GA,Fulton,Atlanta
A-147432,33.967449,-84.525665,GA,Cobb,Marietta
A-146531,33.745556,-84.349213,GA,Fulton,Atlanta
