ID,Start_Lat,Start_Lng,State,County,City
A-3455219,36.88214,-76.21566999999997,VA,Norfolk,Norfolk
A-3452416,37.29642,-79.17169,VA,Campbell,Rustburg
A-3451541,38.86965,-77.36819,VA,Fairfax County,Fairfax
A-232305,38.854588,-77.388817,VA,Fairfax County,Fairfax
A-229210,39.001213,-77.475716,VA,Loudoun,Ashburn
A-233380,39.045422,-77.430588,VA,Loudoun,Sterling
A-3446284,38.74894000000001,-77.08294000000002,VA,Fairfax,Alexandria
A-230055,38.68425,-77.223679,VA,Fairfax,Lorton
A-3445948,37.57368,-77.45925,VA,Richmond City,Richmond
A-3449024,38.811647,-77.196262,VA,Fairfax County,Springfield
A-229311,38.83794,-77.218491,VA,Fairfax County,Annandale
A-3452685,36.84476,-76.17031,VA,Virginia Beach,Virginia Beach
A-231545,38.830109,-78.576691,VA,Shenandoah,Edinburg
A-228872,38.837898,-77.446167,VA,Fairfax County,Centreville
A-3451493,38.76157,-77.18358,VA,Fairfax County,Springfield
A-231968,38.894077,-77.169495,VA,Arlington,Arlington
A-231230,38.799664,-77.598221,VA,Prince William,Manassas
A-3448721,39.135824,-77.68620899999998,VA,Loudoun,Hamilton
A-231967,38.930538,-77.430038,VA,Fairfax County,Washington
A-3450049,37.44785,-77.4232,VA,Chesterfield,Richmond
A-233208,38.87072,-77.307671,VA,Fairfax,Oakton
A-3453636,37.65338,-77.45091,VA,Henrico,Richmond
A-231211,38.829102,-77.189133,VA,Fairfax,Annandale
A-232415,39.044289,-77.450218,VA,Loudoun,Ashburn
A-3451668,37.768165,-76.457431,VA,Lancaster,Lancaster
A-3451001,38.848305,-77.35894300000002,VA,Fairfax City,Fairfax
A-233404,38.664227,-77.274513,VA,Prince William,Woodbridge
A-3450976,38.055757,-78.661755,VA,Charlottesville City,Charlottesville
A-3450482,36.95889,-76.41058000000002,VA,Newport News,Newport News
A-232128,38.907181,-77.539101,VA,Loudoun,Chantilly
A-232748,38.934818,-77.532913,VA,Loudoun,Sterling
A-229372,38.866344,-77.227531,VA,Fairfax County,Falls Church
A-3447285,37.51753,-77.42603000000003,VA,Richmond City,Richmond
A-228779,39.04467,-77.519981,VA,Loudoun,Ashburn
A-3449860,39.065211,-77.468952,VA,Loudoun,Ashburn
A-228947,39.080189,-77.499268,VA,Loudoun,Leesburg
A-229192,39.029106,-77.48494000000002,VA,Loudoun,Ashburn
A-229770,38.953461,-77.374039,VA,Fairfax County,Reston
A-229104,39.031437,-77.378784,VA,Loudoun,Sterling
A-231636,38.852818,-77.324066,VA,Fairfax City,Fairfax
A-230525,38.994766,-77.41391,VA,Loudoun,Sterling
A-3447093,36.70621,-81.99566899999998,VA,Washington,Abingdon
A-233583,38.939587,-77.545441,VA,Loudoun,Aldie
A-229264,38.929428,-77.518982,VA,Loudoun,Chantilly
A-231057,38.882557,-77.23105600000002,VA,Fairfax County,Fairfax
A-3454868,37.18476,-77.48872,VA,Dinwiddie,Petersburg
A-3446509,36.75803,-76.2775,VA,Chesapeake,Chesapeake
A-229827,39.050591,-77.4841,VA,Loudoun,Ashburn
A-232784,38.96233,-77.227051,VA,Fairfax,Mc Lean
A-3447066,37.37694000000001,-77.42430999999998,VA,Chesterfield,Richmond
A-230314,39.011105,-77.45681,VA,Loudoun,Ashburn
A-3445435,38.79405,-77.15101,VA,Fairfax County,Alexandria
A-232907,38.886059,-77.10817,VA,Arlington,Arlington
A-3452355,38.829429,-77.633189,VA,Prince William,Haymarket
A-229681,38.920952,-77.555756,VA,Loudoun,Aldie
A-3449937,38.92325,-77.21254,VA,Fairfax County,Mc Lean
A-228844,38.708416,-77.160637,VA,Fairfax,Fort Belvoir
A-3449814,37.45138,-77.63714,VA,Chesterfield,Midlothian
A-232904,38.92913400000001,-77.117661,VA,Arlington,Arlington
A-3455398,38.247878,-77.490662,VA,Spotsylvania,Fredericksburg
A-3448771,37.05805,-76.41558,VA,Hampton,Hampton
A-3449561,37.52314000000001,-77.27699,VA,Henrico,Sandston
A-3453297,37.56636,-77.30181,VA,Hanover,Mechanicsville
A-3445446,38.81359000000001,-77.14281,VA,Alexandria,Alexandria
A-229576,38.978642,-77.422699,VA,Loudoun,Sterling
A-228764,38.843746,-77.111595,VA,Alexandria City,Alexandria
A-229622,38.790867,-77.17615500000002,VA,Fairfax County,Springfield
A-230905,38.806953,-77.184464,VA,Fairfax County,Springfield
A-231758,38.992317,-77.488647,VA,Loudoun,Ashburn
A-3453610,36.89041,-76.42788,VA,Suffolk,Suffolk
A-231779,39.007595,-77.485817,VA,Loudoun,Ashburn
A-3446185,36.949076,-79.946278,VA,Franklin,Rocky Mount
A-3454153,38.83702,-77.09024000000002,VA,Arlington,Arlington
A-231932,38.981514,-77.52774000000002,VA,Loudoun,Ashburn
A-231358,38.734764,-77.189743,VA,Fairfax County,Lorton
A-230123,39.028538,-77.463852,VA,Loudoun,Ashburn
A-233069,39.067017,-77.573433,VA,Loudoun,Leesburg
A-232687,38.792068,-77.117714,VA,Fairfax,Alexandria
A-229993,38.913517,-77.135452,VA,Arlington,Arlington
A-3454750,39.000485,-77.571809,VA,Loudoun,Leesburg
A-233543,38.916302,-77.48608399999998,VA,Loudoun,Chantilly
A-3454089,38.408396,-78.05937,VA,Culpeper,Culpeper
A-229818,38.802429,-77.1633,VA,Fairfax County,Alexandria
A-231861,38.898964,-77.197113,VA,Fairfax County,Falls Church
A-229924,38.856628,-77.377716,VA,Fairfax County,Fairfax
A-3448532,37.6313,-77.56756,VA,Henrico,Henrico
A-230315,39.016571,-77.375664,VA,Loudoun,Sterling
A-229849,39.034809,-77.406174,VA,Loudoun,Sterling
A-231803,39.185852,-77.66855600000002,VA,Loudoun,Waterford
A-229063,38.962803,-77.53568299999998,VA,Loudoun,Ashburn
A-231839,39.025406,-77.395943,VA,Loudoun,Sterling
A-3454431,36.80632,-76.36117,VA,Portsmouth,Portsmouth
A-3452763,37.72497,-77.44979000000002,VA,Hanover,Ashland
A-231530,38.866165,-77.051537,VA,Arlington,Arlington
A-230111,38.979443,-77.443802,VA,Loudoun,Sterling
A-3446987,38.363472,-77.456964,VA,Stafford,Fredericksburg
A-3452442,38.94452800000001,-77.203101,VA,Fairfax County,Mc Lean
A-232446,39.040356,-77.486824,VA,Loudoun,Ashburn
A-3447044,38.79968,-77.20437,VA,Fairfax County,Springfield
A-3446902,36.75759,-76.289068,VA,Chesapeake,Chesapeake
A-3445412,37.01152,-76.32304,VA,Hampton,Hampton
A-3449093,37.39445,-77.51978000000003,VA,Chesterfield,Richmond
A-232375,39.03619000000001,-77.497437,VA,Loudoun,Ashburn
A-3446989,38.99353,-77.46618000000002,VA,Loudoun,Sterling
A-231183,39.008228,-77.398041,VA,Loudoun,Sterling
A-230156,38.925026,-77.507858,VA,Loudoun,Chantilly
A-3453295,38.458264,-77.40948900000002,VA,Stafford,Stafford
A-230372,38.794098,-77.056061,VA,Alexandria,Alexandria
A-232418,38.98642,-77.407761,VA,Loudoun,Sterling
A-3446366,38.85895,-77.07007,VA,Arlington,Arlington
A-231112,39.06332,-78.139992,VA,Clarke,White Post
A-232061,38.700001,-77.211388,VA,Fairfax County,Lorton
A-3453267,38.82834,-77.21924,VA,Fairfax County,Annandale
A-3449904,38.492099,-77.380726,VA,Stafford,Stafford
A-232386,39.106918,-77.548744,VA,Loudoun,Leesburg
A-3446131,36.95661,-81.05642900000002,VA,Wythe,Wytheville
A-228978,39.037399,-77.415199,VA,Loudoun,Sterling
A-3454062,38.67193,-77.24676,VA,Prince William,Woodbridge
A-3452353,38.96203,-77.18672,VA,Fairfax County,Mc Lean
A-231399,38.830029,-77.403481,VA,Fairfax County,Clifton
A-230195,38.979137,-77.43450899999998,VA,Loudoun,Sterling
A-230948,38.920235,-77.221321,VA,Fairfax,Mc Lean
A-3453182,38.900697,-77.072812,VA,Arlington,Arlington
A-3451535,38.43221,-78.87274000000002,VA,Harrisonburg,Harrisonburg
A-232797,38.678497,-77.23350500000002,VA,Fairfax County,Lorton
A-229474,39.022949,-77.475502,VA,Loudoun,Ashburn
A-3451522,37.253568,-77.396286,VA,Colonial Heights,Colonial Heights
A-232063,38.774033,-77.080956,VA,Fairfax County,Alexandria
A-3449628,36.76251,-76.26774,VA,Chesapeake,Chesapeake
A-3453687,38.41061,-77.429906,VA,Stafford,Stafford
A-229649,39.14241,-77.69180300000002,VA,Loudoun,Purcellville
A-229283,38.821716,-77.04386099999998,VA,Alexandria,Alexandria
A-232506,38.834393,-77.098351,VA,Alexandria,Alexandria
A-228939,38.875359,-77.083885,VA,Arlington,Arlington
A-230045,39.148983,-77.614868,VA,Loudoun,Paeonian Springs
A-230300,38.878288,-77.266502,VA,Fairfax County,Fairfax
A-229005,38.741127,-77.086586,VA,Fairfax,Alexandria
A-229405,38.990513,-77.45837399999998,VA,Loudoun,Sterling
A-3447286,37.588039,-77.476955,VA,Richmond City,Richmond
A-230161,39.015987,-77.412384,VA,Loudoun,Sterling
A-229446,38.796703,-77.16971600000002,VA,Fairfax County,Springfield
A-3447001,37.30875,-77.39608,VA,Chesterfield,Colonial Heights
A-3449557,37.51754,-77.25697,VA,Henrico,Sandston
A-229826,39.010841,-77.496338,VA,Loudoun,Ashburn
A-3452899,36.966041,-76.291216,VA,Norfolk,Norfolk
A-3445521,36.78588,-76.41398000000002,VA,Chesapeake,Chesapeake
A-232430,38.923496,-77.524292,VA,Loudoun,Chantilly
A-231879,38.86287700000001,-77.382347,VA,Fairfax County,Fairfax
A-3451121,38.691406,-77.226649,VA,Fairfax County,Lorton
A-3449552,37.51609000000001,-77.52835,VA,Chesterfield,Richmond
A-228714,38.811226,-77.21818499999998,VA,Fairfax County,Springfield
A-231189,38.862392,-77.344193,VA,Fairfax County,Fairfax
A-3449546,38.301989,-77.481427,VA,Fredericksburg,Fredericksburg
A-3450054,37.46971,-77.42839000000002,VA,Richmond City,Richmond
A-229480,38.933861,-77.550285,VA,Loudoun,Aldie
A-3446927,36.83482,-76.28886999999997,VA,Norfolk,Norfolk
A-231310,39.036743,-77.428551,VA,Loudoun,Sterling
A-229877,39.063992,-77.48123199999998,VA,Loudoun,Ashburn
A-232620,38.964455,-77.609627,VA,Loudoun,Aldie
A-3451042,37.60702,-77.52555,VA,Henrico,Henrico
A-229310,38.865704,-77.22024499999998,VA,Fairfax County,Falls Church
A-228724,39.187378,-77.68004599999998,VA,Loudoun,Purcellville
A-232869,38.841831,-77.083946,VA,Alexandria,Alexandria
A-233679,38.782276,-77.186584,VA,Fairfax,Springfield
A-231093,38.943287,-77.28688000000002,VA,Fairfax County,Vienna
A-3448663,38.77208,-77.18261,VA,Fairfax County,Springfield
A-233046,39.014641,-77.48703,VA,Loudoun,Ashburn
A-232343,39.022717,-77.424728,VA,Loudoun,Sterling
A-230865,39.001724,-77.403328,VA,Loudoun,Sterling
A-3452770,36.8439,-76.20777,VA,Norfolk,Norfolk
A-230593,39.076534,-77.476845,VA,Loudoun,Leesburg
A-233683,38.966984,-77.371941,VA,Fairfax County,Herndon
A-3448737,38.820469,-77.646387,VA,Prince William,Haymarket
A-3450029,38.8899,-77.1639,VA,Arlington,Arlington
A-3452360,37.49001,-77.4325,VA,Richmond City,Richmond
A-231243,39.032696,-77.420242,VA,Loudoun,Sterling
A-3446357,38.87033,-77.30082,VA,Fairfax County,Fairfax
A-229056,38.995388,-77.482529,VA,Loudoun,Ashburn
A-231255,38.956261,-77.538963,VA,Loudoun,Aldie
A-233037,39.052307,-77.45193499999998,VA,Loudoun,Ashburn
A-3445522,37.17202,-76.55045,VA,Newport News,Newport News
A-3445455,38.87282,-77.249054,VA,Fairfax,Fairfax
A-230869,38.889668,-77.212502,VA,Fairfax County,Falls Church
A-3449782,37.63218,-77.4502,VA,Henrico,Richmond
A-230158,38.992359,-77.41996800000003,VA,Loudoun,Sterling
A-3455309,38.118859,-78.448911,VA,Albemarle,Charlottesville
A-3447017,38.80116,-77.52277,VA,Prince William,Manassas
A-3450458,38.752,-77.18417,VA,Fairfax County,Springfield
A-228639,38.706249,-77.223282,VA,Fairfax County,Lorton
A-232639,38.740925,-77.19025400000002,VA,Fairfax County,Springfield
A-230900,38.782192,-77.327873,VA,Fairfax,Fairfax Station
A-3453611,36.964442,-76.413191,VA,Newport News,Newport News
A-3449471,38.835443,-77.633246,VA,Prince William,Haymarket
A-3449778,38.85198,-77.07536,VA,Arlington,Arlington
A-233570,38.959064,-77.49925999999998,VA,Loudoun,Sterling
A-229650,38.932667,-77.52738199999997,VA,Loudoun,Chantilly
A-3451162,38.905657,-77.216662,VA,Fairfax County,Falls Church
A-232872,38.98787700000001,-77.436996,VA,Loudoun,Sterling
A-3449815,37.457082,-77.638059,VA,Chesterfield,Midlothian
A-230711,39.2216,-77.534088,VA,Loudoun,Leesburg
A-3451152,36.569537,-76.74460699999999,VA,Suffolk City,Suffolk
A-3447437,38.79745,-77.57768,VA,Prince William,Manassas
A-231997,38.656902,-77.279488,VA,Prince William,Woodbridge
A-229861,39.024708,-77.40158100000002,VA,Loudoun,Sterling
A-231732,38.88224,-77.400513,VA,Fairfax,Fairfax
A-228965,39.013199,-77.371162,VA,Fairfax,Herndon
A-3449131,37.457287,-77.42531,VA,Richmond City,Richmond
A-229096,39.024616,-77.390404,VA,Loudoun,Sterling
A-229684,39.134907,-77.76609,VA,Loudoun,Round Hill
A-3447043,37.59836,-77.49671,VA,Henrico,Richmond
A-232452,39.046951,-77.479897,VA,Loudoun,Ashburn
A-3448527,38.78415800000001,-77.178567,VA,Fairfax County,Springfield
A-229276,38.815773,-77.137749,VA,Alexandria,Alexandria
A-231763,38.924007,-77.518074,VA,Loudoun,Chantilly
A-229054,38.83379,-77.449814,VA,Fairfax County,Centreville
A-231242,38.990986,-77.425247,VA,Loudoun,Sterling
A-3445561,38.175522,-78.407423,VA,Albemarle,Charlottesville
A-229298,38.811005,-77.24024200000002,VA,Fairfax County,Springfield
A-231552,39.11552800000001,-77.82781999999997,VA,Clarke,Bluemont
A-229458,38.979115,-77.429192,VA,Loudoun,Sterling
A-228640,38.81189000000001,-77.186409,VA,Fairfax County,Springfield
A-3449683,36.76012,-76.27247,VA,Chesapeake,Chesapeake
A-3451615,38.238068,-77.499249,VA,Spotsylvania,Fredericksburg
A-229991,38.936722,-77.537842,VA,Loudoun,Chantilly
A-231083,39.027431,-77.420105,VA,Loudoun,Sterling
A-3447532,38.8688,-77.047,VA,Arlington,Arlington
A-229359,39.021725,-77.480446,VA,Loudoun,Ashburn
A-232154,38.670654,-77.251915,VA,Prince William,Woodbridge
A-3447180,38.86708,-77.05919,VA,Arlington,Arlington
A-3453616,36.823163,-79.58365699999997,VA,Pittsylvania,Chatham
A-3451523,38.859132,-77.21995,VA,Fairfax County,Falls Church
A-232633,39.024311,-77.42952,VA,Loudoun,Sterling
A-232613,39.060562,-77.45920600000002,VA,Loudoun,Ashburn
A-230560,38.931473,-77.21154,VA,Fairfax County,Mc Lean
A-3450982,38.86726,-77.31728000000003,VA,Fairfax County,Fairfax
A-232414,39.136993,-77.547714,VA,Loudoun,Leesburg
A-230577,38.919125,-77.517715,VA,Loudoun,Chantilly
A-232983,38.833054,-77.21800999999998,VA,Fairfax County,Annandale
A-230159,38.999428,-77.415291,VA,Loudoun,Sterling
A-3450028,38.91892,-77.21669,VA,Fairfax County,Mc Lean
A-3451425,38.490189,-77.38825200000002,VA,Stafford,Stafford
A-3445356,38.52464000000001,-77.36779,VA,Prince William,Quantico
A-3445454,37.58146,-77.46936,VA,Richmond City,Richmond
A-3452765,37.39059,-79.90576999999998,VA,Botetourt,Daleville
A-3449562,37.52118,-77.26929,VA,Henrico,Sandston
A-229400,38.87896,-77.255394,VA,Fairfax County,Fairfax
A-232557,39.014927,-77.491814,VA,Loudoun,Ashburn
A-229321,38.988926,-77.503784,VA,Loudoun,Ashburn
A-3449014,38.84737,-77.42849,VA,Fairfax County,Centreville
A-232715,38.884991,-77.22219799999998,VA,Fairfax County,Vienna
A-231194,39.01643,-77.389404,VA,Loudoun,Sterling
A-3453973,39.02507,-78.27339,VA,Frederick,Middletown
A-3449797,38.95797,-77.19269,VA,Fairfax County,Mc Lean
A-3447988,39.043922,-77.392424,VA,Loudoun,Sterling
A-231933,39.056427,-77.450485,VA,Loudoun,Ashburn
A-3445900,38.789963,-77.171903,VA,Fairfax County,Springfield
A-228809,38.86491,-77.068138,VA,Arlington,Arlington
A-228759,39.11335800000001,-77.56192800000002,VA,Loudoun,Leesburg
A-3453842,37.376445,-79.248892,VA,Bedford,Forest
A-3447894,38.89199,-77.21715,VA,Fairfax County,Dunn Loring
A-230037,38.68060300000001,-77.225876,VA,Fairfax County,Lorton
A-229927,38.963715,-77.18283100000002,VA,Fairfax County,Mc Lean
A-3446903,38.84247,-77.43105,VA,Fairfax County,Centreville
A-228646,38.868336,-77.311134,VA,Fairfax County,Fairfax
A-231562,38.841183,-77.44360400000002,VA,Fairfax County,Centreville
A-229997,38.778,-77.184212,VA,Fairfax,Springfield
A-3452836,37.623642,-77.607324,VA,Henrico,Henrico
A-3449570,38.343589,-77.49656800000002,VA,Stafford,Fredericksburg
A-3452789,36.84615,-76.19686999999998,VA,Norfolk,Norfolk
A-232825,38.687542,-77.22779799999998,VA,Fairfax County,Lorton
A-3447405,38.89709000000001,-77.0684,VA,Arlington,Arlington
A-233374,39.027882,-77.431259,VA,Loudoun,Sterling
A-230373,38.88065,-77.227592,VA,Fairfax,Fairfax
A-232626,39.031761,-77.535538,VA,Loudoun,Ashburn
A-3451598,38.793685,-77.173019,VA,Fairfax County,Springfield
A-3446135,37.596564,-77.487442,VA,Henrico,Richmond
A-3454202,39.01358,-78.29656,VA,Frederick,Middletown
A-229502,38.676231,-77.23661,VA,Fairfax County,Lorton
A-3450990,38.94142,-77.20534,VA,Fairfax County,Mc Lean
A-233127,38.997986,-77.403862,VA,Loudoun,Sterling
A-232155,38.702564,-77.208649,VA,Fairfax,Lorton
A-3449124,38.29546,-77.506164,VA,Fredericksburg,Fredericksburg
A-232082,39.007412,-77.394402,VA,Loudoun,Sterling
A-3450643,38.800385,-77.60188000000002,VA,Prince William,Gainesville
A-3449559,37.52222,-77.27339,VA,Henrico,Sandston
A-230617,38.921963,-77.505768,VA,Loudoun,Chantilly
A-3447150,37.55754,-77.41278,VA,Richmond City,Richmond
A-3445499,38.8,-77.166,VA,Fairfax County,Alexandria
A-229584,39.006889,-77.422195,VA,Loudoun,Sterling
A-230183,38.934116,-77.42971800000002,VA,Fairfax County,Washington
A-3448438,38.87521,-78.52591,VA,Shenandoah,Woodstock
A-228645,38.861767,-77.347672,VA,Fairfax County,Fairfax
A-229794,38.868561,-77.36483,VA,Fairfax County,Fairfax
A-3448817,38.84436,-77.08109,VA,Arlington,Arlington
A-230955,38.847824,-77.373375,VA,Fairfax County,Fairfax
A-230747,38.981678,-77.44651800000003,VA,Loudoun,Sterling
A-3454198,38.79787,-77.08071,VA,Fairfax County,Alexandria
A-230177,38.964851,-77.428337,VA,Loudoun,Sterling
A-232794,38.775551,-77.18106800000002,VA,Fairfax County,Springfield
A-233039,38.810822,-77.256508,VA,Fairfax,Springfield
A-233682,38.796593,-77.134789,VA,Fairfax County,Alexandria
A-3446628,36.967379,-76.296968,VA,Norfolk,Norfolk
A-232677,38.891994,-77.167007,VA,Arlington,Arlington
A-231822,39.040047,-77.413361,VA,Loudoun,Sterling
A-3448222,37.46156,-77.63319,VA,Chesterfield,Midlothian
A-3449858,38.91596,-77.21788000000002,VA,Fairfax County,Mc Lean
A-231992,38.921947,-77.215805,VA,Fairfax County,Mc Lean
A-230746,39.02578,-77.47685200000002,VA,Loudoun,Ashburn
A-233688,38.869621,-77.06096600000002,VA,Arlington,Arlington
A-232495,38.859203,-77.37944,VA,Fairfax,Fairfax
A-3447973,36.838807,-76.286891,VA,Norfolk,Norfolk
A-3448437,39.070338,-77.47873299999998,VA,Loudoun,Leesburg
A-233120,38.748978,-77.18549300000002,VA,Fairfax County,Springfield
A-231584,38.801643,-77.51975999999998,VA,Prince William,Manassas
A-229028,38.887798,-77.16171999999997,VA,Arlington,Arlington
A-230975,38.918259,-77.429932,VA,Fairfax County,Washington
A-3447567,36.837382,-76.159467,VA,Virginia Beach,Virginia Beach
A-3447917,37.53414,-77.43,VA,Richmond City,Richmond
A-231146,38.989819,-77.427994,VA,Loudoun,Sterling
A-229026,39.028133,-77.422974,VA,Loudoun,Sterling
A-3455284,38.74355,-77.18796,VA,Fairfax County,Springfield
A-230127,39.037235,-77.407776,VA,Loudoun,Sterling
A-3448296,38.629824,-77.374037,VA,Prince William,Woodbridge
A-231208,38.862289,-77.069237,VA,Arlington,Arlington
A-3453787,38.86556,-77.054303,VA,Arlington,Arlington
A-3455395,38.248919,-77.493286,VA,Spotsylvania,Fredericksburg
A-229052,39.017937,-77.378128,VA,Loudoun,Sterling
A-231356,38.84864,-77.356155,VA,Fairfax County,Fairfax
A-3450937,38.92465,-77.21509,VA,Fairfax County,Mc Lean
A-233088,38.898621,-77.070724,VA,Arlington,Arlington
A-3447871,38.258257,-78.001751,VA,Culpeper,Rapidan
A-230748,39.023697,-77.39299799999998,VA,Loudoun,Sterling
A-3452074,38.508391,-78.784469,VA,Rockingham,Harrisonburg
A-3447624,36.8787,-76.20203000000002,VA,Norfolk,Norfolk
A-232000,39.025368,-77.424011,VA,Loudoun,Sterling
A-232104,38.965614,-77.494034,VA,Loudoun,Sterling
A-233298,39.027622,-77.487206,VA,Loudoun,Ashburn
A-3445358,38.81198,-77.17327399999998,VA,Fairfax,Annandale
A-3451660,37.042483,-76.397059,VA,Hampton,Hampton
A-229025,39.01672,-77.489929,VA,Loudoun,Ashburn
A-3447504,38.173332,-78.40881800000002,VA,Albemarle,Charlottesville
A-229621,39.020523,-77.408913,VA,Loudoun,Sterling
A-3452347,37.55108,-77.43856,VA,Richmond City,Richmond
A-229462,39.014515,-77.48455,VA,Loudoun,Ashburn
A-230066,38.932854,-77.20948800000002,VA,Fairfax County,Mc Lean
A-3448528,38.88477,-77.1193,VA,Arlington,Arlington
A-232228,38.885822,-77.219963,VA,Fairfax County,Falls Church
A-3447941,36.75913,-76.2746,VA,Chesapeake,Chesapeake
A-3450672,38.96586,-77.18034,VA,Fairfax County,Mc Lean
A-229463,39.023888,-77.478172,VA,Loudoun,Ashburn
A-3446685,38.83998,-77.2195,VA,Fairfax County,Annandale
A-229551,38.994499,-77.489281,VA,Loudoun,Ashburn
A-230304,38.868732,-77.308899,VA,Fairfax County,Fairfax
A-229703,38.901417,-77.188194,VA,Fairfax County,Falls Church
A-233386,39.023327,-77.426888,VA,Loudoun,Sterling
A-228763,38.797657,-77.574226,VA,Prince William,Manassas
A-3453634,38.896555,-77.914867,VA,Fauquier,Delaplane
A-231847,38.838253,-77.448341,VA,Fairfax,Centreville
A-233681,38.791637,-77.17375200000002,VA,Fairfax County,Springfield
A-3451315,38.704162,-77.259305,VA,Fairfax County,Lorton
A-3450791,37.57458,-77.46122,VA,Richmond City,Richmond
A-232283,38.882881,-77.22895799999998,VA,Fairfax County,Fairfax
A-3446673,38.87125,-77.04451,VA,Arlington,Arlington
A-231261,39.000408,-77.40168800000002,VA,Loudoun,Sterling
A-3450648,37.18314,-77.48739,VA,Dinwiddie,Petersburg
A-3446983,38.41917,-77.42358,VA,Stafford,Stafford
A-3452352,37.013171,-76.324301,VA,Hampton,Hampton
A-230374,38.830154,-77.112267,VA,Alexandria,Alexandria
A-3447247,38.78618400000001,-77.178195,VA,Fairfax County,Springfield
A-3445390,37.012827,-77.276574,VA,Prince George,Disputanta
A-230455,38.773987,-77.182457,VA,Fairfax County,Springfield
A-232443,38.83495300000001,-77.217804,VA,Fairfax County,Annandale
A-229143,38.794235,-77.054161,VA,Alexandria,Alexandria
A-3451170,38.10775,-77.51773,VA,Spotsylvania,Woodford
A-230128,39.044598,-77.390648,VA,Loudoun,Sterling
A-3451168,36.57091,-76.73321,VA,Suffolk City,Suffolk
A-229795,38.670155,-77.25370799999997,VA,Prince William,Woodbridge
A-228953,38.873974,-77.044037,VA,Arlington,Arlington
A-231887,39.014866,-77.371941,VA,Loudoun,Sterling
A-3448620,36.84132,-76.04693,VA,Virginia Beach,Virginia Beach
A-229481,39.026817,-77.39478299999998,VA,Loudoun,Sterling
A-232998,38.830143,-77.218979,VA,Fairfax County,Annandale
A-232755,38.789371,-77.175133,VA,Fairfax County,Springfield
A-3448005,39.03351,-77.40742,VA,Loudoun,Sterling
A-230160,39.02626,-77.39110600000002,VA,Loudoun,Sterling
A-3447440,37.556739,-77.411247,VA,Richmond City,Richmond
A-3445391,38.84868,-77.07815,VA,Arlington,Arlington
A-3446394,38.9484,-77.31192,VA,Fairfax County,Reston
A-229213,38.994778,-77.484093,VA,Loudoun,Ashburn
A-229007,38.706726,-77.25864399999998,VA,Fairfax,Lorton
A-3451289,38.84345,-77.08244,VA,Alexandria,Alexandria
A-228919,38.886463,-77.1577,VA,Arlington,Arlington
A-232545,38.909836,-77.217438,VA,Fairfax County,Falls Church
A-231096,38.790798,-77.165276,VA,Fairfax County,Springfield
A-229115,38.79631,-77.136543,VA,Fairfax County,Alexandria
A-231045,38.836979,-77.447418,VA,Fairfax County,Centreville
A-231321,38.834091,-77.21656,VA,Fairfax County,Annandale
A-229799,38.790131,-77.17366,VA,Fairfax County,Springfield
A-3449633,36.76178,-76.26902,VA,Chesapeake,Chesapeake
A-3449742,37.596989,-77.488828,VA,Henrico,Richmond
A-228662,38.799927,-77.599609,VA,Prince William,Gainesville
A-3449023,38.76021,-77.18327,VA,Fairfax County,Springfield
A-229525,38.791908,-77.17524,VA,Fairfax County,Springfield
A-3449525,39.02500300000001,-77.391707,VA,Loudoun,Sterling
A-229274,38.862152,-77.345505,VA,Fairfax County,Fairfax
A-3451658,37.03981,-76.39695,VA,Hampton,Hampton
A-232638,39.138294,-77.547653,VA,Loudoun,Leesburg
A-229305,38.889011,-77.219788,VA,Fairfax County,Dunn Loring
A-3450693,38.93146,-77.21025999999998,VA,Fairfax County,Mc Lean
A-232532,38.870068,-77.046875,VA,Arlington,Arlington
A-231722,38.790619,-77.17491899999997,VA,Fairfax County,Springfield
A-3453848,38.2952,-77.4816,VA,Fredericksburg,Fredericksburg
A-231721,38.963413,-77.184044,VA,Fairfax County,Mc Lean
A-233152,39.119492,-78.191971,VA,Frederick,Winchester
A-230956,38.705589,-77.222229,VA,Fairfax County,Lorton
A-231346,38.887024,-77.219727,VA,Fairfax County,Falls Church
A-229980,38.954838,-77.193634,VA,Fairfax County,Mc Lean
A-229275,38.921284,-77.21682,VA,Fairfax County,Mc Lean
A-3449396,37.25454000000001,-77.39701,VA,Colonial Heights,Colonial Heights
A-232629,38.899555,-77.196075,VA,Fairfax County,Falls Church
A-229780,38.834679,-77.09719799999998,VA,Arlington,Arlington
A-231077,38.779892,-77.180634,VA,Fairfax County,Springfield
A-229258,38.739788,-77.190025,VA,Fairfax County,Lorton
A-3447337,36.847924,-76.433645,VA,Chesapeake,Chesapeake
A-3449468,38.70524,-77.22383,VA,Fairfax County,Lorton
A-228644,38.84647800000001,-77.43175500000002,VA,Fairfax County,Centreville
A-228808,38.85479,-77.387726,VA,Fairfax County,Fairfax
A-3448006,38.87932,-77.25435,VA,Fairfax County,Fairfax
A-229357,39.017429,-77.37715899999998,VA,Loudoun,Sterling
A-3446501,38.523972,-77.36863100000002,VA,Prince William,Quantico
A-229129,38.886051,-77.222115,VA,Fairfax County,Dunn Loring
A-232758,38.885326,-77.22120699999998,VA,Fairfax County,Vienna
A-230934,38.810902,-77.21719399999998,VA,Fairfax County,Springfield
A-3453739,38.90018,-77.18535,VA,Fairfax County,Falls Church
A-232759,38.85321,-77.219872,VA,Fairfax County,Annandale
