ID,Start_Lat,Start_Lng,State,County,City
A-147074,33.487590999999995,-82.073074,GA,Richmond,Augusta
A-146988,34.117374,-83.762245,GA,Jackson,Braselton
A-146440,33.902916,-84.274139,GA,DeKalb,Atlanta
A-148185,32.940125,-83.78134200000002,GA,Monroe,Macon
A-3450416,33.77408,-84.5649,GA,Cobb,Austell
A-3454965,33.584544,-84.013717,GA,Rockdale,Conyers
A-3455210,33.89313,-84.46173,GA,Cobb,Atlanta
A-3448591,33.87275,-84.01429,GA,Gwinnett,Snellville
A-146310,33.231266,-84.809128,GA,Coweta,Grantville
A-147256,34.06064600000001,-84.721939,GA,Cobb,Acworth
A-148036,33.92284,-84.485298,GA,Cobb,Marietta
A-147894,33.884594,-84.469887,GA,Cobb,Atlanta
A-3453551,32.07073,-81.16027,GA,Chatham,Savannah
A-147972,33.501244,-82.08731800000002,GA,Richmond,Augusta
A-146594,33.744976,-84.390343,GA,Fulton,Atlanta
A-147591,33.821548,-84.359383,GA,Fulton,Atlanta
A-146675,33.717121,-84.368553,GA,Fulton,Atlanta
A-147471,33.928226,-84.176018,GA,Gwinnett,Norcross
A-3455106,33.70325,-84.17498,GA,DeKalb,Lithonia
A-3446335,33.91539,-84.34737,GA,DeKalb,Atlanta
A-148164,33.744976,-84.390343,GA,Fulton,Atlanta
A-3452881,34.03887,-84.57873000000002,GA,Cobb,Kennesaw
A-146749,34.159512,-84.753288,GA,Bartow,Cartersville
A-146658,31.443998,-83.515221,GA,Tift,Tifton
A-147677,33.8237,-84.351959,GA,Fulton,Atlanta
A-146569,33.452,-82.046425,GA,Richmond,Augusta
A-3446248,32.928187,-83.587899,GA,Jones,Gray
A-148103,33.823273,-84.367271,GA,Fulton,Atlanta
A-147912,33.543434000000005,-84.27037800000002,GA,Henry,Stockbridge
A-146797,33.467957,-82.07803299999998,GA,Richmond,Augusta
A-147856,34.045887,-84.02914399999997,GA,Gwinnett,Buford
A-148115,33.961693,-84.519745,GA,Cobb,Marietta
A-148180,33.383846000000005,-82.026299,GA,Richmond,Augusta
A-146650,33.786594,-84.38314100000002,GA,Fulton,Atlanta
A-146833,33.711739,-84.217384,GA,DeKalb,Decatur
A-147925,33.737194,-84.230675,GA,DeKalb,Decatur
A-147686,33.506004,-84.230499,GA,Henry,Stockbridge
A-148195,34.033669,-84.576927,GA,Cobb,Kennesaw
A-3455075,34.03143,-83.88441,GA,Gwinnett,Dacula
A-147229,33.739838,-84.328239,GA,DeKalb,Atlanta
A-148276,33.952328,-84.130157,GA,Gwinnett,Duluth
A-147998,33.683983000000005,-84.310135,GA,DeKalb,Atlanta
A-147336,33.998505,-84.58738699999998,GA,Cobb,Kennesaw
A-147822,33.786469,-84.378128,GA,Fulton,Atlanta
A-147538,33.976890999999995,-84.08961500000002,GA,Gwinnett,Duluth
A-3447183,33.263191,-84.086286,GA,Butts,Jackson
A-3451417,33.8035,-84.41,GA,Fulton,Atlanta
A-147559,33.948593,-84.13787099999998,GA,Gwinnett,Duluth
A-146757,33.445011,-82.08596,GA,Richmond,Augusta
A-3446219,32.938551000000004,-83.580506,GA,Jones,Gray
A-3450975,34.05664,-84.59952,GA,Cobb,Kennesaw
A-147555,33.916046,-84.406662,GA,Fulton,Atlanta
A-146523,33.690125,-84.500153,GA,Fulton,Atlanta
A-3450736,33.78989,-84.49068,GA,Fulton,Atlanta
A-3450073,33.33678,-84.68751800000003,GA,Coweta,Sharpsburg
A-146839,33.72744,-84.187012,GA,Dekalb,Decatur
A-3454067,33.766188,-84.526661,GA,Fulton,Atlanta
A-147825,34.075195,-83.917847,GA,Gwinnett,Buford
A-147793,33.919094,-84.35773499999998,GA,Fulton,Atlanta
A-147240,33.486759,-82.011719,GA,Richmond,Augusta
A-146482,33.645809,-84.398575,GA,Clayton,Atlanta
A-147919,34.057133,-83.99296600000002,GA,Gwinnett,Buford
A-146376,33.825253000000004,-84.489685,GA,Cobb,Smyrna
A-3451873,33.98847,-84.54675,GA,Cobb,Marietta
A-3447072,33.81421,-84.25519,GA,DeKalb,Decatur
A-147319,33.755543,-84.382233,GA,Fulton,Atlanta
A-3455097,33.71191,-84.22014,GA,DeKalb,Decatur
A-148081,34.216362,-84.685699,GA,Bartow,White
A-3454177,33.54347,-84.58308000000002,GA,Fulton,Fairburn
A-3455080,33.969341,-84.17336800000002,GA,Gwinnett,Norcross
A-3455214,33.88961,-84.46045,GA,Cobb,Atlanta
A-147194,33.928226,-84.176018,GA,Gwinnett,Norcross
A-147885,33.846484999999994,-84.247078,GA,DeKalb,Tucker
A-3454150,33.75412,-84.37841999999998,GA,Fulton,Atlanta
A-3446440,32.43466,-82.50613,GA,Treutlen,Soperton
A-146791,33.941074,-84.504333,GA,Cobb,Marietta
A-146464,33.70348,-84.170181,GA,DeKalb,Decatur
A-3454972,31.4379,-83.56526,GA,Tift,Tifton
A-3451824,34.012143,-84.30402600000002,GA,Fulton,Roswell
A-146848,33.741446999999994,-84.41757199999998,GA,Fulton,Atlanta
A-146390,33.441334000000005,-84.53997,GA,Fayette,Fayetteville
A-3447734,33.917659,-84.337997,GA,DeKalb,Atlanta
A-148092,33.664841,-84.02937299999998,GA,Rockdale,Conyers
A-3448595,33.731378,-83.85215,GA,Newton,Covington
A-147421,33.699013,-84.26616700000002,GA,DeKalb,Decatur
A-146389,33.881221999999994,-84.453125,GA,Cobb,Atlanta
A-3451420,33.72029000000001,-84.50253000000002,GA,Fulton,Atlanta
A-147829,33.6693,-84.54735600000002,GA,Fulton,Atlanta
A-3449149,34.530297,-83.531111,GA,Habersham,Cornelia
A-146875,33.736881,-84.391853,GA,Fulton,Atlanta
A-147101,34.088017,-84.577072,GA,Cherokee,Acworth
A-3448377,33.539970000000004,-84.26534000000002,GA,Henry,Stockbridge
A-3454370,33.71408,-84.23563,GA,DeKalb,Decatur
A-147714,33.798077,-84.393204,GA,Fulton,Atlanta
A-146555,33.546902,-84.278488,GA,Henry,Stockbridge
A-3448297,33.276953000000006,-84.050087,GA,Butts,Jackson
A-146775,33.941074,-84.504333,GA,Cobb,Marietta
A-148201,33.752369,-84.463135,GA,Fulton,Atlanta
A-147091,33.420067,-82.032448,GA,Richmond,Augusta
A-146504,33.854336,-84.382645,GA,Fulton,Atlanta
A-146740,33.831833,-84.426376,GA,Fulton,Atlanta
A-147143,31.515175,-84.124374,GA,Dougherty,Albany
A-147410,33.885494,-84.25168599999998,GA,DeKalb,Atlanta
A-148161,33.543434000000005,-84.27037800000002,GA,Henry,Stockbridge
A-147324,34.068832,-84.271721,GA,Fulton,Alpharetta
A-146823,33.447392,-82.031654,GA,Richmond,Augusta
A-147231,33.701347,-84.116447,GA,DeKalb,Lithonia
A-147841,33.406078,-82.039078,GA,Richmond,Augusta
A-148287,33.84338,-84.48767099999998,GA,Cobb,Smyrna
A-3453549,33.693220000000004,-84.40374,GA,Fulton,Atlanta
A-147756,34.075005,-83.88707,GA,Gwinnett,Buford
A-146472,33.754147,-84.378761,GA,Fulton,Atlanta
A-147986,33.396854,-84.749039,GA,Coweta,Newnan
A-146378,33.884377,-84.250778,GA,DeKalb,Atlanta
A-146332,33.739838,-84.328239,GA,DeKalb,Atlanta
A-3452470,33.82532,-84.34866,GA,Fulton,Atlanta
A-147199,33.786697,-84.3908,GA,Fulton,Atlanta
A-148316,33.950084999999994,-84.134796,GA,Gwinnett,Duluth
A-148260,33.354885,-81.984787,GA,Richmond,Augusta
A-147198,33.69014,-84.50625600000002,GA,Fulton,Atlanta
A-148047,33.716236,-84.43049599999998,GA,Fulton,Atlanta
A-147977,33.99366,-83.510262,GA,Jackson,Bogart
A-147514,33.744976,-84.390343,GA,Fulton,Atlanta
A-146993,33.8237,-84.351959,GA,Fulton,Atlanta
A-3446162,33.80692,-84.25065,GA,DeKalb,Clarkston
A-147980,33.912239,-84.207817,GA,Gwinnett,Norcross
A-147252,33.885494,-84.25168599999998,GA,DeKalb,Atlanta
A-3447623,34.51497,-84.94679000000002,GA,Gordon,Calhoun
A-146808,33.917973,-84.338135,GA,DeKalb,Atlanta
A-147491,33.70348,-84.170181,GA,DeKalb,Decatur
A-146716,33.397659000000004,-81.979424,GA,Richmond,Augusta
A-147820,33.917973,-84.338135,GA,DeKalb,Atlanta
A-146955,33.849907,-84.372963,GA,Fulton,Atlanta
A-147046,34.212616,-83.884232,GA,Hall,Flowery Branch
A-146756,33.77383,-84.348961,GA,DeKalb,Atlanta
A-147228,33.832123,-84.335274,GA,DeKalb,Atlanta
A-147598,33.981285,-84.558464,GA,Cobb,Marietta
A-148168,33.842758,-84.487686,GA,Cobb,Smyrna
A-146619,33.649498,-84.39698,GA,Fulton,Atlanta
A-147137,34.041721,-84.32441700000003,GA,Fulton,Roswell
A-147734,33.753494,-84.363869,GA,Fulton,Atlanta
A-146410,34.014187,-84.558914,GA,Cobb,Marietta
A-147308,33.912239,-84.207817,GA,Gwinnett,Norcross
A-146687,33.960697,-84.06079100000002,GA,Gwinnett,Lawrenceville
A-146965,33.92284,-84.485298,GA,Cobb,Marietta
A-146591,33.912239,-84.207817,GA,Gwinnett,Norcross
A-3453590,34.11887,-84.21888,GA,Forsyth,Alpharetta
A-3455174,33.94453,-84.51029,GA,Cobb,Marietta
A-3445834,33.745059999999995,-84.42693,GA,Fulton,Atlanta
