ID,Start_Lat,Start_Lng,State,County,City
A-148046,34.074043,-83.832985,GA,Jackson,Hoschton
A-147488,33.941074,-84.504333,GA,Cobb,Marietta
A-147372,33.932785,-84.178749,GA,Gwinnett,Norcross
A-146696,33.885494,-84.25168599999998,GA,DeKalb,Atlanta
A-147114,33.933468,-84.35773499999998,GA,Fulton,Atlanta
A-146882,33.771286,-84.390045,GA,Fulton,Atlanta
A-3451682,33.769039,-84.65068000000002,GA,Douglas,Lithia Springs
A-3447468,34.04306,-84.03137,GA,Gwinnett,Suwanee
A-147907,33.850418,-84.36198399999998,GA,Fulton,Atlanta
A-148345,33.743271,-84.379326,GA,Fulton,Atlanta
A-148076,34.377258000000005,-84.911026,GA,Bartow,Adairsville
A-148000,33.700317,-84.08854699999998,GA,DeKalb,Lithonia
A-3453137,33.89815,-84.26787,GA,DeKalb,Atlanta
A-148128,33.744976,-84.390343,GA,Fulton,Atlanta
A-147930,33.827091,-84.252602,GA,DeKalb,Tucker
A-148347,32.877926,-85.15158100000002,GA,Troup,West Point
A-148052,33.4282,-82.082497,GA,Richmond,Augusta
A-146548,33.699425,-84.457336,GA,Fulton,Atlanta
A-147049,34.225643,-83.86556999999998,GA,Hall,Gainesville
A-148018,33.890118,-84.46084599999998,GA,Cobb,Atlanta
A-148047,33.716236,-84.43049599999998,GA,Fulton,Atlanta
A-146649,33.796211,-84.393692,GA,Fulton,Atlanta
A-147657,33.910458,-84.10163100000003,GA,Gwinnett,Lawrenceville
A-147209,33.772488,-84.381775,GA,Fulton,Atlanta
A-147221,33.69014,-84.50625600000002,GA,Fulton,Atlanta
A-3453658,34.25803,-84.07485,GA,Forsyth,Cumming
A-3448886,34.09012,-83.99203,GA,Gwinnett,Buford
A-147774,33.741848,-84.39149499999998,GA,Fulton,Atlanta
A-147993,33.939762,-83.461937,GA,Clarke,Athens
A-147556,34.054111,-84.593475,GA,Cobb,Kennesaw
A-147812,33.652248,-84.367104,GA,Fulton,Atlanta
A-147564,33.722115,-84.394592,GA,Fulton,Atlanta
A-147153,33.852024,-84.369621,GA,Fulton,Atlanta
A-148101,33.948593,-84.13787099999998,GA,Gwinnett,Duluth
A-146638,33.825253000000004,-84.489685,GA,Cobb,Smyrna
A-146999,33.936508,-84.159424,GA,Gwinnett,Duluth
A-148162,34.162876000000004,-84.117058,GA,Forsyth,Cumming
A-148034,33.261467,-84.095192,GA,Butts,Jackson
A-3450736,33.78989,-84.49068,GA,Fulton,Atlanta
A-147915,33.765018,-84.493874,GA,Fulton,Atlanta
A-147129,33.462376,-81.93920899999998,GA,Richmond,Augusta
A-3454177,33.54347,-84.58308000000002,GA,Fulton,Fairburn
A-3453963,33.71408,-84.23563,GA,DeKalb,Decatur
A-3455409,33.69206,-84.40299,GA,Fulton,Atlanta
A-147639,33.754379,-84.3787,GA,Fulton,Atlanta
A-147764,33.744976,-84.390343,GA,Fulton,Atlanta
A-147499,33.617298,-84.449554,GA,Clayton,Atlanta
A-3450924,33.578265,-84.28727099999998,GA,Clayton,Rex
A-147820,33.917973,-84.338135,GA,DeKalb,Atlanta
A-146601,33.744976,-84.390343,GA,Fulton,Atlanta
A-146769,33.697002000000005,-84.40477800000002,GA,Fulton,Atlanta
A-3454806,33.876078,-83.116332,GA,Oglethorpe,Lexington
A-147292,33.581593,-84.417084,GA,Clayton,Riverdale
A-146634,33.607605,-84.530266,GA,Fulton,Atlanta
A-146585,33.681328,-84.41152199999998,GA,Fulton,Atlanta
A-3451632,33.330789,-84.77201,GA,Coweta,Newnan
A-146639,33.846484999999994,-84.247078,GA,DeKalb,Tucker
A-146893,33.716137,-84.31047099999998,GA,DeKalb,Decatur
A-147701,33.850037,-84.218338,GA,Dekalb,Tucker
A-146798,33.689625,-84.50014499999997,GA,Fulton,Atlanta
A-148294,33.690125,-84.500153,GA,Fulton,Atlanta
A-147730,33.620472,-84.461632,GA,Fulton,Atlanta
A-146887,33.509094,-82.02467299999998,GA,Richmond,Augusta
A-3449949,32.766064,-83.71087800000002,GA,Bibb,Macon
A-3452105,33.89613,-84.25163,GA,DeKalb,Atlanta
A-147914,33.788253999999995,-84.377464,GA,Fulton,Atlanta
A-3455209,33.88738,-84.46471,GA,Cobb,Atlanta
A-146438,33.913115999999995,-84.286316,GA,DeKalb,Atlanta
A-3449149,34.530297,-83.531111,GA,Habersham,Cornelia
A-146819,33.656479,-84.497551,GA,Fulton,Atlanta
A-147216,33.813305,-84.366318,GA,Fulton,Atlanta
A-3447702,33.827290000000005,-84.25236,GA,DeKalb,Tucker
A-147600,33.692108000000005,-84.490196,GA,Fulton,Atlanta
A-147083,33.753662,-84.473091,GA,Fulton,Atlanta
A-3446038,33.91176,-84.37361,GA,Fulton,Atlanta
A-147682,33.665138,-84.418549,GA,Fulton,Atlanta
A-146606,33.586132,-84.380333,GA,Clayton,Forest Park
A-3450416,33.77408,-84.5649,GA,Cobb,Austell
A-147502,33.961594,-84.069389,GA,Gwinnett,Lawrenceville
A-3454596,33.76774,-84.38901,GA,Fulton,Atlanta
A-147330,33.711597,-84.217415,GA,DeKalb,Decatur
A-148078,34.054295,-84.285728,GA,Fulton,Alpharetta
A-3450932,33.69148,-84.4015,GA,Fulton,Atlanta
A-3454006,33.827290000000005,-84.25236,GA,DeKalb,Tucker
A-146444,33.724018,-84.34944899999998,GA,Fulton,Atlanta
A-146989,33.735683,-84.368202,GA,Fulton,Atlanta
A-146682,32.394585,-83.766144,GA,Houston,Perry
A-3452858,33.50911,-84.23495,GA,Henry,Stockbridge
A-147017,33.70348,-84.170181,GA,DeKalb,Decatur
A-3451645,33.89098,-84.46149,GA,Cobb,Atlanta
A-3446389,33.90998,-84.28307,GA,DeKalb,Atlanta
A-147315,33.532532,-84.364029,GA,Clayton,Jonesboro
A-147838,33.469376000000004,-82.066856,GA,Richmond,Augusta
A-146709,33.802658,-84.392876,GA,Fulton,Atlanta
A-146756,33.77383,-84.348961,GA,DeKalb,Atlanta
A-147190,33.699013,-84.26616700000002,GA,DeKalb,Decatur
A-3450706,33.78989,-84.49068,GA,Fulton,Atlanta
A-148154,33.743267,-84.368134,GA,Fulton,Atlanta
A-3448460,33.5297,-82.9052,GA,Taliaferro,Crawfordville
A-148239,33.798912,-84.391708,GA,Fulton,Atlanta
A-148064,33.901070000000004,-84.244003,GA,DeKalb,Atlanta
A-147268,33.905144,-84.084236,GA,Gwinnett,Lawrenceville
A-3448059,33.97992,-84.53735,GA,Cobb,Marietta
A-147695,33.832123,-84.335274,GA,DeKalb,Atlanta
A-147400,32.455952,-81.788589,GA,Bulloch,Statesboro
A-3455089,33.70325,-84.17498,GA,DeKalb,Lithonia
A-146838,33.952328,-84.130157,GA,Gwinnett,Duluth
A-147200,33.773483,-84.36766800000002,GA,Fulton,Atlanta
A-146739,33.960087,-84.527618,GA,Cobb,Marietta
A-147541,33.89185,-84.25936899999998,GA,DeKalb,Atlanta
A-146422,33.696915000000004,-84.404984,GA,Fulton,Atlanta
A-146572,33.892677,-84.26017,GA,DeKalb,Atlanta
A-146833,33.711739,-84.217384,GA,DeKalb,Decatur
A-146917,33.711597,-84.217415,GA,DeKalb,Decatur
A-146889,33.91246,-84.285957,GA,DeKalb,Atlanta
A-147575,33.89185,-84.25936899999998,GA,DeKalb,Atlanta
A-3446513,34.547179,-84.588324,GA,Pickens,Talking Rock
A-148211,33.834175,-84.368004,GA,Fulton,Atlanta
A-3454385,32.00783,-81.28054,GA,Chatham,Savannah
A-147353,33.869892,-84.282234,GA,DeKalb,Atlanta
A-147680,33.852024,-84.369621,GA,Fulton,Atlanta
A-147881,33.853611,-84.359573,GA,Fulton,Atlanta
A-147240,33.486759,-82.011719,GA,Richmond,Augusta
A-148032,33.919094,-84.35773499999998,GA,Fulton,Atlanta
A-146732,33.753635,-84.495628,GA,Fulton,Atlanta
A-147969,33.744308000000004,-84.387886,GA,Fulton,Atlanta
A-3450958,33.83459000000001,-84.42801999999998,GA,Fulton,Atlanta
A-3447373,34.37631,-83.87435,GA,Hall,Gainesville
A-147045,34.128654,-84.585999,GA,Cherokee,Woodstock
A-146495,33.409306,-82.010056,GA,Richmond,Augusta
A-147058,33.585564,-84.378403,GA,Clayton,Forest Park
A-146712,33.452,-82.046425,GA,Richmond,Augusta
A-148339,33.797096,-84.368988,GA,Fulton,Atlanta
A-147835,33.77108,-84.29261,GA,Dekalb,Decatur
A-146314,33.681126,-84.398689,GA,Fulton,Atlanta
A-146510,33.804775,-84.393608,GA,Fulton,Atlanta
A-148175,33.891937,-84.25898000000002,GA,DeKalb,Atlanta
A-146529,33.617954,-84.484985,GA,Fulton,Atlanta
A-146721,33.895454,-84.57624100000002,GA,Cobb,Marietta
A-3455214,33.88961,-84.46045,GA,Cobb,Atlanta
A-146442,33.837536,-84.36829399999998,GA,Fulton,Atlanta
A-147635,33.44696,-82.024399,GA,Richmond,Augusta
A-3448756,33.211365,-82.386127,GA,Jefferson,Wrens
A-146562,33.817657000000004,-84.25200699999998,GA,DeKalb,Decatur
A-146339,33.969086,-83.954903,GA,Gwinnett,Lawrenceville
A-147652,33.832714,-84.031883,GA,Gwinnett,Snellville
A-148237,33.896973,-84.467773,GA,Cobb,Atlanta
A-147140,33.722115,-84.394592,GA,Fulton,Atlanta
A-146338,34.215233000000005,-84.490776,GA,Cherokee,Canton
A-147285,33.909615,-84.35862,GA,Fulton,Atlanta
A-147979,33.482162,-84.217117,GA,Henry,McDonough
A-3451974,34.111568,-84.731661,GA,Bartow,Cartersville
A-148038,33.825253000000004,-84.489685,GA,Cobb,Smyrna
A-3446407,33.745641,-84.344926,GA,DeKalb,Atlanta
A-3450138,33.634809999999995,-84.39905,GA,Clayton,Atlanta
A-147897,34.128651,-83.71815500000002,GA,Jackson,Hoschton
A-146943,33.89185,-84.25936899999998,GA,DeKalb,Atlanta
A-147306,33.521114000000004,-82.04615,GA,Columbia,Augusta
A-147487,34.079456,-84.65370899999998,GA,Cherokee,Acworth
A-147007,33.837074,-84.381424,GA,Fulton,Atlanta
A-147655,33.846484999999994,-84.247078,GA,DeKalb,Tucker
A-146527,33.690125,-84.500153,GA,Fulton,Atlanta
A-146560,33.420067,-82.032448,GA,Richmond,Augusta
A-3454763,33.74564,-84.34485,GA,DeKalb,Atlanta
A-147011,33.739838,-84.328239,GA,DeKalb,Atlanta
A-146745,33.840328,-84.313011,GA,DeKalb,Atlanta
A-147905,33.416409,-82.03009,GA,Richmond,Augusta
A-3447840,33.69399,-84.49998000000002,GA,Fulton,Atlanta
A-3452723,33.81644,-84.25069,GA,DeKalb,Clarkston
A-146331,33.805141,-84.413338,GA,Fulton,Atlanta
A-148146,33.767715,-84.38896899999997,GA,Fulton,Atlanta
A-3453383,33.786275,-84.38305,GA,Fulton,Atlanta
A-147988,33.466568,-81.981812,GA,Richmond,Augusta
A-147948,33.778290000000005,-84.241318,GA,DeKalb,Decatur
A-3447639,33.4149,-84.16601999999997,GA,Henry,McDonough
A-146930,33.65292,-84.396118,GA,Fulton,Atlanta
A-146858,33.509998,-82.02838100000002,GA,Richmond,Augusta
A-3446882,33.74488,-84.39703,GA,Fulton,Atlanta
A-3445978,32.999815000000005,-85.01207,GA,Troup,LaGrange
A-146895,33.477734000000005,-82.016449,GA,Richmond,Augusta
A-3451696,33.851779,-84.31496,GA,Dekalb,Brookhaven
A-146406,34.033669,-84.576927,GA,Cobb,Kennesaw
A-3451873,33.98847,-84.54675,GA,Cobb,Marietta
A-3447189,33.91953,-84.33372,GA,DeKalb,Atlanta
A-147607,33.847275,-84.42918399999998,GA,Fulton,Atlanta
A-146977,33.925446,-84.486786,GA,Cobb,Marietta
A-146457,33.933468,-84.35773499999998,GA,Fulton,Atlanta
A-147177,33.23798,-84.081711,GA,Butts,Jackson
A-147887,33.081245,-83.227058,GA,Baldwin,Milledgeville
A-146561,33.773819,-84.359955,GA,Fulton,Atlanta
A-146995,33.982327000000005,-84.34164399999997,GA,Fulton,Atlanta
A-146528,33.681328,-84.41152199999998,GA,Fulton,Atlanta
A-146447,32.543246999999994,-82.902641,GA,Laurens,Dublin
A-146504,33.854336,-84.382645,GA,Fulton,Atlanta
A-147803,33.781532,-84.390869,GA,Fulton,Atlanta
A-147097,33.941074,-84.504333,GA,Cobb,Marietta
A-148061,33.342102000000004,-82.005829,GA,Richmond,Augusta
A-147923,33.827091,-84.252602,GA,DeKalb,Tucker
A-3455174,33.94453,-84.51029,GA,Cobb,Marietta
A-147831,33.383713,-82.092964,GA,Richmond,Hephzibah
A-3447134,33.402477000000005,-84.720016,GA,Coweta,Newnan
A-146396,31.601265,-84.84721400000002,GA,Clay,Coleman
A-147823,33.766376,-84.527321,GA,Fulton,Atlanta
A-3447734,33.917659,-84.337997,GA,DeKalb,Atlanta
A-147385,33.376682,-82.072136,GA,Richmond,Hephzibah
A-146929,33.690125,-84.500153,GA,Fulton,Atlanta
A-147460,33.684116,-84.407883,GA,Fulton,Atlanta
A-147293,34.178894,-83.914436,GA,Hall,Flowery Branch
A-147529,33.585564,-84.378403,GA,Clayton,Forest Park
A-148335,33.777508000000005,-83.770798,GA,Walton,Monroe
A-3454048,33.67828,-84.31775999999998,GA,DeKalb,Ellenwood
A-3451308,33.71558,-84.24876,GA,DeKalb,Decatur
A-147582,33.796211,-84.393692,GA,Fulton,Atlanta
A-3446462,33.74488,-84.39703,GA,Fulton,Atlanta
A-3448731,33.78487,-84.24601,GA,DeKalb,Avondale Estates
A-3453138,33.89674,-84.26608,GA,DeKalb,Atlanta
A-146861,33.801479,-84.392738,GA,Fulton,Atlanta
A-147005,33.424175,-82.065613,GA,Richmond,Augusta
A-147349,34.054111,-84.593475,GA,Cobb,Kennesaw
A-146478,34.120728,-83.576431,GA,Jackson,Jefferson
A-146429,33.784256,-84.378899,GA,Fulton,Atlanta
A-3445789,32.218270000000004,-81.53356,GA,Bulloch,Ellabell
A-147610,32.760197,-83.711014,GA,Bibb,Macon
A-3446237,33.73509,-84.23105,GA,DeKalb,Decatur
A-146471,33.89185,-84.25936899999998,GA,DeKalb,Atlanta
A-147956,33.670998,-84.17935200000002,GA,Dekalb,Lithonia
A-147482,33.878784,-84.272743,GA,DeKalb,Atlanta
A-147047,34.235603000000005,-83.453415,GA,Jackson,Commerce
A-146366,33.714588,-84.240868,GA,DeKalb,Decatur
A-146982,33.804714000000004,-84.337563,GA,DeKalb,Atlanta
A-146877,33.406494,-82.03295899999998,GA,Richmond,Augusta
A-146608,33.757103,-84.468964,GA,Fulton,Atlanta
A-147163,31.92063,-81.937439,GA,Tattnall,Glennville
A-147810,33.351906,-84.179253,GA,Henry,Locust Grove
A-146533,33.866615,-84.249062,GA,DeKalb,Tucker
A-148130,33.912338,-84.37912800000002,GA,Fulton,Atlanta
A-147694,33.852024,-84.369621,GA,Fulton,Atlanta
A-147180,33.8237,-84.351959,GA,Fulton,Atlanta
A-3453635,33.91982,-84.48359,GA,Cobb,Marietta
A-147893,33.928226,-84.176018,GA,Gwinnett,Norcross
A-3445937,33.61548,-84.49425,GA,Fulton,Atlanta
A-147755,33.464546,-82.063469,GA,Richmond,Augusta
A-3450139,33.631190000000004,-84.41099,GA,Clayton,Atlanta
A-147732,33.759471999999995,-84.378876,GA,Fulton,Atlanta
A-148352,33.916046,-84.406662,GA,Fulton,Atlanta
A-148036,33.92284,-84.485298,GA,Cobb,Marietta
A-3454234,33.75801,-84.49355,GA,Fulton,Atlanta
A-3445562,33.69897,-84.26148,GA,DeKalb,Decatur
A-3446349,33.70325,-84.17498,GA,DeKalb,Lithonia
A-147319,33.755543,-84.382233,GA,Fulton,Atlanta
A-146323,34.054295,-84.285728,GA,Fulton,Alpharetta
A-147624,33.314728,-82.093819,GA,Richmond,Hephzibah
A-147305,34.157654,-84.173172,GA,Forsyth,Cumming
A-147883,33.913155,-84.20485699999998,GA,Gwinnett,Norcross
A-146704,33.681328,-84.41152199999998,GA,Fulton,Atlanta
A-147079,33.781532,-84.390869,GA,Fulton,Atlanta
A-148281,34.079456,-84.65370899999998,GA,Cherokee,Acworth
A-147387,33.781532,-84.390869,GA,Fulton,Atlanta
A-3448010,34.273412,-83.91556,GA,Hall,Gainesville
A-3451712,33.703337,-84.12926800000002,GA,DeKalb,Lithonia
A-147363,33.773994,-84.560516,GA,Cobb,Austell
A-146834,34.035702,-83.954697,GA,Gwinnett,Buford
A-146368,34.124035,-84.526489,GA,Cherokee,Woodstock
A-147054,34.019279,-84.326263,GA,Fulton,Roswell
A-148179,33.466732,-82.083473,GA,Richmond,Augusta
A-147064,33.378914,-82.08318299999998,GA,Richmond,Hephzibah
A-146839,33.72744,-84.187012,GA,Dekalb,Decatur
A-147142,33.848465000000004,-84.374153,GA,Fulton,Atlanta
A-147911,33.852024,-84.369621,GA,Fulton,Atlanta
A-147836,33.951256,-84.241577,GA,Gwinnett,Peachtree Corners
A-3454135,33.920398,-84.311162,GA,DeKalb,Atlanta
A-147412,33.714588,-84.240868,GA,DeKalb,Decatur
A-147449,34.030132,-84.048294,GA,Gwinnett,Suwanee
A-146347,33.470603999999994,-82.020401,GA,Richmond,Augusta
A-147082,33.920390999999995,-84.31478100000002,GA,DeKalb,Atlanta
A-147999,33.689674,-84.069099,GA,Rockdale,Conyers
A-146486,33.748371,-84.385223,GA,Fulton,Atlanta
A-148297,33.565002,-84.32012900000002,GA,Clayton,Morrow
A-146318,33.961693,-84.519745,GA,Cobb,Marietta
A-146947,34.059559,-83.66226999999998,GA,Jackson,Jefferson
A-3449455,33.548573,-83.504339,GA,Morgan,Madison
A-3452631,33.69381,-84.5002,GA,Fulton,Atlanta
A-146835,33.854541999999995,-84.697975,GA,Cobb,Powder Springs
A-146949,34.036629,-84.343597,GA,Fulton,Roswell
A-147713,33.636768,-84.401543,GA,Clayton,Atlanta
A-148009,33.846546000000004,-84.247276,GA,DeKalb,Tucker
A-148203,33.757103,-84.468964,GA,Fulton,Atlanta
A-147844,33.681297,-84.415131,GA,Fulton,Atlanta
A-148299,33.744976,-84.390343,GA,Fulton,Atlanta
A-147739,33.763954,-84.37195600000003,GA,Fulton,Atlanta
A-3448255,33.729496000000005,-84.76215,GA,Douglas,Douglasville
A-3446000,33.715790000000005,-85.03331,GA,Carroll,Temple
A-147091,33.420067,-82.032448,GA,Richmond,Augusta
A-147212,32.834686,-83.642113,GA,Bibb,Macon
A-147303,33.799355,-84.488449,GA,Fulton,Atlanta
A-146648,33.803047,-84.407753,GA,Fulton,Atlanta
A-146985,33.620445000000004,-84.47348000000002,GA,Fulton,Atlanta
A-147953,34.152294,-83.646362,GA,Jackson,Jefferson
A-3454784,33.53888,-84.26599,GA,Henry,Stockbridge
A-148168,33.842758,-84.487686,GA,Cobb,Smyrna
A-147465,33.455582,-81.968834,GA,Richmond,Augusta
A-146655,33.754379,-84.3787,GA,Fulton,Atlanta
A-146800,33.79184,-84.388725,GA,Fulton,Atlanta
A-148316,33.950084999999994,-84.134796,GA,Gwinnett,Duluth
A-146948,33.775459000000005,-84.23754100000002,GA,DeKalb,Decatur
A-3448009,34.273345,-83.916012,GA,Hall,Gainesville
A-3455196,33.91982,-84.48359,GA,Cobb,Marietta
A-146577,33.874134000000005,-84.249619,GA,DeKalb,Atlanta
A-3450595,33.496320000000004,-84.64198,GA,Coweta,Palmetto
A-3453549,33.693220000000004,-84.40374,GA,Fulton,Atlanta
A-3449148,34.530637,-83.53138,GA,Habersham,Cornelia
A-148265,33.465538,-81.99688,GA,Richmond,Augusta
A-3452868,33.50911,-84.23495,GA,Henry,Stockbridge
A-147028,33.765018,-84.493874,GA,Fulton,Atlanta
A-3453235,31.55163,-83.938197,GA,Worth,Sylvester
A-3448029,34.546142,-84.27779,GA,Dawson,Dawsonville
A-147162,33.750957,-84.715378,GA,Douglas,Douglasville
A-147498,33.584824,-84.513527,GA,Fulton,Atlanta
A-3451005,33.9122,-84.3839,GA,Fulton,Atlanta
A-147186,33.746696,-84.368095,GA,Fulton,Atlanta
A-146656,33.741825,-84.368149,GA,Fulton,Atlanta
A-147747,33.847271,-84.407288,GA,Fulton,Atlanta
A-148171,33.765388,-84.387489,GA,Fulton,Atlanta
A-147594,33.848778,-84.374565,GA,Fulton,Atlanta
A-3454150,33.75412,-84.37841999999998,GA,Fulton,Atlanta
A-148236,34.008839,-84.131264,GA,Gwinnett,Duluth
A-147791,33.981285,-84.558464,GA,Cobb,Marietta
A-147814,33.306038,-82.120186,GA,Richmond,Hephzibah
A-147156,34.057133,-83.99296600000002,GA,Gwinnett,Buford
A-147970,33.421467,-82.064201,GA,Richmond,Augusta
A-147286,34.1101,-84.44676199999998,GA,Cherokee,Woodstock
A-147039,33.70348,-84.170181,GA,DeKalb,Decatur
A-3452109,33.89406,-84.25492,GA,DeKalb,Atlanta
A-148067,33.759471999999995,-84.378876,GA,Fulton,Atlanta
A-147968,33.615192,-83.84506999999998,GA,Newton,Covington
A-148008,34.044909999999994,-84.02883100000003,GA,Gwinnett,Suwanee
A-146931,33.911204999999995,-84.370491,GA,Fulton,Atlanta
A-146620,33.796211,-84.393692,GA,Fulton,Atlanta
A-148202,34.087574,-84.351807,GA,Fulton,Alpharetta
A-146942,33.511371999999994,-82.038147,GA,Richmond,Augusta
A-3455421,33.926,-84.48739,GA,Cobb,Marietta
A-3447902,33.68588,-84.49986,GA,Fulton,Atlanta
A-148255,33.941505,-84.50544000000002,GA,Cobb,Marietta
A-3447183,33.263191,-84.086286,GA,Butts,Jackson
A-3446323,33.090237,-83.18849300000002,GA,Baldwin,Milledgeville
A-147004,33.711597,-84.217415,GA,DeKalb,Decatur
A-147197,33.512512,-82.046181,GA,Richmond,Augusta
A-3449112,33.719120000000004,-84.39681,GA,Fulton,Atlanta
A-3448094,34.26295,-84.08718,GA,Forsyth,Cumming
A-3446219,32.938551000000004,-83.580506,GA,Jones,Gray
A-146507,33.936508,-84.159424,GA,Gwinnett,Duluth
A-3449843,33.740320000000004,-84.23062,GA,DeKalb,Decatur
A-3446355,33.639070000000004,-84.37810999999998,GA,Clayton,Atlanta
A-147077,33.781532,-84.390869,GA,Fulton,Atlanta
A-146321,33.506004,-84.230499,GA,Henry,Stockbridge
A-146983,33.861805,-84.483856,GA,Cobb,Smyrna
A-146391,33.56702,-84.533951,GA,Fulton,Union City
A-146804,33.843021,-84.372551,GA,Fulton,Atlanta
A-146516,33.902916,-84.274139,GA,DeKalb,Atlanta
A-148287,33.84338,-84.48767099999998,GA,Cobb,Smyrna
A-146660,33.757103,-84.468964,GA,Fulton,Atlanta
A-147501,33.616844,-84.438622,GA,Clayton,Atlanta
