ID,Start_Lat,Start_Lng,State,County,City
A-118041,28.22995,-82.213264,FL,Pasco,Zephyrhills
A-118043,28.24976,-82.698799,FL,Pasco,New Port Richey
A-118046,27.446194,-82.505562,FL,Manatee,Bradenton
A-118051,26.114328,-80.313461,FL,Broward,Fort Lauderdale
A-118052,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-118053,27.700703000000004,-80.895004,FL,Osceola,Okeechobee
A-118054,25.673859,-80.32019,FL,Miami-Dade,Miami
A-118055,25.733028,-80.318649,FL,Miami-Dade,Miami
A-118056,25.93162,-80.204338,FL,Miami-Dade,Miami
A-118060,26.528852,-80.072968,FL,Palm Beach,Boynton Beach
A-118064,25.925179,-80.293327,FL,Miami-Dade,Hialeah
A-118071,25.869213,-80.208313,FL,Miami-Dade,Miami
A-118072,28.540541,-81.28569,FL,Orange,Orlando
A-118073,25.832415,-80.205963,FL,Miami-Dade,Miami
A-118075,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-118076,25.883753,-80.208977,FL,Miami-Dade,Miami
A-118077,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-118078,25.789072,-80.204353,FL,Miami-Dade,Miami
A-118079,25.913048,-80.210052,FL,Miami-Dade,Miami
A-118080,26.62787800000001,-80.067314,FL,Palm Beach,Lake Worth
A-118082,25.785955,-80.189041,FL,Miami-Dade,Miami
A-118084,28.535322,-81.38333100000001,FL,Orange,Orlando
A-118086,25.748028,-80.320137,FL,Miami-Dade,Miami
A-118087,25.781893,-80.41720600000002,FL,Miami-Dade,Miami
A-118088,27.96546,-82.435509,FL,Hillsborough,Tampa
A-118095,28.278255,-81.36286899999998,FL,Osceola,Kissimmee
A-118097,28.191687,-82.465767,FL,Pasco,Lutz
A-118100,25.761084,-80.41705300000002,FL,Miami-Dade,Miami
A-118105,25.832415,-80.205963,FL,Miami-Dade,Miami
A-118106,28.217136,-82.69270300000002,FL,Pasco,New Port Richey
A-118107,28.56539,-81.165695,FL,Orange,Orlando
A-118108,26.272799,-81.742867,FL,Collier,Naples
A-118112,27.446194,-82.505562,FL,Manatee,Bradenton
A-118113,27.964518,-82.42598000000002,FL,Hillsborough,Tampa
A-118118,26.011003,-80.166901,FL,Broward,Hollywood
A-118119,26.350828000000003,-80.117874,FL,Palm Beach,Boca Raton
A-118123,27.964518,-82.42598000000002,FL,Hillsborough,Tampa
A-118124,26.318256,-80.116394,FL,Broward,Deerfield Beach
A-118125,27.989784000000004,-82.372978,FL,Hillsborough,Tampa
A-118127,27.821062,-82.664856,FL,Pinellas,Saint Petersburg
A-118128,27.927614,-82.331734,FL,Hillsborough,Tampa
A-118129,28.260971,-81.613251,FL,Osceola,Kissimmee
A-118130,28.304241,-81.350853,FL,Osceola,Kissimmee
A-118133,25.879274,-80.35638399999998,FL,Miami-Dade,Miami
A-118135,25.941519,-80.189461,FL,Miami-Dade,Miami
A-118137,27.806648,-82.662979,FL,Pinellas,Saint Petersburg
A-118139,27.43865,-82.451324,FL,Manatee,Bradenton
A-118140,27.792519,-82.384254,FL,Hillsborough,Gibsonton
A-118144,26.550486,-80.070038,FL,Palm Beach,Boynton Beach
A-118145,26.546455,-81.852531,FL,Lee,Fort Myers
A-118146,26.331472,-81.750259,FL,Lee,Bonita Springs
A-118148,26.63209,-80.06175999999998,FL,Palm Beach,Lake Worth
A-118154,27.322844,-82.49748199999998,FL,Sarasota,Sarasota
A-118155,27.903406,-82.343964,FL,Hillsborough,Riverview
A-118156,25.686949,-80.365868,FL,Miami-Dade,Miami
A-118159,25.898684,-80.32437900000002,FL,Miami-Dade,Hialeah
A-118167,27.44030200000001,-82.56871,FL,Manatee,Bradenton
A-118169,25.761084,-80.41705300000002,FL,Miami-Dade,Miami
A-118170,26.136631,-80.16950200000002,FL,Broward,Fort Lauderdale
A-118175,27.4625,-82.587479,FL,Manatee,Bradenton
A-118178,25.854094,-80.322693,FL,Miami-Dade,Hialeah
A-118182,25.924873,-80.309303,FL,Miami-Dade,Hialeah
A-118184,27.447746,-82.575409,FL,Manatee,Bradenton
A-118186,28.061289,-82.710983,FL,Pinellas,Palm Harbor
A-118189,27.388783,-82.448647,FL,Sarasota,Sarasota
A-118191,27.462387,-82.59783900000002,FL,Manatee,Bradenton
A-118192,27.462387,-82.59783900000002,FL,Manatee,Bradenton
A-118196,25.889278,-80.209335,FL,Miami-Dade,Miami
A-118206,25.832415,-80.205963,FL,Miami-Dade,Miami
A-118213,28.449932,-81.470863,FL,Orange,Orlando
A-118215,28.577953000000004,-81.451492,FL,Orange,Orlando
A-118217,28.51001,-81.248032,FL,Orange,Orlando
A-118222,27.446194,-82.505562,FL,Manatee,Bradenton
A-118229,25.760965,-80.42488900000002,FL,Miami-Dade,Miami
A-118230,25.732714,-80.351738,FL,Miami-Dade,Miami
A-118235,28.07881,-80.705894,FL,Brevard,Melbourne
A-118238,25.784826,-80.239441,FL,Miami-Dade,Miami
A-118239,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-118248,26.318256,-80.116394,FL,Broward,Deerfield Beach
A-118256,28.494469,-81.396835,FL,Orange,Orlando
A-118257,28.597456,-81.298988,FL,Orange,Winter Park
A-118270,27.893913,-82.700478,FL,Pinellas,Clearwater
A-118271,28.089493,-82.69883,FL,Pinellas,Palm Harbor
A-118273,27.996487,-82.546097,FL,Hillsborough,Tampa
A-118275,28.185959000000004,-82.437927,FL,Pasco,Lutz
A-118277,27.98147,-82.3601,FL,Hillsborough,Tampa
A-118279,28.332113,-82.237183,FL,Pasco,Dade City
A-118284,28.494308,-81.40926400000002,FL,Orange,Orlando
A-118288,25.785955,-80.189041,FL,Miami-Dade,Miami
A-118297,28.5338,-82.491798,FL,Hernando,Spring Hill
A-118298,27.996071,-82.45359,FL,Hillsborough,Tampa
A-118300,28.540541,-81.28569,FL,Orange,Orlando
A-118302,26.612734000000003,-81.803375,FL,Lee,Fort Myers
A-118306,28.122995,-82.740036,FL,Pinellas,Tarpon Springs
A-118315,28.260275,-81.506821,FL,Osceola,Kissimmee
A-118319,28.451012,-81.363762,FL,Orange,Orlando
A-118320,28.597471,-81.286583,FL,Orange,Winter Park
A-118325,25.866604,-80.323013,FL,Miami-Dade,Hialeah
A-118329,28.467117,-82.62146,FL,Hernando,Spring Hill
A-118335,28.373228000000005,-81.513039,FL,Orange,Orlando
A-118341,25.913048,-80.210052,FL,Miami-Dade,Miami
A-118343,25.80949,-80.321449,FL,Miami-Dade,Miami
A-118344,27.639444,-80.51812,FL,Indian River,Vero Beach
A-118347,25.862013,-80.208099,FL,Miami-Dade,Miami
A-118348,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-118349,25.789072,-80.204353,FL,Miami-Dade,Miami
A-118351,25.784065,-80.28862,FL,Miami-Dade,Miami
A-118352,28.106033,-81.945107,FL,Polk,Lakeland
A-118353,28.106033,-81.945107,FL,Polk,Lakeland
A-118356,25.785955,-80.189041,FL,Miami-Dade,Miami
A-118357,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-118360,27.947798,-82.53137199999998,FL,Hillsborough,Tampa
A-118362,28.451435,-81.338852,FL,Orange,Orlando
A-118364,29.137419,-81.118309,FL,Volusia,Daytona Beach
A-118368,28.510101,-81.397041,FL,Orange,Orlando
A-118369,26.048288,-80.162407,FL,Broward,Hollywood
A-118370,28.435692,-81.424408,FL,Orange,Orlando
A-118375,26.009893,-80.213104,FL,Broward,Hollywood
A-118380,25.883984,-80.32373,FL,Miami-Dade,Hialeah
A-118386,28.630995,-81.387535,FL,Orange,Maitland
A-118387,25.913048,-80.210052,FL,Miami-Dade,Miami
A-118391,27.949551,-82.354225,FL,Hillsborough,Tampa
A-118393,26.136631,-80.16950200000002,FL,Broward,Fort Lauderdale
A-118394,28.03298,-82.45500899999998,FL,Hillsborough,Tampa
A-118397,27.98147,-82.3601,FL,Hillsborough,Tampa
A-118400,25.866604,-80.323013,FL,Miami-Dade,Hialeah
A-118401,27.893913,-82.700478,FL,Pinellas,Clearwater
A-118405,28.461601,-82.540184,FL,Hernando,Spring Hill
A-118407,27.462498,-82.636909,FL,Manatee,Bradenton
A-118412,26.048288,-80.162407,FL,Broward,Hollywood
A-118413,27.374405,-80.40885899999998,FL,St. Lucie,Fort Pierce
A-118416,25.812038,-80.232239,FL,Miami-Dade,Miami
A-118418,27.388996,-82.513908,FL,Manatee,Sarasota
A-118421,25.926456,-80.24453000000003,FL,Miami-Dade,Opa Locka
A-118426,25.748028,-80.320137,FL,Miami-Dade,Miami
A-118427,25.959528,-80.22936999999997,FL,Miami-Dade,Miami
A-118430,27.996071,-82.45359,FL,Hillsborough,Tampa
A-118431,27.893898,-82.33805799999998,FL,Hillsborough,Riverview
A-118440,25.778906,-80.37870799999997,FL,Miami-Dade,Miami
A-118442,26.962084,-82.35303499999998,FL,Sarasota,Englewood
A-118443,27.712313,-82.351883,FL,Hillsborough,Sun City Center
A-118448,25.98505,-80.16551199999998,FL,Broward,Hallandale
A-118449,28.153955,-81.44001,FL,Osceola,Kissimmee
A-118451,25.784065,-80.28862,FL,Miami-Dade,Miami
A-118452,27.514044,-82.563133,FL,Manatee,Palmetto
A-118453,28.185959000000004,-82.437927,FL,Pasco,Lutz
A-118458,27.441093,-82.45920600000002,FL,Manatee,Bradenton
A-118461,28.032692,-82.738091,FL,Pinellas,Clearwater
A-118465,26.121794,-80.168564,FL,Broward,Fort Lauderdale
A-118466,26.839661,-80.10174599999998,FL,Palm Beach,Palm Beach Gardens
A-118467,28.493181,-81.433258,FL,Orange,Orlando
A-118472,27.996193,-82.393524,FL,Hillsborough,Tampa
A-118474,28.577709,-81.467743,FL,Orange,Orlando
A-118480,26.304499,-80.119743,FL,Broward,Deerfield Beach
A-118483,26.572304,-80.069298,FL,Palm Beach,Lake Worth
A-118486,28.088129,-82.454727,FL,Hillsborough,Tampa
A-118489,26.188438,-80.151825,FL,Broward,Fort Lauderdale
A-118490,27.446194,-82.505562,FL,Manatee,Bradenton
A-118493,28.604389,-81.307419,FL,Orange,Winter Park
A-118495,26.048288,-80.162407,FL,Broward,Hollywood
A-118497,27.473652,-82.587677,FL,Manatee,Bradenton
A-118498,28.185795,-82.46662099999998,FL,Pasco,Lutz
A-118501,28.32572,-81.490173,FL,Osceola,Kissimmee
A-118505,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-118506,27.462498,-82.636909,FL,Manatee,Bradenton
A-118508,27.443439,-82.466553,FL,Manatee,Bradenton
A-118511,28.025457,-82.505013,FL,Hillsborough,Tampa
A-118514,25.666508,-80.323593,FL,Miami-Dade,Miami
A-118515,25.926456,-80.24453000000003,FL,Miami-Dade,Opa Locka
A-118517,26.165884,-80.16024,FL,Broward,Fort Lauderdale
A-118522,28.984632,-81.248489,FL,Volusia,Deland
A-118523,29.335913,-81.130966,FL,Volusia,Ormond Beach
A-118526,26.655329,-80.069389,FL,Palm Beach,West Palm Beach
A-118527,28.18582,-82.353691,FL,Pasco,Wesley Chapel
A-118533,26.098553,-80.250793,FL,Broward,Fort Lauderdale
A-118535,28.545797,-81.413689,FL,Orange,Orlando
A-118537,25.686256,-80.389,FL,Miami-Dade,Miami
A-118539,25.832415,-80.205963,FL,Miami-Dade,Miami
A-118541,26.165884,-80.16024,FL,Broward,Fort Lauderdale
A-118544,27.388996,-82.513908,FL,Manatee,Sarasota
A-118546,26.432213,-81.77793100000002,FL,Lee,Estero
A-118547,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-118548,27.893875,-82.722427,FL,Pinellas,Clearwater
A-118550,27.941801,-82.32959,FL,Hillsborough,Tampa
A-118551,28.002211,-82.327271,FL,Hillsborough,Tampa
A-118552,28.325336,-82.324448,FL,Pasco,San Antonio
A-118554,25.978569,-80.352089,FL,Broward,Hollywood
A-118555,26.304499,-80.119743,FL,Broward,Deerfield Beach
A-118562,28.359924,-80.79459399999998,FL,Brevard,Cocoa
A-118563,25.925276,-80.276627,FL,Miami-Dade,Opa Locka
A-118569,26.011003,-80.166901,FL,Broward,Hollywood
A-118570,26.759096000000003,-80.09101899999997,FL,Palm Beach,West Palm Beach
A-118571,26.572304,-80.069298,FL,Palm Beach,Lake Worth
A-118573,27.893684000000004,-82.67351500000002,FL,Pinellas,Clearwater
A-118574,27.111086,-82.384422,FL,Sarasota,Venice
A-118579,25.869213,-80.208313,FL,Miami-Dade,Miami
A-118580,26.274832,-80.125206,FL,Broward,Pompano Beach
A-118581,26.420731,-80.089821,FL,Palm Beach,Boca Raton
A-118582,26.655329,-80.069389,FL,Palm Beach,West Palm Beach
A-118583,26.62787800000001,-80.067314,FL,Palm Beach,Lake Worth
A-118588,28.421352,-81.404709,FL,Orange,Orlando
A-118590,25.899784,-80.209885,FL,Miami-Dade,Miami
A-118591,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-118593,25.80949,-80.321449,FL,Miami-Dade,Miami
A-118595,25.913048,-80.210052,FL,Miami-Dade,Miami
A-118596,25.811512,-80.189362,FL,Miami-Dade,Miami
A-118599,28.194075,-82.383972,FL,Pasco,Wesley Chapel
A-118601,28.002211,-82.327271,FL,Hillsborough,Tampa
A-118604,25.781733,-80.32064799999998,FL,Miami-Dade,Miami
A-118608,27.388906,-82.505646,FL,Sarasota,Sarasota
A-118610,26.136631,-80.16950200000002,FL,Broward,Fort Lauderdale
A-118611,27.446194,-82.505562,FL,Manatee,Bradenton
A-118614,25.98505,-80.16551199999998,FL,Broward,Hallandale
A-118615,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-118619,27.009279,-82.156738,FL,Charlotte,Port Charlotte
A-118620,25.672024,-80.365273,FL,Miami-Dade,Miami
A-118621,25.840631,-80.322289,FL,Miami-Dade,Miami
A-118622,28.02249500000001,-82.455688,FL,Hillsborough,Tampa
A-118623,27.96475,-82.452522,FL,Hillsborough,Tampa
A-118624,28.23229000000001,-81.64964300000003,FL,Polk,Davenport
A-118626,28.027182,-82.18695100000002,FL,Hillsborough,Plant City
A-118628,25.847122,-80.207489,FL,Miami-Dade,Miami
A-118630,27.927614,-82.331734,FL,Hillsborough,Tampa
A-118634,27.950195,-82.52409399999998,FL,Hillsborough,Tampa
A-118636,28.535322,-81.38333100000001,FL,Orange,Orlando
A-118640,25.869213,-80.208313,FL,Miami-Dade,Miami
A-118644,26.165884,-80.16024,FL,Broward,Fort Lauderdale
A-118646,26.08234,-80.172348,FL,Broward,Fort Lauderdale
A-118647,26.136631,-80.16950200000002,FL,Broward,Fort Lauderdale
A-118648,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-118653,26.718931,-80.08979000000002,FL,Palm Beach,West Palm Beach
A-118654,28.18582,-82.353691,FL,Pasco,Wesley Chapel
A-118658,25.762363,-80.320892,FL,Miami-Dade,Miami
A-118660,25.811512,-80.189362,FL,Miami-Dade,Miami
A-118662,28.325336,-82.324448,FL,Pasco,San Antonio
A-118668,28.690607,-81.38861800000002,FL,Seminole,Longwood
A-118669,28.468769,-81.458549,FL,Orange,Orlando
A-118673,28.602352000000003,-82.202927,FL,Sumter,Bushnell
A-118675,28.535322,-81.38333100000001,FL,Orange,Orlando
A-118676,26.461716,-80.088387,FL,Palm Beach,Delray Beach
A-118677,28.468769,-81.458549,FL,Orange,Orlando
A-118679,25.869213,-80.208313,FL,Miami-Dade,Miami
A-118680,28.582256,-81.375038,FL,Orange,Orlando
A-118681,27.996071,-82.45359,FL,Hillsborough,Tampa
A-118682,27.981548,-82.45384200000002,FL,Hillsborough,Tampa
A-118683,25.854094,-80.322693,FL,Miami-Dade,Hialeah
A-118684,26.272799,-81.742867,FL,Collier,Naples
A-118685,25.98505,-80.16551199999998,FL,Broward,Hallandale
A-118686,25.789072,-80.204353,FL,Miami-Dade,Miami
A-118687,27.996071,-82.45359,FL,Hillsborough,Tampa
A-118688,28.23229000000001,-81.64964300000003,FL,Polk,Davenport
A-118689,28.23229000000001,-81.64964300000003,FL,Polk,Davenport
A-118692,28.508842,-81.4188,FL,Orange,Orlando
A-118693,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-118694,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-118695,28.478745,-81.449173,FL,Orange,Orlando
A-118697,25.869213,-80.208313,FL,Miami-Dade,Miami
A-118698,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-118699,26.318256,-80.116394,FL,Broward,Deerfield Beach
A-118700,26.676285,-80.069511,FL,Palm Beach,West Palm Beach
A-118701,25.924873,-80.309303,FL,Miami-Dade,Hialeah
A-118702,27.996071,-82.45359,FL,Hillsborough,Tampa
A-118703,28.535322,-81.38333100000001,FL,Orange,Orlando
A-118704,27.716272,-82.679314,FL,Pinellas,Saint Petersburg
A-118706,25.925179,-80.293327,FL,Miami-Dade,Hialeah
A-118708,25.862013,-80.208099,FL,Miami-Dade,Miami
A-118710,26.08234,-80.172348,FL,Broward,Fort Lauderdale
A-118711,26.461716,-80.088387,FL,Palm Beach,Delray Beach
A-118712,27.806648,-82.662979,FL,Pinellas,Saint Petersburg
A-118716,26.048288,-80.162407,FL,Broward,Hollywood
A-118718,25.883753,-80.208977,FL,Miami-Dade,Miami
A-118719,27.10857,-80.26061999999997,FL,Martin,Stuart
A-118720,28.508842,-81.4188,FL,Orange,Orlando
A-118723,29.475943,-81.18363199999997,FL,Flagler,Palm Coast
A-118724,27.157806,-80.30210100000002,FL,Martin,Palm City
A-118725,25.899784,-80.209885,FL,Miami-Dade,Miami
A-118728,28.493181,-81.433258,FL,Orange,Orlando
A-118729,28.510101,-81.397041,FL,Orange,Orlando
A-118730,28.662039,-81.38846600000002,FL,Seminole,Altamonte Springs
A-118731,25.784065,-80.28862,FL,Miami-Dade,Miami
A-118733,26.203491,-80.143852,FL,Broward,Fort Lauderdale
A-118734,26.514540000000004,-80.072075,FL,Palm Beach,Boynton Beach
A-118735,27.893707,-82.7286,FL,Pinellas,Largo
A-118736,28.069836,-82.354057,FL,Hillsborough,Tampa
A-118738,25.925833,-80.260582,FL,Miami-Dade,Miami Gardens
A-118739,27.996487,-82.546097,FL,Hillsborough,Tampa
A-118740,28.069836,-82.354057,FL,Hillsborough,Tampa
A-118741,26.009893,-80.213104,FL,Broward,Hollywood
A-118743,28.02249500000001,-82.455688,FL,Hillsborough,Tampa
A-118745,25.926456,-80.24453000000003,FL,Miami-Dade,Opa Locka
A-118746,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-118747,28.027182,-82.18695100000002,FL,Hillsborough,Plant City
A-118750,28.07881,-80.705894,FL,Brevard,Melbourne
A-118751,25.789072,-80.204353,FL,Miami-Dade,Miami
A-118755,27.937677,-82.121201,FL,Hillsborough,Plant City
A-118759,26.705933,-80.075378,FL,Palm Beach,West Palm Beach
A-118762,28.027182,-82.18695100000002,FL,Hillsborough,Plant City
A-118763,26.690718,-80.06658900000002,FL,Palm Beach,West Palm Beach
A-118764,28.03298,-82.45500899999998,FL,Hillsborough,Tampa
A-118768,25.781893,-80.41720600000002,FL,Miami-Dade,Miami
A-118769,25.672024,-80.365273,FL,Miami-Dade,Miami
A-118771,25.883984,-80.32373,FL,Miami-Dade,Hialeah
A-118773,25.766205,-80.200417,FL,Miami-Dade,Miami
A-118776,28.010773,-82.453804,FL,Hillsborough,Tampa
A-118780,26.439394,-80.088898,FL,Palm Beach,Delray Beach
A-118781,26.676285,-80.069511,FL,Palm Beach,West Palm Beach
A-118782,27.447746,-82.575409,FL,Manatee,Bradenton
A-118783,27.446194,-82.505562,FL,Manatee,Bradenton
A-118784,26.447573,-81.817116,FL,Lee,Estero
A-118786,28.832712,-81.321655,FL,Seminole,Sanford
A-118787,25.49942,-80.446175,FL,Miami-Dade,Homestead
A-118789,28.577953000000004,-81.451492,FL,Orange,Orlando
A-118791,26.63209,-80.06175999999998,FL,Palm Beach,Lake Worth
A-118793,28.871731,-81.284233,FL,Volusia,Debary
A-118794,25.762363,-80.320892,FL,Miami-Dade,Miami
A-118795,25.769882,-80.32081600000002,FL,Miami-Dade,Miami
A-118796,26.883242,-80.128235,FL,Palm Beach,Palm Beach Gardens
A-118799,28.218794,-82.246483,FL,Pasco,Wesley Chapel
A-118806,27.878996,-82.700249,FL,Pinellas,Clearwater
A-118829,25.68586,-80.400681,FL,Miami-Dade,Miami
A-118836,27.441093,-82.45920600000002,FL,Manatee,Bradenton
A-118837,28.523062,-82.237206,FL,Hernando,Brooksville
A-118841,27.269239,-82.483887,FL,Sarasota,Sarasota
A-118843,27.949987,-82.401596,FL,Hillsborough,Tampa
A-118848,28.597603000000003,-81.224564,FL,Orange,Orlando
A-118849,26.304499,-80.119743,FL,Broward,Deerfield Beach
A-118850,27.639444,-80.51812,FL,Indian River,Vero Beach
A-118851,28.237026,-82.67041800000001,FL,Pasco,New Port Richey
A-118853,26.759096000000003,-80.09101899999997,FL,Palm Beach,West Palm Beach
A-118854,28.177673,-82.664536,FL,Pasco,New Port Richey
A-118856,25.847122,-80.207489,FL,Miami-Dade,Miami
A-118859,28.266848,-80.736389,FL,Brevard,Rockledge
A-118860,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-118865,25.862013,-80.208099,FL,Miami-Dade,Miami
A-118866,28.45017600000001,-81.439362,FL,Orange,Orlando
A-118867,27.893875,-82.722427,FL,Pinellas,Clearwater
A-118869,27.956661,-82.46093,FL,Hillsborough,Tampa
A-118873,28.450344,-81.42742199999998,FL,Orange,Orlando
A-118876,25.785955,-80.189041,FL,Miami-Dade,Miami
A-118877,26.304499,-80.119743,FL,Broward,Deerfield Beach
A-118879,28.185959000000004,-82.437927,FL,Pasco,Lutz
A-118881,28.304241,-81.350853,FL,Osceola,Kissimmee
A-118883,26.188438,-80.151825,FL,Broward,Fort Lauderdale
A-118889,25.978569,-80.352089,FL,Broward,Hollywood
A-118890,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-118891,28.232986,-82.299706,FL,Pasco,Wesley Chapel
A-118892,28.304241,-81.350853,FL,Osceola,Kissimmee
A-118895,28.569178000000004,-81.244858,FL,Orange,Orlando
A-118896,26.550486,-80.070038,FL,Palm Beach,Boynton Beach
A-118897,28.414648,-81.2276,FL,Orange,Orlando
A-118898,25.90246,-80.292175,FL,Miami-Dade,Opa Locka
A-118899,27.85162,-82.34671800000002,FL,Hillsborough,Gibsonton
A-118900,28.373228000000005,-81.513039,FL,Orange,Orlando
A-118904,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-118905,27.748549,-82.335175,FL,Hillsborough,Sun City Center
A-118906,28.260971,-81.613251,FL,Osceola,Kissimmee
A-118907,28.357529,-81.497284,FL,Orange,Orlando
A-118908,25.789072,-80.204353,FL,Miami-Dade,Miami
A-118909,26.514540000000004,-80.072075,FL,Palm Beach,Boynton Beach
A-118911,28.067225,-82.738968,FL,Pinellas,Palm Harbor
A-118912,28.236712,-82.35431700000002,FL,Pasco,Wesley Chapel
A-118914,28.450344,-81.42742199999998,FL,Orange,Orlando
A-118915,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-118919,26.114328,-80.313461,FL,Broward,Fort Lauderdale
A-118922,27.85162,-82.34671800000002,FL,Hillsborough,Gibsonton
A-118923,27.887083,-82.330826,FL,Hillsborough,Riverview
A-118924,25.571178,-80.372299,FL,Miami-Dade,Miami
A-118925,28.577583,-81.476074,FL,Orange,Orlando
A-118926,28.436211,-81.36751600000002,FL,Orange,Orlando
A-118929,27.956247,-82.485008,FL,Hillsborough,Tampa
A-118930,28.181948,-81.74382800000002,FL,Polk,Polk City
A-118932,26.048288,-80.162407,FL,Broward,Hollywood
A-118936,27.96475,-82.452522,FL,Hillsborough,Tampa
A-118941,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-118942,27.989994,-82.763062,FL,Pinellas,Clearwater
A-118944,25.68734,-80.35466,FL,Miami-Dade,Miami
A-118947,25.889278,-80.209335,FL,Miami-Dade,Miami
A-118948,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-118952,27.700703000000004,-80.895004,FL,Osceola,Okeechobee
A-118953,28.181948,-81.74382800000002,FL,Polk,Polk City
A-118954,28.181948,-81.74382800000002,FL,Polk,Polk City
A-118955,28.549599,-81.260559,FL,Orange,Orlando
A-118957,28.236294,-82.349701,FL,Pasco,Wesley Chapel
A-118959,25.812012,-80.137947,FL,Miami-Dade,Miami Beach
A-118962,28.451012,-81.363762,FL,Orange,Orlando
A-118963,28.451012,-81.363762,FL,Orange,Orlando
A-118967,27.903406,-82.343964,FL,Hillsborough,Riverview
A-118969,25.784065,-80.28862,FL,Miami-Dade,Miami
A-118973,27.996487,-82.546097,FL,Hillsborough,Tampa
A-118976,26.527889,-81.871284,FL,Lee,Fort Myers
A-118977,27.098595,-82.155502,FL,Sarasota,North Port
A-118979,26.029593,-80.352127,FL,Broward,Fort Lauderdale
A-118980,26.663879,-81.886742,FL,Lee,North Fort Myers
A-118983,27.900398,-82.638931,FL,Pinellas,Saint Petersburg
A-118988,29.137419,-81.118309,FL,Volusia,Daytona Beach
A-118989,25.784065,-80.28862,FL,Miami-Dade,Miami
A-118990,28.218794,-82.246483,FL,Pasco,Wesley Chapel
A-118994,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-118998,25.789072,-80.204353,FL,Miami-Dade,Miami
A-119000,26.934469,-80.149849,FL,Palm Beach,Jupiter
A-119002,26.63209,-80.06175999999998,FL,Palm Beach,Lake Worth
A-119007,26.461716,-80.088387,FL,Palm Beach,Delray Beach
A-119008,27.893684000000004,-82.67351500000002,FL,Pinellas,Clearwater
A-119010,27.85162,-82.34671800000002,FL,Hillsborough,Gibsonton
A-119013,27.529881,-82.507935,FL,Manatee,Ellenton
A-119017,28.293921,-82.709244,FL,Pasco,Port Richey
A-119018,27.88640800000001,-82.66905200000002,FL,Pinellas,Saint Petersburg
A-119019,28.337223,-81.403717,FL,Osceola,Kissimmee
A-119027,27.436928,-82.445786,FL,Manatee,Bradenton
A-119038,26.272799,-81.742867,FL,Collier,Naples
A-119040,28.450129,-81.474159,FL,Orange,Orlando
A-119042,27.821062,-82.664856,FL,Pinellas,Saint Petersburg
A-119044,28.006342,-82.302307,FL,Hillsborough,Seffner
A-119046,27.821062,-82.664856,FL,Pinellas,Saint Petersburg
A-119049,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-119050,28.205971,-82.667358,FL,Pasco,New Port Richey
A-119056,26.048288,-80.162407,FL,Broward,Hollywood
A-119064,27.007231,-82.133957,FL,Charlotte,Port Charlotte
A-119065,28.181948,-81.74382800000002,FL,Polk,Polk City
A-119066,28.421387,-81.401329,FL,Orange,Orlando
A-119067,28.450308000000003,-81.400826,FL,Orange,Orlando
A-119069,28.451012,-81.363762,FL,Orange,Orlando
A-119070,27.294338,-80.417816,FL,St. Lucie,Port Saint Lucie
A-119073,28.552128000000003,-81.46764399999998,FL,Orange,Orlando
A-119081,26.547203000000003,-81.795151,FL,Lee,Fort Myers
A-119084,27.981367,-82.326561,FL,Hillsborough,Tampa
A-119085,28.539169,-81.276459,FL,Orange,Orlando
A-119086,28.236294,-82.349701,FL,Pasco,Wesley Chapel
A-119089,25.789072,-80.204353,FL,Miami-Dade,Miami
A-119093,25.869213,-80.208313,FL,Miami-Dade,Miami
A-119094,28.450308000000003,-81.400826,FL,Orange,Orlando
A-119096,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-119097,28.616442,-80.85105899999998,FL,Brevard,Titusville
A-119098,25.942207,-80.351395,FL,Miami-Dade,Hialeah
A-119099,25.840631,-80.322289,FL,Miami-Dade,Miami
A-119100,25.869213,-80.208313,FL,Miami-Dade,Miami
A-119101,26.705933,-80.075378,FL,Palm Beach,West Palm Beach
A-119103,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-119107,28.191095,-82.397499,FL,Pasco,Lutz
