ID,Start_Lat,Start_Lng,State,County,City
A-119412,27.462542,-82.616013,FL,Manatee,Bradenton
A-3448227,28.45158,-81.22036999999997,FL,Orange,Orlando
A-3445458,26.60297000000001,-80.06883,FL,Palm Beach,Lake Worth
A-117306,27.88319000000001,-82.67977900000002,FL,Pinellas,Clearwater
A-117547,26.934469,-80.149849,FL,Palm Beach,Jupiter
A-120019,25.94479,-80.173317,FL,Miami-Dade,Miami
A-119929,27.957968,-82.539597,FL,Hillsborough,Tampa
A-117147,28.577545,-81.49108100000002,FL,Orange,Orlando
A-120703,27.828264,-82.728386,FL,Pinellas,Saint Petersburg
A-116243,25.782675,-80.222809,FL,Miami-Dade,Miami
A-116688,28.03401,-82.70904499999997,FL,Pinellas,Clearwater
A-117541,25.956137,-80.229248,FL,Miami-Dade,Miami
A-116584,27.835173,-82.32856,FL,Hillsborough,Riverview
A-3448392,28.372759,-81.40458000000002,FL,Orange,Orlando
A-3453680,27.8472,-82.66358000000002,FL,Pinellas,Saint Petersburg
A-119510,28.2323,-82.371521,FL,Pasco,Wesley Chapel
A-3447806,27.999698,-82.336185,FL,Hillsborough,Tampa
A-116218,26.705933,-80.075378,FL,Palm Beach,West Palm Beach
A-119431,27.989922,-82.745102,FL,Pinellas,Clearwater
A-118645,27.857088,-82.326553,FL,Hillsborough,Riverview
A-118778,28.406954,-81.456009,FL,Orange,Orlando
A-118414,25.613956,-80.346863,FL,Miami-Dade,Miami
A-119294,27.284061,-82.497566,FL,Sarasota,Sarasota
A-116706,28.395386,-80.695915,FL,Brevard,Merritt Island
A-116391,27.423759000000004,-82.57549300000002,FL,Manatee,Bradenton
A-119218,28.388809,-81.244385,FL,Orange,Orlando
A-117166,28.970139,-81.281548,FL,Volusia,Orange City
A-118540,25.957682,-80.195259,FL,Miami-Dade,Miami
A-3445795,26.72375,-80.09163000000002,FL,Palm Beach,West Palm Beach
A-118528,28.053469,-82.004532,FL,Polk,Lakeland
A-118030,28.206038,-82.657394,FL,Pasco,New Port Richey
A-117925,28.330875,-82.552109,FL,Pasco,Spring Hill
A-117926,28.35300800000001,-81.419647,FL,Orange,Orlando
A-117783,28.331816,-82.69916500000002,FL,Pasco,Hudson
A-3447174,29.089619,-82.184878,FL,Marion,Ocala
A-119619,27.89411,-82.73767099999998,FL,Pinellas,Largo
A-120101,27.124792,-82.453575,FL,Sarasota,Nokomis
A-118633,27.847136,-82.68935400000002,FL,Pinellas,Pinellas Park
A-3451078,28.75085,-82.1043,FL,Sumter,Lake Panasoffkee
A-3447777,28.504278000000006,-81.423512,FL,Orange,Orlando
A-3449321,26.11696,-80.16858,FL,Broward,Fort Lauderdale
A-118510,27.997341,-82.72120699999998,FL,Pinellas,Clearwater
A-3453325,27.99653,-82.34729,FL,Hillsborough,Tampa
A-3451351,29.02986,-82.15896,FL,Marion,Ocala
A-117791,28.61842,-81.414909,FL,Orange,Orlando
A-120554,27.437544,-82.46344,FL,Manatee,Bradenton
A-120398,27.269379,-82.454208,FL,Sarasota,Sarasota
A-3454467,28.47805,-80.76903,FL,Brevard,Cocoa
A-117361,28.543657,-81.31055500000002,FL,Orange,Orlando
A-3446132,30.24992,-81.54675,FL,Duval,Jacksonville
A-3454049,25.899302,-80.211407,FL,Miami-Dade,Miami
A-117961,27.981607,-82.384354,FL,Hillsborough,Tampa
A-3454824,26.299889,-80.19471999999998,FL,Broward,Pompano Beach
A-119068,27.7661,-82.646614,FL,Pinellas,Saint Petersburg
A-120361,28.34968,-81.577866,FL,Orange,Orlando
A-118163,27.462498,-82.636909,FL,Manatee,Bradenton
A-3445927,28.5169,-81.38731999999997,FL,Orange,Orlando
A-3446158,30.254359,-81.59970899999998,FL,Duval,Jacksonville
A-119319,28.44323300000001,-82.45665,FL,Hernando,Brooksville
A-116350,28.53363,-82.511574,FL,Hernando,Brooksville
A-3450116,26.20755,-80.13985,FL,Broward,Fort Lauderdale
A-118318,28.452915,-81.387627,FL,Orange,Orlando
A-3445904,26.10934,-80.29125,FL,Broward,Fort Lauderdale
A-119629,28.429878,-81.57665300000002,FL,Orange,Windermere
A-119434,27.571049,-82.572975,FL,Manatee,Palmetto
A-119152,28.180592,-82.465324,FL,Pasco,Lutz
A-116987,28.57255,-81.457642,FL,Orange,Orlando
A-3454635,27.469532,-82.54664,FL,Manatee,Bradenton
A-117423,25.532337,-80.415024,FL,Miami-Dade,Homestead
A-116825,27.957251,-82.79583000000002,FL,Pinellas,Clearwater
A-118872,28.206589,-82.73966999999998,FL,Pasco,Holiday
A-120481,26.640514000000003,-80.056496,FL,Palm Beach,Lake Worth
A-3451921,25.75594,-80.32023000000002,FL,Miami-Dade,Miami
A-116128,26.612734000000003,-81.803375,FL,Lee,Fort Myers
A-120641,27.900694,-82.638657,FL,Pinellas,Saint Petersburg
A-119617,25.860304,-80.330566,FL,Miami-Dade,Hialeah
A-116746,27.950026,-82.395065,FL,Hillsborough,Tampa
A-3452809,26.17092,-80.15786999999997,FL,Broward,Fort Lauderdale
A-117398,28.463371,-82.549805,FL,Hernando,Spring Hill
A-3448045,26.98393,-82.02641,FL,Charlotte,Punta Gorda
A-116452,27.927614,-82.331734,FL,Hillsborough,Tampa
A-116420,28.5338,-82.491798,FL,Hernando,Spring Hill
A-118655,27.93782,-82.295502,FL,Hillsborough,Brandon
A-116249,28.493181,-81.433258,FL,Orange,Orlando
A-116871,29.150515,-82.184914,FL,Marion,Ocala
A-119895,28.420391,-81.47361,FL,Orange,Orlando
A-3451024,28.54842,-81.62864,FL,Orange,Winter Garden
A-3449801,25.812520000000006,-80.21903,FL,Miami-Dade,Miami
A-116127,28.012707,-82.7089,FL,Pinellas,Clearwater
A-3446347,25.50413,-80.41721,FL,Miami-Dade,Homestead
A-117230,27.933655,-82.774979,FL,Pinellas,Clearwater
A-3455094,30.361956,-81.553151,FL,Duval,Jacksonville
A-3448688,26.65997,-80.07068000000002,FL,Palm Beach,West Palm Beach
A-120482,28.233465,-82.71537,FL,Pasco,New Port Richey
A-120209,26.421614,-81.811401,FL,Lee,Estero
A-117418,28.224249,-82.733727,FL,Pasco,New Port Richey
A-3446069,28.83932,-82.05024,FL,Sumter,Wildwood
A-117353,26.317757,-80.170967,FL,Broward,Pompano Beach
A-118545,27.233261,-82.49754300000002,FL,Sarasota,Sarasota
A-118478,26.043493,-80.168442,FL,Broward,Hollywood
A-118403,27.289307,-82.514137,FL,Sarasota,Sarasota
A-3453494,27.29257,-82.44809000000002,FL,Sarasota,Sarasota
A-116501,26.572304,-80.069298,FL,Palm Beach,Lake Worth
A-116641,26.136719,-80.148003,FL,Broward,Fort Lauderdale
A-120388,27.308281,-82.497536,FL,Sarasota,Sarasota
A-3454608,26.066429,-80.207895,FL,Broward,Davie
A-119741,25.62874200000001,-80.349838,FL,Miami-Dade,Miami
A-118997,28.634726,-81.387436,FL,Orange,Maitland
A-120063,28.390656,-81.404572,FL,Orange,Orlando
A-120271,28.540035,-81.413452,FL,Orange,Orlando
A-118303,26.539963,-81.795074,FL,Lee,Fort Myers
A-119217,28.493574,-81.490852,FL,Orange,Orlando
A-119205,28.528276,-81.29181700000002,FL,Orange,Orlando
A-3448076,30.43015,-81.57575,FL,Duval,Jacksonville
A-117641,27.878996,-82.700249,FL,Pinellas,Clearwater
A-119721,28.605833,-81.39904,FL,Orange,Orlando
A-3451262,27.89364,-82.72318,FL,Pinellas,Largo
A-117078,26.511997,-81.794754,FL,Lee,Fort Myers
A-3446803,30.25134000000001,-81.52354,FL,Duval,Jacksonville
A-119111,27.357706,-82.505684,FL,Sarasota,Sarasota
A-3453472,28.465385,-81.465884,FL,Orange,Orlando
A-116490,25.848932,-80.207596,FL,Miami-Dade,Miami
A-3452935,25.684855,-80.434218,FL,Miami-Dade,Miami
A-3453916,28.47902,-81.44962,FL,Orange,Orlando
A-117228,28.456463,-82.55903599999998,FL,Hernando,Spring Hill
A-3445352,27.76288,-80.55119,FL,Indian River,Vero Beach
A-116963,28.462358,-81.456253,FL,Orange,Orlando
A-116669,25.596022,-80.355537,FL,Miami-Dade,Miami
A-3447165,30.34372,-81.66809,FL,Duval,Jacksonville
A-119291,25.580988,-80.372826,FL,Miami-Dade,Miami
A-118098,25.900181,-80.324432,FL,Miami-Dade,Hialeah
A-119585,28.568356,-81.253288,FL,Orange,Orlando
A-117975,26.590876,-81.712288,FL,Lee,Lehigh Acres
A-3449328,28.82624,-81.328261,FL,Seminole,Sanford
A-3451132,28.185854,-82.35347,FL,Pasco,Wesley Chapel
A-119695,28.537653,-81.55587,FL,Orange,Ocoee
A-118807,27.450462,-82.59848000000002,FL,Manatee,Bradenton
A-120077,28.03755,-82.349304,FL,Hillsborough,Tampa
A-116264,25.894577,-80.387566,FL,Miami-Dade,Miami
A-116311,28.362078000000004,-81.4291,FL,Orange,Orlando
A-120338,28.949051,-81.954124,FL,Sumter,Lady Lake
A-116757,28.557673,-81.20708499999998,FL,Orange,Orlando
A-118752,27.83201,-82.689774,FL,Pinellas,Pinellas Park
A-119285,28.478472,-81.420975,FL,Orange,Orlando
A-117884,28.192894,-82.631111,FL,Hillsborough,Odessa
A-3446094,26.53273,-80.17276,FL,Palm Beach,Boynton Beach
A-3448068,25.67973,-80.38875,FL,Miami-Dade,Miami
A-119444,27.479166,-82.54660799999998,FL,Manatee,Bradenton
A-3448424,27.44603,-82.45955,FL,Manatee,Bradenton
A-117766,27.442282,-82.513786,FL,Manatee,Bradenton
A-119104,25.929302,-80.244667,FL,Miami-Dade,Miami Gardens
A-117533,28.543861,-81.397301,FL,Orange,Orlando
A-118103,28.386471000000004,-82.551147,FL,Pasco,Spring Hill
A-119016,26.441948,-81.811012,FL,Lee,Estero
A-3448181,27.99898,-82.45384,FL,Hillsborough,Tampa
A-118439,28.513329,-82.532036,FL,Hernando,Spring Hill
A-118233,28.01638,-82.505013,FL,Hillsborough,Tampa
A-3454899,28.504481,-81.39695999999998,FL,Orange,Orlando
A-120152,27.839766,-82.798637,FL,Pinellas,Seminole
A-118374,27.497635,-82.48249799999998,FL,Manatee,Bradenton
A-3447559,26.09126,-80.16793,FL,Broward,Fort Lauderdale
A-118290,28.483145,-81.40918,FL,Orange,Orlando
A-120324,27.812014,-82.700027,FL,Pinellas,Saint Petersburg
A-3452295,28.23302,-81.64965,FL,Polk,Davenport
A-118499,28.187504,-82.453979,FL,Pasco,Land O Lakes
A-116628,28.434385,-81.40501400000002,FL,Orange,Orlando
A-119902,26.090916,-80.21659100000002,FL,Broward,Fort Lauderdale
A-118801,27.908754,-82.721069,FL,Pinellas,Clearwater
A-3453908,28.61345,-81.25834,FL,Seminole,Oviedo
A-118484,28.065538,-82.504745,FL,Hillsborough,Tampa
A-117726,25.761086,-80.409821,FL,Miami-Dade,Miami
A-3450558,28.564647,-81.28605999999998,FL,Orange,Orlando
A-116759,28.4921,-82.428955,FL,Hernando,Brooksville
A-116317,27.269251,-82.489319,FL,Sarasota,Sarasota
A-3452595,28.05435,-82.34477700000002,FL,Hillsborough,Thonotosassa
A-3446698,27.74838,-82.670338,FL,Pinellas,Saint Petersburg
A-116315,28.494308,-81.40926400000002,FL,Orange,Orlando
A-3451023,28.33121,-82.658681,FL,Pasco,Hudson
A-117712,28.237816,-82.353477,FL,Pasco,Wesley Chapel
A-3451688,28.37553,-81.41774000000002,FL,Orange,Orlando
A-3450861,25.85429,-80.38764,FL,Miami-Dade,Miami
A-3452943,27.379796,-82.51397,FL,Sarasota,Sarasota
A-117116,28.571236,-81.375641,FL,Orange,Orlando
A-3447571,27.9646,-82.41212,FL,Hillsborough,Tampa
A-119826,28.300297,-82.67038000000002,FL,Pasco,Port Richey
A-116308,28.049084000000004,-82.709305,FL,Pinellas,Clearwater
A-117343,27.495888,-82.62039200000002,FL,Manatee,Bradenton
A-116615,28.485292,-82.468864,FL,Hernando,Brooksville
A-3448043,25.507062,-80.438639,FL,Miami-Dade,Homestead
A-116418,27.893913,-82.700478,FL,Pinellas,Clearwater
A-118874,27.269194,-82.476067,FL,Sarasota,Sarasota
A-118902,28.446949,-81.399918,FL,Orange,Orlando
A-119859,28.651583,-81.80677,FL,Lake,Groveland
A-118205,25.782694,-80.375114,FL,Miami-Dade,Miami
A-117089,28.910339,-81.271812,FL,Volusia,Deltona
A-3446309,28.54733,-81.24005,FL,Orange,Orlando
A-3447881,30.31725,-81.67769,FL,Duval,Jacksonville
A-116247,27.388996,-82.513908,FL,Manatee,Sarasota
A-118216,28.453173,-81.416466,FL,Orange,Orlando
A-118696,25.768444,-80.32069399999997,FL,Miami-Dade,Miami
A-116385,28.032036,-82.13407099999998,FL,Hillsborough,Plant City
A-116422,28.575775,-81.74834399999997,FL,Lake,Minneola
A-117148,28.613733,-81.47618100000003,FL,Orange,Orlando
A-116376,27.982569,-82.729637,FL,Pinellas,Clearwater
A-119819,28.509975,-81.27604699999998,FL,Orange,Orlando
A-3454154,28.27624,-81.5984,FL,Osceola,Kissimmee
A-3452580,25.944486,-80.294032,FL,Miami-Dade,Opa Locka
A-119326,28.561054,-81.273094,FL,Orange,Orlando
A-117984,27.923662,-82.730721,FL,Pinellas,Clearwater
A-118377,27.996193,-82.393524,FL,Hillsborough,Tampa
A-117424,28.174128000000003,-82.740509,FL,Pasco,Holiday
A-119039,28.403,-81.47466999999997,FL,Orange,Orlando
A-3446428,28.004240000000006,-82.32455,FL,Hillsborough,Seffner
A-117045,28.590189,-81.234612,FL,Orange,Orlando
A-3445893,26.12938,-80.21771,FL,Broward,Fort Lauderdale
A-119342,25.928244,-80.19633499999998,FL,Miami-Dade,Miami
A-3455099,28.4211,-81.42755,FL,Orange,Orlando
A-118068,27.783594,-82.708138,FL,Pinellas,Saint Petersburg
A-118339,27.521332,-81.489372,FL,Highlands,Sebring
A-118165,27.44030200000001,-82.56871,FL,Manatee,Bradenton
A-116274,25.731916,-80.37571,FL,Miami-Dade,Miami
A-118292,28.568281,-81.21991700000002,FL,Orange,Orlando
A-117505,25.925846,-80.16628299999998,FL,Miami-Dade,Miami
A-3453926,28.194564,-82.52508900000002,FL,Pasco,Land O Lakes
A-117748,28.39698,-80.66836500000002,FL,Brevard,Merritt Island
A-116339,27.472492,-82.563011,FL,Manatee,Bradenton
A-118265,28.539135,-81.47554000000002,FL,Orange,Orlando
A-118419,27.93788300000001,-82.25316600000002,FL,Hillsborough,Valrico
A-119406,25.764015,-80.275612,FL,Miami-Dade,Coral Gables
A-116582,27.879107,-82.712601,FL,Pinellas,Pinellas Park
A-117740,28.415281,-81.401314,FL,Orange,Orlando
A-120330,26.30105,-80.186272,FL,Broward,Pompano Beach
A-120149,25.896311,-80.379227,FL,Miami-Dade,Hialeah
A-120697,28.265585,-81.608498,FL,Osceola,Kissimmee
A-117438,27.88640800000001,-82.66905200000002,FL,Pinellas,Saint Petersburg
A-117554,28.316879,-82.691284,FL,Pasco,Port Richey
A-117250,27.949774,-82.775162,FL,Pinellas,Clearwater
A-3448125,26.080377,-80.216135,FL,Broward,Fort Lauderdale
A-116858,27.485327,-82.433838,FL,Manatee,Bradenton
A-118818,27.85162,-82.638756,FL,Pinellas,Saint Petersburg
A-3454057,30.18327,-81.63351,FL,Duval,Jacksonville
A-118606,25.82165,-80.214127,FL,Miami-Dade,Miami
A-118756,26.7099,-81.720718,FL,Lee,Fort Myers
A-119457,27.857504,-82.64681999999998,FL,Pinellas,Saint Petersburg
A-117111,26.084253,-80.2005,FL,Broward,Fort Lauderdale
A-118278,28.237162,-82.246307,FL,Pasco,Zephyrhills
A-116972,27.942339,-82.762474,FL,Pinellas,Clearwater
A-3453587,26.09367,-80.36367,FL,Broward,Fort Lauderdale
A-117772,28.072987,-82.459396,FL,Hillsborough,Tampa
A-3451075,28.339186,-82.233873,FL,Pasco,Dade City
A-120311,27.812319,-82.671364,FL,Pinellas,Saint Petersburg
A-3454443,27.89455,-82.76248000000002,FL,Pinellas,Largo
A-120727,28.633877,-81.45253000000002,FL,Orange,Orlando
A-116134,27.893684000000004,-82.67351500000002,FL,Pinellas,Clearwater
A-117951,27.488914,-82.464813,FL,Manatee,Bradenton
A-3447081,25.69138,-80.38895,FL,Miami-Dade,Miami
A-3454629,28.055353000000004,-82.4511,FL,Hillsborough,Tampa
A-3450293,28.22388,-80.71653,FL,Brevard,Melbourne
A-117192,28.577583,-81.476074,FL,Orange,Orlando
A-118017,28.493135,-81.50859799999998,FL,Orange,Orlando
A-3447523,25.942870000000006,-80.35833000000002,FL,Miami-Dade,Hialeah
A-119025,25.695726,-80.309341,FL,Miami-Dade,Miami
A-119075,27.138384,-82.449577,FL,Sarasota,Nokomis
A-119707,27.276716,-82.517258,FL,Sarasota,Sarasota
A-3447597,25.98453,-80.3479,FL,Broward,Hollywood
A-118255,28.62552800000001,-81.443611,FL,Orange,Orlando
A-116406,28.26068900000001,-81.436134,FL,Osceola,Kissimmee
A-117458,27.981367,-82.326561,FL,Hillsborough,Tampa
A-119454,27.916237,-81.718109,FL,Polk,Bartow
A-118618,27.298769,-82.489281,FL,Sarasota,Sarasota
A-117834,27.818005,-82.787109,FL,Pinellas,Saint Petersburg
A-116133,26.114328,-80.313461,FL,Broward,Fort Lauderdale
A-120506,28.579081,-81.294525,FL,Orange,Orlando
A-3451264,27.880141,-82.79534,FL,Pinellas,Largo
A-3448773,26.22525,-80.13627,FL,Broward,Pompano Beach
A-117679,27.857794,-82.762413,FL,Pinellas,Seminole
A-117467,26.617519,-80.173645,FL,Palm Beach,Lake Worth
A-116411,27.050308,-82.406693,FL,Sarasota,Venice
A-117218,26.550486,-80.070038,FL,Palm Beach,Boynton Beach
A-117782,28.51187100000001,-81.248589,FL,Orange,Orlando
A-3452562,25.980468,-80.14225,FL,Broward,Hallandale
A-118195,28.597456,-81.298988,FL,Orange,Winter Park
A-3455486,28.32529000000001,-81.40371999999998,FL,Osceola,Kissimmee
A-119312,25.963137,-80.162086,FL,Miami-Dade,Miami
A-3446059,26.26842000000001,-80.16871,FL,Broward,Pompano Beach
A-119638,28.36891,-81.367104,FL,Orange,Orlando
A-3452850,30.26638,-82.7533,FL,Columbia,Lake City
A-3452931,25.76199,-80.340149,FL,Miami-Dade,Miami
A-119984,27.961483,-81.96627,FL,Polk,Lakeland
A-116398,25.491966,-80.453819,FL,Miami-Dade,Homestead
A-118035,25.673859,-80.32019,FL,Miami-Dade,Miami
A-118228,28.557728000000004,-82.38726,FL,Hernando,Brooksville
A-3454884,28.532508,-81.50225999999998,FL,Orange,Orlando
A-116792,28.03637100000001,-82.05566400000002,FL,Polk,Lakeland
A-116548,26.492907,-81.794296,FL,Lee,Fort Myers
A-117001,25.580128,-80.462021,FL,Miami-Dade,Miami
A-117560,28.340551,-81.41194899999998,FL,Osceola,Kissimmee
A-3453493,30.47723,-81.64447,FL,Duval,Jacksonville
A-117244,26.682076,-81.893433,FL,Lee,North Fort Myers
A-117365,28.584904,-81.458267,FL,Orange,Orlando
A-118116,28.436211,-81.36751600000002,FL,Orange,Orlando
A-118530,25.68412600000001,-80.454033,FL,Miami-Dade,Miami
A-3455059,25.927274,-80.217104,FL,Miami-Dade,Miami
A-117812,27.446436,-82.493042,FL,Manatee,Bradenton
A-3446683,25.591,-80.36906,FL,Miami-Dade,Miami
A-117557,28.383322,-82.195702,FL,Pasco,Dade City
A-3446591,28.659340000000004,-81.38843,FL,Seminole,Altamonte Springs
A-119686,28.003527,-82.356133,FL,Hillsborough,Tampa
A-117036,27.943937,-82.335243,FL,Hillsborough,Tampa
A-3453556,25.66688,-80.36949,FL,Miami-Dade,Miami
A-119834,27.344028,-82.463837,FL,Sarasota,Sarasota
A-117329,28.56647700000001,-81.29549399999998,FL,Orange,Orlando
A-120312,28.539248,-82.484535,FL,Hernando,Brooksville
A-120258,28.374159,-81.50374599999998,FL,Orange,Orlando
A-117143,28.587755,-81.208267,FL,Orange,Orlando
A-120611,26.219591,-81.768204,FL,Collier,Naples
A-3447141,28.49482,-81.417529,FL,Orange,Orlando
A-3447811,25.78084,-80.19989,FL,Miami-Dade,Miami
A-119022,27.436928,-82.445786,FL,Manatee,Bradenton
A-116323,26.368029,-80.170929,FL,Palm Beach,Boca Raton
A-116318,25.685341,-80.416565,FL,Miami-Dade,Miami
A-117905,25.7609,-80.39250200000002,FL,Miami-Dade,Miami
A-120655,27.557915,-82.557854,FL,Manatee,Palmetto
A-116919,28.713671,-81.509079,FL,Orange,Apopka
A-3451766,29.39687,-81.15207,FL,Volusia,Ormond Beach
A-3452598,27.29883,-82.506398,FL,Sarasota,Sarasota
A-120522,26.602669,-81.645264,FL,Lee,Lehigh Acres
A-119890,28.86648,-82.09209399999997,FL,Sumter,Wildwood
A-116361,28.192411,-80.70739,FL,Brevard,Melbourne
A-116300,28.365814,-81.420288,FL,Orange,Orlando
A-117303,28.460564,-81.412247,FL,Orange,Orlando
A-3448268,28.272986,-82.69893499999998,FL,Pasco,New Port Richey
A-118966,27.893841,-82.715172,FL,Pinellas,Clearwater
A-3445415,27.887276,-82.331182,FL,Hillsborough,Riverview
A-119994,28.193668,-82.470955,FL,Hillsborough,Lutz
A-117630,28.333031,-81.479668,FL,Osceola,Kissimmee
A-117839,27.544518,-82.56440699999997,FL,Manatee,Palmetto
A-118631,25.881594,-80.209518,FL,Miami-Dade,Miami
A-119336,28.289204,-81.346992,FL,Osceola,Kissimmee
A-3453501,30.3207,-81.52604000000002,FL,Duval,Jacksonville
A-117909,27.900972,-82.72093199999998,FL,Pinellas,Clearwater
A-3445413,28.157601,-82.69645799999998,FL,Pinellas,Tarpon Springs
A-118852,28.357529,-81.497284,FL,Orange,Orlando
A-120016,27.99662,-82.581604,FL,Hillsborough,Tampa
A-119540,28.288090000000004,-82.696251,FL,Pasco,Port Richey
A-116199,28.604389,-81.307419,FL,Orange,Winter Park
A-120548,27.855988,-82.671547,FL,Pinellas,Pinellas Park
A-3454573,28.44618,-81.47417,FL,Orange,Orlando
A-117687,28.331072,-82.666298,FL,Pasco,Hudson
A-116967,27.821079,-82.685638,FL,Pinellas,Saint Petersburg
A-116472,28.524134000000004,-81.347534,FL,Orange,Orlando
A-119079,25.936035,-80.293686,FL,Miami-Dade,Hialeah
A-3445965,25.92527,-80.28916,FL,Miami-Dade,Opa Locka
A-118294,27.708702,-82.678917,FL,Pinellas,Saint Petersburg
A-118714,27.506123,-82.632469,FL,Manatee,Bradenton
A-117368,26.617188,-81.682526,FL,Lee,Lehigh Acres
A-119715,25.76973,-80.3283,FL,Miami-Dade,Miami
A-3452271,26.552090000000003,-81.79522,FL,Lee,Fort Myers
A-119980,27.770136,-82.675331,FL,Pinellas,Saint Petersburg
A-120186,28.488087,-81.333725,FL,Orange,Orlando
A-3447579,28.60049,-81.3862,FL,Orange,Winter Park
A-118384,28.571966,-81.557045,FL,Orange,Ocoee
A-3449142,26.20548,-81.73585,FL,Collier,Naples
A-118417,27.418167,-82.53424100000002,FL,Manatee,Sarasota
A-120051,27.988846,-82.375069,FL,Hillsborough,Tampa
A-3454326,28.04601,-82.35189,FL,Hillsborough,Tampa
A-3454987,30.2814,-81.52149,FL,Duval,Jacksonville
A-3454997,29.274,-82.19579,FL,Marion,Ocala
A-117327,27.93782,-82.261108,FL,Hillsborough,Brandon
A-117603,28.844442,-81.55387900000002,FL,Lake,Sorrento
A-116358,27.071884000000004,-82.423386,FL,Sarasota,Venice
A-120274,27.469387,-82.593773,FL,Manatee,Bradenton
A-119668,28.468142,-82.543655,FL,Hernando,Spring Hill
A-3445359,25.97053,-80.16575999999998,FL,Miami-Dade,Miami
A-118321,28.597441,-81.261131,FL,Orange,Orlando
A-116396,28.249063,-81.46249399999998,FL,Osceola,Kissimmee
A-117163,27.532179,-82.49846600000002,FL,Manatee,Ellenton
A-119546,27.440388,-82.587685,FL,Manatee,Bradenton
A-119363,27.964481,-82.427032,FL,Hillsborough,Tampa
A-117990,27.922729,-82.349884,FL,Hillsborough,Tampa
A-118203,28.217022,-82.723122,FL,Pasco,New Port Richey
A-118015,27.872744,-82.787056,FL,Pinellas,Largo
A-118058,26.120972,-80.20184300000003,FL,Broward,Fort Lauderdale
A-118832,28.540394,-82.403625,FL,Hernando,Brooksville
A-120531,27.952251,-82.534492,FL,Hillsborough,Tampa
A-3445635,26.440678,-80.08892800000002,FL,Palm Beach,Delray Beach
A-120187,25.579687,-80.47835500000002,FL,Miami-Dade,Miami
A-116564,28.472576,-81.39664499999998,FL,Orange,Orlando
A-119512,25.949829,-80.205444,FL,Miami-Dade,Miami
A-3448072,28.53554,-81.38319,FL,Orange,Orlando
A-3446636,25.636696,-80.337556,FL,Miami-Dade,Miami
A-120399,28.552975,-81.407219,FL,Orange,Orlando
A-120474,27.799339,-82.654961,FL,Pinellas,Saint Petersburg
A-120270,28.14756400000001,-81.443527,FL,Polk,Kissimmee
A-118840,27.820972,-82.7285,FL,Pinellas,Saint Petersburg
A-118047,27.447748,-82.5672,FL,Manatee,Bradenton
A-119091,27.388693,-82.455765,FL,Sarasota,Sarasota
A-117941,26.495323,-81.849304,FL,Lee,Fort Myers
A-117184,27.910086,-82.700813,FL,Pinellas,Clearwater
A-119245,27.76615300000001,-82.659172,FL,Pinellas,Saint Petersburg
A-117369,28.100554,-82.694115,FL,Pinellas,Palm Harbor
A-116974,27.777548,-82.640587,FL,Pinellas,Saint Petersburg
A-117662,28.33292800000001,-81.489563,FL,Osceola,Kissimmee
A-118062,25.761084,-80.41705300000002,FL,Miami-Dade,Miami
A-120384,28.35425900000001,-80.700165,FL,Brevard,Merritt Island
A-118844,27.832359000000004,-82.787025,FL,Pinellas,Seminole
A-117482,25.970778,-80.295181,FL,Broward,Hollywood
A-119606,28.666676,-81.395645,FL,Seminole,Altamonte Springs
A-117065,27.879307,-82.685822,FL,Pinellas,Clearwater
A-120249,28.367081,-81.399345,FL,Orange,Orlando
A-116505,26.189543,-80.151726,FL,Broward,Fort Lauderdale
A-116650,28.481232,-82.54355600000002,FL,Hernando,Spring Hill
A-3445831,25.78446,-80.24334,FL,Miami-Dade,Miami
A-116821,27.795513,-82.685654,FL,Pinellas,Saint Petersburg
A-3448447,25.81156,-80.2522,FL,Miami-Dade,Miami
A-3452920,26.121,-80.21244899999998,FL,Broward,Fort Lauderdale
A-3448155,28.421803000000004,-81.227633,FL,Orange,Orlando
A-116390,27.821114,-82.67132600000002,FL,Pinellas,Saint Petersburg
A-3445360,25.78447,-80.29346,FL,Miami-Dade,Miami
A-3448230,28.54708,-81.27017,FL,Orange,Orlando
A-3446223,30.31438,-81.65763000000003,FL,Duval,Jacksonville
A-119281,27.433712,-82.435257,FL,Manatee,Bradenton
A-118753,27.817455,-82.67952700000002,FL,Pinellas,Saint Petersburg
A-116601,25.736736,-80.33577700000002,FL,Miami-Dade,Miami
A-120089,26.521605,-80.072823,FL,Palm Beach,Boynton Beach
A-118827,27.46241400000001,-82.578987,FL,Manatee,Bradenton
A-117628,26.009893,-80.213104,FL,Broward,Hollywood
A-117130,25.912809,-80.20366700000002,FL,Miami-Dade,Miami
A-119174,28.33605,-81.591064,FL,Osceola,Kissimmee
A-117858,26.459692,-80.088989,FL,Palm Beach,Delray Beach
A-119993,27.218325,-82.490372,FL,Sarasota,Osprey
A-116463,28.61828,-81.386513,FL,Orange,Maitland
A-3454589,28.848905,-82.57947800000002,FL,Citrus,Homosassa
A-120658,28.45104000000001,-81.35674300000002,FL,Orange,Orlando
A-116149,28.472389,-81.417496,FL,Orange,Orlando
A-3446294,27.983768,-82.45384,FL,Hillsborough,Tampa
A-116805,28.542368,-81.291466,FL,Orange,Orlando
A-3448091,25.832615,-80.205972,FL,Miami-Dade,Miami
A-119004,28.230297,-80.712738,FL,Brevard,Melbourne
A-116712,26.62787800000001,-80.067314,FL,Palm Beach,Lake Worth
A-118880,25.940472,-80.299728,FL,Miami-Dade,Hialeah
